time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.5159,-0.1113,0.9780,-0.0581,0.77,-1.75,0.00
1.5165,-0.1088,0.9814,-0.0571,0.28,-2.38,-1.12
1.5171,-0.1118,0.9843,-0.0571,0.77,-1.96,-0.35
1.5178,-0.1137,0.9853,-0.0561,0.28,-2.03,-0.56
1.5184,-0.1142,0.9862,-0.0556,0.63,-1.96,-0.56
1.5190,-0.1132,0.9838,-0.0576,0.14,-2.10,-0.56
1.5197,-0.1132,0.9853,-0.0556,0.77,-2.24,-0.70
1.5203,-0.1161,0.9921,-0.0551,0.49,-1.96,-1.05
1.5209,-0.1118,0.9941,-0.0561,0.56,-2.17,-0.84
1.5216,-0.1122,0.9911,-0.0532,0.49,-2.03,-0.70
1.5222,-0.1127,0.9921,-0.0547,0.14,-1.96,-1.26
1.5228,-0.1103,0.9936,-0.0556,0.49,-1.96,-0.63
1.5235,-0.1113,0.9897,-0.0532,0.07,-2.24,-1.47
1.5257,-0.1113,0.9916,-0.0532,0.77,-2.10,-0.14
1.5279,-0.1152,1.1224,-0.0542,0.07,-2.17,-1.40
1.5302,-0.1147,0.9989,-0.0547,0.07,-2.24,-1.19
1.5324,-0.1152,0.9960,-0.0551,0.98,-1.96,-0.28
1.5347,-0.1161,0.9955,-0.0576,0.28,-1.96,-0.77
1.5369,-0.1196,0.9955,-0.0595,1.05,-1.89,-0.28
1.5391,-0.1171,0.9955,-0.0586,0.21,-2.03,-1.12
1.5414,-0.1166,0.9945,-0.0581,0.70,-2.38,-0.42
1.5436,-0.1166,0.9887,-0.0556,0.70,-2.03,-0.98
1.5459,-0.1181,0.9809,-0.0498,0.98,-1.96,-0.07
1.5481,-0.1181,0.9789,-0.0503,0.49,-1.68,-0.56
1.5503,-0.1127,0.9770,-0.0566,0.77,-2.24,-0.56
1.5526,-0.1103,0.9750,-0.0551,0.77,-1.75,-0.35
1.5548,-0.1108,0.9765,-0.0532,0.63,-2.17,-0.70
1.5571,-0.1122,0.9784,-0.0566,0.56,-1.82,-0.49
1.5593,-0.1122,0.9770,-0.0590,0.70,-2.17,-0.63
1.5615,-0.1122,0.9770,-0.0595,0.56,-1.82,-0.07
1.5638,-0.1132,0.9809,-0.0581,0.63,-2.45,-0.77
1.5660,-0.1108,0.9809,-0.0590,0.84,-1.96,0.00
1.5683,-0.1074,0.9819,-0.0522,0.35,-2.03,-0.84
1.5683,-0.1127,0.9877,-0.0527,0.21,-2.10,-1.05
1.5684,-0.1171,0.9911,-0.0561,0.56,-2.10,-0.42
1.5684,-0.1152,0.9911,-0.0547,0.14,-2.24,-1.12
1.5685,-0.1122,0.9941,-0.0532,0.42,-2.10,-0.35
1.5686,-0.1127,0.9936,-0.0566,0.35,-1.89,-0.84
1.5686,-0.1142,0.9945,-0.0551,0.35,-2.10,-0.63
1.5687,-0.1142,0.9945,-0.0542,0.21,-2.03,-1.05
1.5688,-0.1127,0.9984,-0.0571,0.49,-2.03,-0.70
1.5688,-0.1113,0.9989,-0.0551,0.35,-2.03,-0.98
1.5689,-0.1118,0.9950,-0.0527,0.42,-2.31,-0.77
1.5689,-0.1171,0.9984,-0.0576,0.14,-1.96,-0.84
1.5690,-0.1176,0.9984,-0.0605,0.42,-2.31,-0.35
1.5691,-0.1166,0.9980,-0.0586,0.77,-2.24,-1.19
1.5691,-0.1152,0.9975,-0.0556,0.63,-2.17,-0.42
1.5692,-0.1157,0.9936,-0.0547,0.63,-2.03,-0.49
1.5693,-0.1186,0.9936,-0.0561,0.49,-2.17,-0.49
1.5693,-0.1166,0.9931,-0.0586,0.77,-2.03,-0.49
1.5694,-0.1166,0.9916,-0.0605,0.91,-1.82,-0.84
1.5694,-0.1186,0.9931,-0.0605,0.42,-2.45,-0.63
1.5695,-0.1171,0.9902,-0.0600,0.35,-2.03,-0.42
1.5695,-0.1171,0.9809,-0.0590,0.98,-2.87,-0.77
1.5696,-0.1166,0.9794,-0.0551,0.98,-2.38,-0.56
1.5696,-0.1161,0.9770,-0.0542,0.35,-1.82,-0.35
1.5697,-0.1157,0.9740,-0.0542,0.56,-2.10,-0.35
1.5697,-0.1137,0.9716,-0.0527,0.91,-1.75,-0.49
1.5697,-0.1122,0.9731,-0.0537,0.42,-2.10,-0.70
1.5698,-0.1157,0.9745,-0.0581,0.84,-2.17,-0.56
1.5698,-0.1161,0.9789,-0.0571,0.49,-2.17,-0.56
1.5699,-0.1122,0.9814,-0.0527,0.63,-1.89,-0.56
1.5699,-0.1118,0.9814,-0.0537,0.35,-1.89,-0.35
1.5699,-0.1127,0.9858,-0.0556,0.56,-2.17,-0.98
1.5700,-0.1142,0.9887,-0.0542,0.42,-2.03,-0.35
1.5700,-0.1127,0.9902,-0.0537,0.56,-2.10,-1.12
1.5701,-0.1132,0.9916,-0.0556,0.42,-2.10,-0.42
1.5701,-0.1157,0.9926,-0.0556,0.42,-2.10,-0.91
1.5702,-0.1152,0.9936,-0.0561,0.42,-2.17,-0.70
1.5702,-0.1152,0.9945,-0.0590,0.42,-2.24,-0.77
1.5702,-0.1127,0.9955,-0.0576,0.49,-2.17,-1.12
1.5703,-0.1113,0.9955,-0.0547,0.42,-1.82,-0.35
1.5703,-0.1161,0.9945,-0.0542,0.21,-2.52,-1.05
1.5708,-0.1181,0.9960,-0.0522,0.91,-2.03,-0.21
1.5712,-0.1142,0.9945,-0.0517,0.28,-2.38,-1.05
1.5716,-0.1127,0.9931,-0.0527,0.98,-1.82,-0.21
1.5721,-0.1161,0.9980,-0.0522,0.35,-2.10,-1.05
1.5725,-0.1186,0.9989,-0.0551,0.77,-2.10,-0.49
1.5729,-0.1181,0.9950,-0.0586,0.49,-1.89,-0.77
1.5734,-0.1157,0.9945,-0.0547,0.70,-2.10,-0.56
1.5738,-0.1147,0.9970,-0.0537,0.35,-1.82,-0.98
1.5743,-0.1166,0.9945,-0.0551,1.05,-2.31,-0.70
1.5747,-0.1210,0.9892,-0.0532,0.56,-1.47,-0.21
1.5751,-0.1186,0.9882,-0.0566,0.77,-2.87,-0.84
1.5756,-0.1147,0.9848,-0.0595,0.42,-1.47,0.00
1.5760,-0.1171,0.9819,-0.0576,0.91,-2.31,-0.98
1.5764,-0.1171,0.9809,-0.0571,0.63,-1.75,0.07
1.5769,-0.1166,0.9775,-0.0581,0.63,-2.59,-0.91
1.5773,-0.1176,0.9755,-0.0556,0.77,-1.61,0.28
1.5778,-0.1142,0.9755,-0.0556,0.91,-2.38,-0.98
1.5782,-0.1132,0.9745,-0.0537,0.91,-1.47,0.28
1.5786,-0.1157,0.9745,-0.0556,0.56,-2.10,-1.12
1.5791,-0.1161,0.9804,-0.0581,0.56,-1.96,0.28
1.5796,-0.1147,0.9853,-0.0561,0.42,-1.75,-1.05
1.5802,-0.1103,0.9838,-0.0566,0.84,-2.45,-0.14
1.5807,-0.1122,0.9838,-0.0576,0.28,-1.96,-1.26
1.5813,-0.1157,0.9843,-0.0566,0.42,-2.17,-0.28
1.5819,-0.1137,0.9819,-0.0576,0.42,-1.89,-0.84
1.5824,-0.1137,0.9858,-0.0566,0.63,-2.59,-0.84
1.5830,-0.1132,0.9906,-0.0547,0.21,-1.61,-0.49
1.5835,-0.1137,0.9921,-0.0556,0.56,-2.59,-1.19
1.5841,-0.1181,0.9911,-0.0547,0.28,-1.96,-0.28
1.5847,-0.1181,0.9926,-0.0551,0.49,-2.45,-1.47
1.5852,-0.1152,0.9950,-0.0571,0.42,-1.54,-0.07
1.5858,-0.1171,0.9975,-0.0561,0.28,-2.52,-1.54
1.5863,-0.1200,1.0009,-0.0527,0.77,-1.75,-0.07
1.5869,-0.1210,0.9980,-0.0561,0.49,-2.24,-1.33
1.5874,-0.1215,0.9975,-0.0586,0.42,-2.17,-0.07
1.5880,-0.1215,0.9970,-0.0556,0.49,-2.10,-0.91
1.5886,-0.1210,0.9941,-0.0561,0.84,-1.89,-0.49
1.5891,-0.1196,0.9941,-0.0561,0.35,-2.45,-1.26
1.5897,-0.1181,0.9926,-0.0590,0.84,-1.33,0.28
1.5902,-0.1181,0.9931,-0.0605,0.49,-2.10,-1.12
1.5908,-0.1181,0.9926,-0.0571,0.98,-2.17,-0.49
1.5914,-0.1166,0.9887,-0.0551,0.63,-1.96,-0.84
1.5920,-0.1186,0.9882,-0.0551,0.84,-1.96,-0.21
1.5926,-0.1210,0.9882,-0.0527,0.56,-2.10,-0.91
1.5931,-0.1176,0.9838,-0.0522,0.70,-2.10,-0.42
1.5937,-0.1161,0.9799,-0.0561,0.77,-2.17,-0.77
1.5943,-0.1196,0.9784,-0.0551,0.63,-2.31,-0.70
1.5949,-0.1200,0.9784,-0.0571,0.70,-1.89,-0.28
1.5954,-0.1127,0.9809,-0.0581,0.70,-1.96,-0.77
1.5960,-0.1132,0.9814,-0.0581,0.42,-1.96,-0.07
1.5966,-0.1176,0.9833,-0.0590,0.70,-2.03,-0.84
1.5972,-0.1152,0.9858,-0.0547,0.56,-2.03,-0.35
1.5978,-0.1142,0.9867,-0.0542,0.70,-2.24,-0.91
1.5983,-0.1132,0.9833,-0.0561,0.28,-1.96,-0.07
1.5989,-0.1142,0.9814,-0.0542,0.70,-2.03,-0.49
1.5995,-0.1147,0.9848,-0.0542,0.42,-2.24,-1.19
1.6001,-0.1157,0.9887,-0.0551,0.77,-1.82,-0.49
1.6006,-0.1137,0.9853,-0.0527,-0.14,-1.75,-1.05
1.6012,-0.1166,0.9867,-0.0532,0.91,-2.10,-0.70
1.6018,-0.1186,0.9921,-0.0576,0.00,-1.96,-0.91
1.6024,-0.1176,0.9897,-0.0571,0.91,-2.03,-0.35
1.6030,-0.1191,0.9897,-0.0542,0.28,-1.96,-1.12
1.6035,-0.1157,0.9887,-0.0551,0.77,-2.24,-0.70
1.6041,-0.1118,0.9887,-0.0561,0.35,-1.54,-0.42
1.6047,-0.1113,0.9921,-0.0532,0.56,-2.31,-1.19
1.6053,-0.1137,0.9921,-0.0566,0.49,-2.10,-0.14
1.6059,-0.1152,0.9931,-0.0610,0.56,-2.24,-0.98
1.6065,-0.1142,0.9965,-0.0595,0.63,-1.68,-0.21
1.6070,-0.1176,0.9970,-0.0576,0.28,-2.10,-1.12
1.6076,-0.1191,0.9936,-0.0527,0.77,-1.89,0.14
1.6082,-0.1186,0.9931,-0.0542,0.35,-2.45,-1.33
1.6088,-0.1166,0.9941,-0.0551,0.56,-2.03,0.14
1.6094,-0.1152,0.9897,-0.0522,0.21,-1.54,-0.98
1.6100,-0.1152,0.9858,-0.0542,0.98,-2.59,-0.49
1.6105,-0.1132,0.9882,-0.0547,0.28,-1.54,-0.84
1.6111,-0.1152,0.9882,-0.0561,0.77,-2.59,-0.56
1.6117,-0.1132,0.9843,-0.0576,0.49,-1.47,-0.35
1.6123,-0.1113,0.9828,-0.0551,0.77,-2.31,-0.70
1.6129,-0.1127,0.9814,-0.0547,0.49,-1.89,-0.42
1.6135,-0.1132,0.9833,-0.0576,0.70,-2.24,-0.63
1.6140,-0.1108,0.9848,-0.0566,0.56,-1.75,-0.35
1.6145,-0.1122,0.9858,-0.0561,0.49,-2.80,-0.98
1.6150,-0.1152,0.9877,-0.0522,0.77,-1.47,-0.07
1.6156,-0.1152,0.9892,-0.0488,0.42,-2.52,-1.05
1.6161,-0.1142,0.9906,-0.0512,0.98,-1.68,-0.21
1.6166,-0.1157,0.9892,-0.0556,0.07,-2.03,-1.05
1.6171,0.1176,2.1916,0.2738,1.19,-1.89,-0.42
1.6176,-2.0003,4.5130,-2.5718,-22.05,-1.96,19.18
1.6182,-0.8779,2.8138,1.8554,166.60,-1.54,-128.45
1.6187,4.1138,-0.6852,-1.1649,-256.83,-6.51,-32.41
1.6192,2.5352,-3.6419,1.1317,479.36,23.24,114.94
1.6197,-2.0472,5.0342,-5.4456,-649.88,-17.36,286.09
1.6203,-1.9320,3.3599,-5.4588,576.17,20.72,-87.08
1.6208,-0.7169,-1.1444,2.7450,-438.55,-28.84,23.31
1.6213,0.4392,2.1940,-0.3997,306.74,25.13,37.59
1.6218,1.3688,-3.2886,-1.7734,-195.44,-49.21,-164.50
1.6223,0.9965,-8.3087,3.5775,266.42,92.89,554.47
1.6229,-1.8427,1.2971,0.0776,-324.03,-113.47,-495.32
1.6234,-0.6959,1.0067,-1.4528,165.06,101.64,594.16
1.6239,0.3767,-0.1474,1.1175,-95.41,-109.90,-740.25
1.6245,-0.3396,5.0669,-2.1062,-70.63,76.86,766.71
1.6250,0.5773,-3.8450,-0.7613,224.84,-48.93,-640.78
1.6256,-0.7008,-4.5145,2.7884,-92.26,44.45,682.43
1.6261,-0.7525,0.2245,-0.6178,-57.12,-45.29,-581.49
1.6267,1.0716,-2.7611,0.1781,91.56,-1.26,327.81
1.6273,0.3504,2.0057,0.7056,-215.11,16.24,-185.78
1.6278,-1.1000,5.7076,-2.2995,170.80,-56.56,55.93
1.6284,-0.4953,-2.0940,0.3035,-76.37,96.25,184.59
1.6289,-0.7496,-0.2786,1.1771,115.57,-130.34,-387.66
1.6295,0.7535,-3.3072,-1.0097,-158.13,126.00,459.48
1.6301,1.7983,-6.2049,1.6397,204.75,-145.46,-653.66
1.6306,0.0756,2.2121,0.3953,-282.24,137.62,839.30
1.6312,-1.4547,4.4925,-1.6387,157.99,-149.66,-862.82
1.6317,-0.7813,1.3318,0.6276,-57.68,139.16,880.81
1.6323,-0.5329,4.3290,-0.5793,-88.69,-152.18,-995.40
1.6329,1.0268,-2.9461,-0.8955,215.46,117.81,867.51
1.6334,1.3088,-5.7828,1.8812,-225.05,-93.24,-879.13
1.6340,-0.6754,1.4679,0.0976,222.11,47.88,839.09
1.6345,-0.7364,2.5527,-0.4929,-375.97,-39.34,-766.36
1.6351,-0.3440,6.6178,0.0669,370.23,-15.89,503.79
1.6367,0.0024,9.0285,-2.0681,-520.66,15.75,-484.26
1.6384,0.6739,3.7913,-0.5407,639.94,-44.17,300.23
1.6400,-0.8491,5.6374,0.4846,-605.22,65.38,-59.08
1.6416,-1.5660,6.6368,-1.6738,583.10,-99.19,-119.77
1.6433,0.1986,2.0491,0.1742,-440.16,103.74,109.27
1.6449,0.5256,2.9060,-0.2772,415.94,-122.15,-302.26
1.6466,0.2201,-0.0278,-0.8189,-223.79,129.50,478.52
1.6482,0.0063,-3.3316,1.0268,267.12,-111.65,-427.14
1.6498,-0.5173,-0.9238,0.3099,-105.35,102.48,547.05
1.6515,0.1518,-2.1052,0.8189,25.76,-99.75,-614.60
1.6531,0.8145,-0.8194,-0.6637,131.67,78.47,595.42
1.6547,-0.2679,0.4670,-0.5529,428.05,57.54,628.25
1.6564,-0.0298,-2.4649,0.6310,-396.76,-29.75,-505.54
1.6580,0.3514,-4.0753,0.2694,489.44,3.22,491.68
1.6597,1.0272,-5.9121,0.9301,-472.15,12.11,-412.51
1.6613,0.3967,-1.3981,0.9614,432.32,-41.58,441.84
1.6629,-1.1122,2.3839,-0.5090,-493.57,44.80,-256.41
1.6646,-1.1863,1.6748,0.0625,424.90,-71.54,209.93
1.6662,-0.4543,2.2536,-0.0195,-425.32,59.71,-244.93
1.6678,0.2899,-0.1279,-0.5661,321.65,-87.71,89.25
1.6679,0.5622,-2.4200,0.6364,-225.19,85.26,-46.55
1.6680,-0.3060,-0.3972,0.3055,86.87,-99.89,24.01
1.6680,-0.6534,0.5934,-0.1645,-61.74,81.13,8.61
1.6681,-0.2298,1.7124,0.1523,-89.32,-99.89,-162.40
1.6681,-0.1269,3.3984,-0.6895,81.90,67.76,104.23
1.6682,0.1757,0.9716,-0.4997,-164.57,-75.74,-209.02
1.6682,0.0981,-0.0854,0.3426,217.56,56.70,235.83
1.6683,-0.3436,1.4040,-0.1157,-305.97,-62.44,-291.69
1.6684,-0.1362,2.3351,-0.1649,274.05,30.24,254.31
1.6684,-0.1869,5.6549,-0.3963,-354.20,-39.55,-344.61
1.6685,-0.5602,7.1292,-1.3488,291.90,7.21,341.11
1.6685,-0.5065,4.2056,-0.7745,-229.60,1.40,-339.15
1.6686,-0.4065,1.6289,-0.1449,262.36,-17.43,351.68
1.6686,-0.0956,-1.0682,-0.0439,-169.12,24.92,-352.87
1.6687,0.2850,-2.0047,0.6261,174.16,-41.23,325.64
1.6687,0.0517,0.7276,0.1298,-147.91,41.23,-281.68
1.6688,-0.2318,2.0579,-0.4416,99.61,-57.05,300.58
1.6689,-0.3318,1.8754,-0.1308,-34.72,61.53,-199.08
1.6689,-0.4412,1.3854,-0.2616,32.48,-68.88,202.93
1.6690,-0.0747,-1.1810,0.0293,51.38,69.16,-136.36
1.6690,0.2655,-2.0525,0.6549,-28.98,-72.38,87.99
1.6691,-0.0166,-0.1498,0.2952,39.76,62.44,-5.67
1.6691,-0.4006,1.5880,0.1127,-63.21,-65.45,-9.31
1.6691,-0.8652,4.0826,0.0283,52.08,52.92,96.04
1.6692,-1.0814,5.1025,-0.5007,-67.13,-55.02,-151.83
1.6692,-0.5841,3.1618,-0.1557,109.55,42.98,154.49
1.6693,-0.1401,1.7319,0.2030,-58.24,-36.61,-240.94
1.6693,-0.0600,0.6237,0.0839,102.34,26.04,256.41
1.6694,-0.1171,-0.2460,0.3294,-53.13,-14.91,-288.26
1.6694,-0.2050,-0.2123,0.1440,70.84,2.10,284.90
1.6694,0.0508,-1.1854,0.0342,-52.22,5.11,-326.62
1.6695,0.2723,-1.6431,0.3558,67.06,-15.68,305.41
1.6695,0.0117,-0.5002,0.1069,-80.15,23.10,-283.43
1.6696,-0.1947,-0.0127,-0.0644,66.85,-32.27,277.62
1.6696,-0.1923,0.4148,0.0444,-81.34,38.22,-254.10
1.6696,-0.1244,0.7462,-0.2030,61.18,-46.83,200.55
1.6697,0.1000,-0.2191,-0.0976,-61.74,51.38,-176.40
1.6697,0.1313,-0.5412,0.1576,61.67,-53.06,136.50
1.6698,-0.0703,-0.2723,-0.0112,-71.68,54.11,-73.71
1.6698,-0.0893,-0.3353,0.0727,55.09,-54.18,30.03
1.6703,-0.0576,0.5056,-0.3270,-74.83,49.07,1.68
1.6709,-0.0361,1.2298,-0.2743,30.94,-50.61,-62.09
1.6714,0.0068,1.3713,-0.1830,-38.43,44.38,101.57
1.6719,-0.2030,2.3063,-0.2328,-1.40,-40.18,-122.29
1.6724,-0.3572,2.9148,-0.4504,-9.10,31.01,163.03
1.6729,-0.2255,3.1613,-0.3655,-24.15,-26.46,-195.37
1.6735,-0.1640,2.9573,-0.5290,25.62,14.56,206.85
1.6740,-0.1791,1.8573,-0.2064,76.86,0.70,231.14
1.6745,-0.1932,1.1590,-0.1503,-69.51,6.65,-222.81
1.6750,-0.0039,0.3177,-0.0054,103.74,-16.59,200.76
1.6756,0.1205,0.3850,0.1030,-99.96,19.25,-204.26
1.6761,0.0239,0.8442,-0.0844,108.36,-29.96,182.91
1.6766,-0.0698,0.7642,-0.0351,-96.74,32.20,-153.44
1.6771,-0.1371,0.8042,0.0317,106.75,-39.41,128.59
1.6777,-0.0595,0.4909,-0.0063,-88.97,37.10,-115.71
1.6782,0.1498,0.0195,0.1762,94.78,-43.61,62.72
1.6787,0.1523,0.4094,0.1957,-78.33,38.36,-42.14
1.6792,-0.0078,0.8545,0.0776,62.65,-42.63,19.11
1.6797,-0.0996,1.0131,0.1283,-43.54,35.63,18.62
1.6803,-0.0942,1.0780,0.0634,23.66,-38.64,-43.68
1.6808,-0.0234,0.7808,0.0615,-3.43,29.12,73.99
1.6813,-0.0883,0.9355,0.1210,-15.19,-29.19,-76.93
1.6819,-0.2957,1.4777,-0.0473,24.71,18.41,122.50
1.6824,-0.3499,1.4923,-0.1132,-43.19,-17.43,-121.31
1.6830,-0.2586,1.3532,-0.0898,57.89,6.30,133.63
1.6835,-0.1552,1.0433,-0.0576,-65.66,-5.74,-145.32
1.6840,-0.0742,0.5617,-0.0273,83.65,-4.55,148.61
1.6846,-0.1991,0.8950,-0.1337,85.82,-16.52,138.67
1.6851,-0.1576,0.9648,-0.1240,-83.72,14.91,-144.69
1.6857,-0.1010,1.0707,-0.1659,80.29,-25.27,114.52
1.6862,-0.0488,0.8003,-0.1947,-68.32,22.89,-117.67
1.6867,-0.0220,0.4753,-0.0786,71.05,-30.03,91.21
1.6873,-0.0634,0.5187,-0.0786,-56.91,26.32,-82.53
1.6878,-0.0439,0.5075,-0.1015,47.11,-33.18,47.95
1.6884,0.0264,0.5890,-0.0625,-36.61,26.53,-44.73
1.6889,0.0215,0.7374,-0.1171,19.74,-31.57,18.20
1.6894,-0.0312,0.6388,-0.0781,-9.59,25.13,9.73
1.6900,-0.1171,0.6905,-0.0088,-5.39,-26.88,-15.47
1.6905,-0.1791,0.8794,-0.0386,6.30,19.25,44.38
1.6911,-0.1767,1.0565,-0.0181,-27.16,-21.00,-56.70
1.6916,-0.2186,1.4474,-0.0468,21.42,11.76,77.91
1.6922,-0.3040,1.6787,-0.1098,-39.90,-12.18,-79.80
1.6928,-0.3577,1.6397,-0.0542,40.67,4.34,98.98
1.6934,-0.3655,1.6631,-0.0307,-48.65,-4.20,-105.77
1.6939,-0.3006,1.6002,-0.0327,48.51,-4.34,101.50
1.6945,-0.2323,1.5982,-0.0024,-49.07,4.48,-113.05
1.6951,-0.2372,1.6987,-0.0425,49.91,-11.76,105.00
1.6956,-0.2401,1.5309,-0.0537,-41.30,12.53,-106.33
1.6962,-0.1815,1.2483,-0.0063,49.77,-17.85,86.45
1.6968,-0.0795,0.9760,-0.0083,-35.42,17.50,-95.34
1.6974,0.0220,0.7120,0.0151,42.77,-21.42,65.94
1.6979,0.0288,0.7222,0.0161,-28.91,20.09,-62.44
1.6985,-0.0234,0.7842,-0.0493,30.80,-22.68,44.59
1.6991,-0.0142,0.6466,-0.0449,-16.17,20.51,-32.83
1.6996,0.0356,0.5095,-0.0400,18.48,-21.84,13.16
1.7002,0.0620,0.4065,-0.0590,-6.09,17.92,4.27
1.7008,0.0259,0.4499,-0.0468,4.55,-18.55,-9.03
1.7014,-0.0639,0.7115,-0.0903,0.70,13.86,39.06
1.7019,-0.1122,0.8642,-0.1376,-7.70,-14.21,-38.43
1.7025,-0.1064,0.9067,-0.1298,12.39,8.19,58.73
1.7031,-0.1113,0.9575,-0.1405,-17.57,-9.17,-59.50
1.7037,-0.1342,0.9594,-0.1293,23.24,2.24,77.91
1.7043,-0.1820,1.0526,-0.1044,-25.76,-2.52,-72.24
1.7049,-0.2181,1.1688,-0.1269,28.35,-5.04,80.85
1.7054,-0.1840,1.1424,-0.1225,-28.91,2.80,-82.67
1.7060,-0.1381,1.0775,-0.0981,32.76,-10.08,76.51
1.7066,-0.1220,0.9658,-0.0815,-29.89,7.77,-76.44
1.7072,-0.1127,0.8359,-0.0303,34.65,-14.56,66.92
1.7078,-0.1015,0.8281,-0.0063,-31.29,10.92,-66.29
1.7084,-0.0683,0.8267,-0.0063,29.75,-17.50,46.13
1.7090,-0.0234,0.8120,0.0098,-28.07,12.46,-48.58
1.7095,-0.0151,0.8486,0.0073,22.54,-18.27,29.61
1.7101,-0.0351,0.8477,0.0088,-21.49,12.74,-22.26
1.7107,-0.0542,0.8916,0.0220,13.58,-17.57,7.28
1.7113,-0.0688,1.0136,0.0020,-15.40,10.92,-0.49
1.7119,-0.0752,1.1117,-0.0244,3.57,-15.05,-14.84
1.7125,-0.1025,1.2180,-0.0439,-4.76,8.26,23.10
1.7131,-0.1503,1.2668,-0.0752,-5.46,-11.27,-31.78
1.7137,-0.1728,1.2063,-0.0727,7.14,4.76,38.92
1.7142,-0.1757,1.1780,-0.0649,-14.00,-7.21,-49.00
1.7153,-0.1771,1.1854,-0.0781,15.96,0.28,48.79
1.7164,-0.1869,1.2195,-0.1044,-20.30,-2.94,-56.77
1.7176,-0.2152,1.2844,-0.1044,23.31,-3.43,56.07
1.7187,-0.2284,1.2625,-0.1113,-23.17,1.68,-59.36
1.7198,-0.2084,1.1775,-0.0917,28.91,-6.79,52.64
1.7209,-0.1791,1.1258,-0.0786,-24.71,5.04,-55.79
1.7220,-0.1635,1.0931,-0.0737,30.03,-9.87,47.88
1.7231,-0.1664,1.1009,-0.0698,-22.82,7.91,-43.40
1.7242,-0.1679,1.0834,-0.0761,27.65,-11.69,37.66
1.7253,-0.1342,0.9584,-0.0600,-16.87,9.38,-31.15
1.7264,-0.0917,0.8179,-0.0361,23.10,-12.32,23.73
1.7275,-0.0732,0.7213,-0.0278,-11.27,9.17,-12.95
1.7286,-0.0756,0.6739,-0.0117,15.19,-11.48,10.71
1.7297,-0.0800,0.6934,-0.0093,-5.60,8.33,3.99
1.7308,-0.0703,0.6915,-0.0244,6.02,-10.36,-6.44
1.7319,-0.0512,0.6486,-0.0234,2.52,5.74,18.06
1.7330,-0.0473,0.6383,-0.0220,-3.15,-7.98,-19.25
1.7341,-0.0576,0.6583,-0.0254,8.54,3.08,31.01
1.7352,-0.0669,0.7383,-0.0254,-11.41,-5.32,-29.96
1.7363,-0.0786,0.8638,-0.0434,12.39,-0.21,37.10
1.7379,-0.0820,1.0512,-0.0722,15.54,-3.57,40.88
1.7395,-0.0971,1.1268,-0.0830,-20.16,0.14,-40.46
1.7411,-0.1103,1.1678,-0.0815,17.43,-6.09,38.64
1.7427,-0.1147,1.2171,-0.0839,-21.63,2.66,-40.95
1.7443,-0.1098,1.2537,-0.0961,17.15,-8.82,31.78
1.7459,-0.1035,1.2405,-0.0947,-18.62,4.41,-35.42
1.7475,-0.1093,1.1980,-0.0854,15.68,-9.94,24.01
1.7491,-0.1108,1.1112,-0.0737,-14.28,5.32,-27.16
1.7506,-0.1039,1.0136,-0.0566,12.18,-10.50,11.48
1.7522,-0.0956,0.9589,-0.0488,-10.15,5.32,-17.15
1.7538,-0.0917,0.9345,-0.0493,7.28,-10.15,0.91
1.7554,-0.1000,0.9272,-0.0449,-4.76,4.27,-3.64
1.7570,-0.1142,0.9218,-0.0415,1.68,-8.61,-8.40
1.7586,-0.1191,0.9043,-0.0346,0.56,3.01,7.28
1.7602,-0.1269,0.9135,-0.0288,-3.85,-6.86,-17.57
1.7618,-0.1435,0.9721,-0.0332,4.76,1.33,19.46
1.7634,-0.1664,1.0536,-0.0420,-7.77,-4.69,-22.68
1.7650,-0.1903,1.1312,-0.0542,9.10,-0.35,27.79
1.7666,-0.1991,1.1688,-0.0620,-10.57,-2.73,-27.09
1.7682,-0.1962,1.1736,-0.0634,12.88,-2.73,31.22
1.7683,-0.1976,1.1888,-0.0708,-11.55,-0.21,-27.65
1.7683,-0.1923,1.1893,-0.0722,-10.85,1.96,-26.46
1.7684,-0.1757,1.1361,-0.0727,16.59,-5.67,27.93
1.7684,-0.1488,1.0307,-0.0688,-8.26,3.43,-23.03
1.7685,-0.1161,0.9160,-0.0590,15.82,-6.65,21.63
1.7685,-0.0952,0.8218,-0.0498,-6.30,4.20,-15.89
1.7686,-0.0791,0.7476,-0.0449,12.53,-6.86,13.30
1.7686,-0.0610,0.6974,-0.0400,-3.92,3.85,-9.17
1.7687,-0.0425,0.6612,-0.0351,8.12,-7.21,4.27
1.7688,-0.0283,0.6344,-0.0307,-1.75,3.71,-0.07
1.7688,-0.0244,0.6388,-0.0288,2.80,-6.30,-2.87
1.7689,-0.0312,0.6842,-0.0268,-0.21,2.31,8.61
1.7689,-0.0444,0.7710,-0.0298,-2.52,-5.53,-10.50
1.7690,-0.0581,0.8877,-0.0434,1.05,0.84,15.40
1.7690,-0.0761,1.0053,-0.0586,-7.21,-4.34,-16.45
1.7691,-0.1035,1.1073,-0.0673,3.71,-0.70,19.88
1.7692,-0.1303,1.1868,-0.0737,-10.08,-2.10,-20.58
1.7692,-0.1464,1.2327,-0.0844,6.51,-2.80,20.23
1.7693,-0.1527,1.2376,-0.0869,-10.85,-1.05,-24.43
1.7693,-0.1518,1.2122,-0.0815,8.40,-4.13,18.62
