time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.4317,0.3743,-1.2049,0.3436,-132.79,-101.57,-17.50
1.4322,0.3562,-1.2371,0.3523,-135.03,-101.85,-17.78
1.4328,0.3362,-1.2634,0.3597,-137.90,-101.78,-18.13
1.4333,0.3182,-1.2873,0.3582,-139.44,-102.62,-19.25
1.4338,0.3001,-1.3122,0.3611,-142.73,-101.43,-19.11
1.4343,0.2840,-1.3371,0.3684,-145.11,-102.76,-21.14
1.4349,0.2708,-1.3610,0.3758,-147.91,-102.34,-21.00
1.4354,0.2572,-1.3810,0.3836,-150.15,-103.25,-23.38
1.4359,0.2411,-1.4025,0.3904,-153.02,-102.90,-23.66
1.4365,0.2225,-1.4215,0.3943,-155.82,-103.25,-25.55
1.4370,0.2054,-1.4376,0.3977,-158.06,-103.53,-26.32
1.4375,0.1859,-1.4557,0.4006,-161.56,-103.46,-28.63
1.4380,0.1654,-1.4752,0.4089,-163.66,-103.88,-30.31
1.4386,0.1464,-1.4913,0.4177,-167.02,-103.81,-32.34
1.4392,0.1259,-1.5089,0.4192,-168.98,-104.58,-34.72
1.4398,0.1020,-1.5304,0.4182,-172.34,-103.95,-37.24
1.4403,0.0766,-1.5509,0.4207,-174.72,-104.44,-40.04
1.4409,0.0522,-1.5670,0.4294,-177.94,-104.44,-42.91
1.4415,0.0229,-1.5792,0.4353,-180.25,-104.93,-46.20
1.4421,-0.0054,-1.5928,0.4372,-183.68,-104.72,-49.49
1.4426,-0.0342,-1.6065,0.4392,-186.06,-105.35,-53.62
1.4432,-0.0615,-1.6206,0.4368,-189.00,-104.44,-56.56
1.4438,-0.0839,-1.6328,0.4304,-191.94,-105.49,-60.90
1.4444,-0.1157,-1.6475,0.4255,-194.04,-105.14,-65.03
1.4449,-0.1454,-1.6685,0.4172,-197.47,-104.93,-69.58
1.4455,-0.1747,-1.6904,0.4055,-199.43,-104.16,-73.50
1.4461,-0.2094,-1.7158,0.3899,-202.86,-104.65,-78.68
1.4467,-0.2411,-1.7397,0.3753,-204.54,-103.74,-82.88
1.4472,-0.2664,-1.7680,0.3587,-208.32,-103.95,-88.06
1.4478,-0.2933,-1.7939,0.3377,-209.93,-102.97,-92.12
1.4484,-0.3177,-1.8178,0.3152,-213.22,-103.25,-97.72
1.4490,-0.3367,-1.8510,0.2865,-215.18,-101.99,-101.85
1.4495,-0.3484,-1.8866,0.2591,-217.84,-102.41,-107.31
1.4501,-0.3533,-1.9183,0.2264,-220.36,-101.15,-111.58
1.4506,-0.3621,-1.9544,0.1889,-222.74,-101.01,-116.55
1.4512,-0.3684,-2.0047,0.1518,-225.47,-99.61,-120.61
1.4517,-0.3689,-2.0530,0.1103,-227.36,-99.40,-125.93
1.4523,-0.3606,-2.1052,0.0703,-229.95,-98.91,-129.78
1.4528,-0.3475,-2.1711,0.0346,-232.19,-98.21,-134.75
1.4534,-0.3299,-2.2311,-0.0005,-234.78,-98.00,-138.95
1.4539,-0.3104,-2.2848,-0.0351,-236.88,-96.81,-142.31
1.4545,-0.2508,-2.3966,-0.1157,-239.40,-96.95,-146.86
1.4550,-0.2089,-2.4473,-0.1562,-243.88,-95.83,-153.79
1.4556,-0.1562,-2.5054,-0.2015,-245.42,-94.99,-155.96
1.4561,-0.0961,-2.5708,-0.2445,-248.01,-95.62,-160.23
1.4567,-0.0337,-2.6298,-0.2894,-249.34,-94.36,-161.14
1.4572,0.0386,-2.6879,-0.3343,-252.42,-95.06,-165.06
1.4578,0.1176,-2.7518,-0.3802,-253.19,-94.08,-165.27
1.4583,0.1996,-2.8153,-0.4280,-256.06,-95.13,-169.12
1.4589,0.2869,-2.8797,-0.4738,-256.97,-94.71,-168.56
1.4594,0.3797,-2.9465,-0.5192,-259.56,-95.55,-170.52
1.4600,0.4758,-3.0178,-0.5690,-260.26,-96.39,-170.45
1.4605,0.5749,-3.0895,-0.6188,-262.78,-97.51,-171.71
1.4611,0.6817,-3.1642,-0.6690,-263.34,-97.93,-171.01
1.4617,0.7979,-3.2408,-0.7193,-265.09,-99.47,-171.15
1.4623,0.9194,-3.3125,-0.7701,-266.42,-100.52,-169.96
1.4629,1.0477,-3.3882,-0.8262,-268.31,-102.62,-169.33
1.4635,1.1819,-3.4672,-0.8818,-268.73,-104.16,-167.58
1.4641,1.3254,-3.5458,-0.9360,-270.62,-106.47,-165.83
1.4647,1.4762,-3.6293,-0.9911,-270.90,-109.06,-163.87
1.4653,1.6324,-3.7161,-1.0487,-272.23,-111.93,-161.49
1.4659,1.7983,-3.8040,-1.1053,-272.79,-114.94,-158.69
1.4664,1.9652,-3.8957,-1.1634,-274.47,-117.53,-155.68
1.4670,2.1379,-3.9933,-1.2224,-274.89,-121.80,-152.81
1.4676,2.3121,-4.0890,-1.2820,-275.45,-125.37,-148.68
1.4682,2.4854,-4.1861,-1.3410,-276.36,-130.06,-145.25
1.4688,2.6674,-4.2885,-1.4025,-276.43,-134.40,-140.28
1.4694,2.8528,-4.3876,-1.4635,-277.48,-139.51,-136.57
1.4700,3.0407,-4.4828,-1.5201,-277.48,-144.41,-130.76
1.4706,3.2310,-4.5843,-1.5811,-278.25,-150.08,-126.28
1.4712,3.4253,-4.6897,-1.6460,-277.97,-155.82,-120.12
1.4718,3.6214,-4.7926,-1.7041,-278.60,-161.84,-114.45
1.4724,3.8181,-4.8990,-1.7636,-278.25,-168.98,-108.36
1.4729,4.0206,-5.0083,-1.8280,-278.39,-175.28,-101.85
1.4734,4.2227,-5.1250,-1.8856,-278.04,-182.98,-94.85
1.4739,4.4174,-5.2421,-1.9422,-278.04,-190.12,-87.29
1.4744,4.6155,-5.3558,-1.9988,-277.62,-198.38,-80.15
1.4750,4.8161,-5.4646,-2.0564,-276.92,-206.36,-71.40
1.4755,5.0147,-5.5700,-2.2424,-276.78,-215.04,-63.49
1.4760,5.2114,-5.6740,-2.1745,-275.59,-223.72,-54.04
1.4765,5.4105,-5.7735,-2.2321,-274.68,-232.47,-45.29
1.4770,5.6169,-5.8677,-2.2907,-274.19,-242.69,-35.21
1.4776,5.8238,-5.9507,-2.3439,-273.14,-251.16,-25.48
1.4781,6.0317,-6.0336,-2.3975,-271.60,-262.50,-15.05
1.4786,6.2435,-6.1190,-2.4561,-270.55,-271.53,-4.06
1.4791,6.4494,-6.2030,-2.5137,-268.87,-282.80,6.58
1.4796,6.6514,-6.2854,-2.5659,-266.91,-293.16,18.55
1.4802,6.8491,-6.3699,-2.6079,-265.02,-304.92,29.82
1.4807,7.0360,-6.4562,-2.6489,-263.41,-315.28,42.70
1.4812,7.2161,-6.5319,-2.7035,-260.61,-327.32,54.67
1.4817,7.3903,-6.6144,-2.7470,-258.58,-338.45,67.48
1.4822,7.5430,-6.6988,-2.7850,-255.99,-350.35,79.87
1.4828,7.6870,-6.7759,-2.8353,-253.54,-361.97,93.52
1.4837,7.8275,-6.8603,-2.8821,-250.60,-374.01,106.26
1.4846,7.9442,-6.9438,-2.9295,-247.45,-385.98,120.33
1.4855,8.0510,-7.0184,-2.9792,-245.14,-397.53,133.35
1.4863,8.1550,-7.0911,-3.0300,-241.29,-409.22,147.35
1.4872,8.2428,-7.1643,-3.0837,-238.98,-420.98,161.28
1.4881,8.3111,-7.2361,-3.1456,-234.50,-433.23,174.58
1.4890,8.3663,-7.3093,-3.2140,-231.98,-444.36,188.79
1.4899,8.4043,-7.3947,-3.2808,-227.78,-456.68,202.23
1.4908,8.4214,-7.4845,-3.3443,-224.42,-466.20,217.00
1.4917,8.4268,-7.5650,-3.4087,-220.29,-478.24,229.95
1.4926,8.4287,-7.6318,-3.4824,-216.79,-488.46,244.09
1.4935,8.4268,-7.6850,-3.5531,-213.01,-499.45,257.04
1.4944,8.4141,-7.7299,-3.6283,-208.39,-508.83,271.25
1.4953,8.3760,-7.7665,-3.7103,-204.26,-518.98,284.27
1.4962,8.3233,-7.7943,-3.7957,-199.64,-527.73,298.13
1.4971,8.2692,-7.8075,-3.8840,-195.37,-537.11,311.08
1.4980,8.2008,-7.7890,-3.9748,-189.98,-545.58,323.82
1.4989,8.1189,-7.7485,-4.0748,-185.29,-553.56,336.42
1.4998,8.0261,-7.6977,-4.1714,-178.92,-561.19,349.02
1.5007,7.9256,-7.6260,-4.2617,-173.81,-568.33,361.27
1.5009,7.8182,-7.5508,-4.3593,-166.46,-575.26,373.10
1.5011,7.6958,-7.4635,-4.4584,-160.86,-581.35,384.86
1.5014,7.5772,-7.3415,-4.5604,-152.81,-586.74,396.13
1.5016,7.4483,-7.1799,-4.6692,-145.53,-592.06,406.91
1.5019,7.3039,-6.9823,-4.8863,-136.78,-596.26,417.62
1.5021,7.1394,-6.7944,-4.8863,-128.03,-600.95,426.79
1.5023,6.9594,-6.6534,-4.9888,-118.16,-603.40,437.57
1.5026,6.8066,-6.5333,-5.0933,-108.08,-606.48,446.04
1.5028,6.6675,-6.3767,-5.2011,-97.79,-608.37,455.07
1.5031,6.5124,-6.1498,-5.3172,-86.52,-610.12,462.35
1.5033,6.3352,-5.8853,-5.4397,-74.62,-610.68,470.75
1.5035,6.1449,-5.6271,-5.5627,-61.53,-611.38,476.98
1.5038,5.9551,-5.3626,-5.6769,-48.16,-610.75,483.77
1.5040,5.7555,-5.1240,-5.7828,-33.11,-610.40,488.18
1.5042,5.5500,-4.9371,-5.8897,-18.27,-607.95,494.27
1.5045,5.3475,-4.7414,-5.9907,-2.38,-605.99,497.63
1.5047,5.1338,-4.5086,-6.0927,14.21,-602.84,502.11
1.5050,4.9190,-4.2524,-6.1971,30.94,-599.20,504.98
1.5052,4.7072,-3.9733,-6.2952,49.14,-595.07,507.36
1.5054,4.4867,-3.6693,-6.3967,67.97,-590.52,508.27
1.5060,4.2724,-3.3931,-6.5060,87.85,-585.06,509.25
1.5065,4.0665,-3.1447,-6.6085,108.22,-578.83,509.04
1.5070,3.8816,-2.9090,-6.7032,129.99,-571.76,508.69
1.5076,3.5517,-2.4703,-6.8828,151.34,-565.74,506.45
1.5081,3.4058,-2.2394,-6.9711,197.05,-549.85,500.92
1.5087,3.2676,-2.0062,-7.0653,221.27,-541.10,496.44
1.5092,3.1330,-1.7812,-7.1512,245.63,-531.51,492.24
1.5097,2.9988,-1.5645,-7.2346,270.83,-522.76,485.10
1.5103,2.8719,-1.3669,-7.3098,296.87,-512.54,480.06
1.5108,2.7616,-1.1985,-7.3800,322.77,-503.16,470.75
1.5113,2.6547,-1.0224,-7.4479,349.65,-491.96,464.17
1.5119,2.5640,-0.8452,-7.5084,376.46,-482.30,453.11
1.5124,2.4873,-0.6754,-7.5635,404.67,-470.47,445.41
1.5129,2.4141,-0.5095,-7.6143,431.48,-459.48,433.51
1.5135,2.3605,-0.3582,-7.6587,461.09,-447.72,423.99
1.5140,2.3112,-0.2167,-7.6948,488.74,-436.87,411.04
1.5146,2.2712,-0.0864,-7.7260,518.84,-424.34,400.26
1.5151,2.2424,0.0317,-7.7436,546.84,-412.30,386.68
1.5156,2.2160,0.1488,-7.7538,577.29,-400.33,374.57
1.5162,2.2038,0.2533,-7.7602,606.13,-387.38,360.92
1.5174,2.2019,0.3479,-7.7548,636.02,-375.20,347.69
1.5187,2.2419,0.5065,-7.7343,665.77,-362.11,334.04
1.5199,2.2755,0.5578,-7.7070,725.13,-335.93,306.32
1.5211,2.3200,0.6032,-7.6758,754.81,-324.10,290.64
1.5224,2.3692,0.6432,-7.6484,784.70,-309.61,279.02
1.5236,2.4356,0.6769,-7.6172,813.33,-297.50,262.78
1.5249,2.5103,0.7086,-7.5733,843.08,-283.43,251.58
1.5261,2.5903,0.7022,-7.5250,871.57,-270.27,236.25
1.5273,2.6757,0.6749,-7.4786,901.25,-256.83,224.84
1.5286,2.7689,0.6608,-7.4235,928.27,-243.32,210.63
1.5298,2.8714,0.6388,-7.3664,957.18,-229.18,200.76
1.5311,2.9773,0.5929,-7.2956,983.99,-216.09,187.25
1.5323,3.0964,0.5407,-7.2170,1011.64,-202.37,178.22
1.5336,3.2057,0.4826,-7.1370,1037.26,-188.51,165.97
1.5348,3.3428,0.4182,-7.0565,1064.42,-175.28,157.78
1.5360,3.4794,0.3362,-6.9755,1088.99,-160.72,147.70
1.5373,3.6044,0.2352,-6.8881,1114.47,-147.63,140.00
1.5385,3.7395,0.1352,-6.8013,1138.20,-133.42,131.53
1.5398,3.8708,0.0332,-6.7144,1162.14,-120.54,124.74
1.5410,4.0148,-0.0625,-6.6280,1184.82,-106.26,118.65
1.5416,4.3164,-0.2796,-6.4572,1206.66,-93.31,108.43
1.5421,4.4754,-0.3992,-6.3752,1248.24,-66.01,103.25
1.5427,4.6331,-0.5251,-6.2932,1268.82,-52.57,100.80
1.5432,4.8014,-0.6505,-6.2118,1286.88,-38.99,96.95
1.5438,4.9713,-0.7749,-6.1361,1305.50,-26.88,95.34
1.5443,5.1391,-0.8926,-6.0644,1322.51,-13.16,93.24
1.5449,5.3085,-1.0111,-5.9970,1339.31,-1.68,92.26
1.5454,5.4880,-1.1370,-5.9419,1354.85,11.62,91.28
1.5460,5.6759,-1.2644,-5.9004,1369.41,22.33,92.05
1.5465,5.8584,-1.3996,-5.8667,1383.48,35.77,92.19
1.5471,6.0395,-1.5338,-5.8370,1396.57,45.71,93.38
1.5476,6.2235,-1.6621,-5.8096,1409.03,58.38,94.85
1.5482,6.4001,-1.7812,-5.7848,1420.44,68.39,96.53
1.5487,6.5778,-1.8783,-5.7677,1431.22,80.22,99.68
1.5493,6.7549,-1.9662,-5.7599,1440.60,89.11,101.50
1.5498,6.9340,-2.0574,-5.7584,1449.98,100.03,105.49
1.5504,7.1067,-2.1448,-5.7530,1458.38,108.99,107.87
1.5509,7.2732,-2.2131,-5.7535,1465.94,118.79,113.19
1.5515,7.4527,-2.2672,-5.7735,1473.01,127.33,116.34
1.5520,7.6148,-2.3331,-5.7926,1479.31,136.15,121.73
1.5526,7.7670,-2.3863,-5.8092,1485.19,144.34,125.65
1.5532,7.9085,-2.4132,-5.8414,1490.37,152.18,130.83
1.5537,8.0291,-2.4390,-5.8716,1495.27,160.09,135.94
1.5543,8.1545,-2.4434,-5.8989,1498.84,167.16,141.75
1.5548,8.2750,-2.4215,-5.9302,1502.20,174.65,147.63
1.5554,8.3931,-2.4102,-5.9609,1505.91,180.60,152.88
1.5560,8.5112,-2.4024,-5.9912,1508.92,187.88,159.11
1.5565,8.6230,-2.3858,-6.0239,1510.74,193.13,164.71
1.5571,8.7303,-2.3766,-6.0605,1513.40,199.57,171.50
1.5576,8.8260,-2.3639,-6.0902,1514.10,204.54,176.96
1.5582,8.9114,-2.3370,-6.1151,1515.99,210.98,184.38
1.5588,9.0060,-2.3102,-6.1449,1516.06,214.83,189.14
1.5593,9.0997,-2.2834,-6.1805,1517.04,221.20,197.47
1.5599,9.1764,-2.2609,-6.2142,1516.34,224.07,201.32
1.5604,9.2613,-2.2414,-6.2523,1517.32,229.53,209.86
1.5610,9.3520,-2.2341,-6.2986,1515.71,232.96,213.92
1.5616,9.4286,-2.2346,-6.3386,1515.92,237.51,222.25
1.5621,9.5419,-2.1882,-6.4304,1513.47,240.66,226.38
1.5627,9.5907,-2.1457,-6.4772,1510.39,248.22,238.91
1.5633,9.6370,-2.1169,-6.5226,1508.92,250.67,246.05
1.5639,9.6766,-2.0901,-6.5704,1506.82,255.50,251.86
1.5645,9.7044,-2.0535,-6.6280,1504.44,257.46,258.02
1.5651,9.7327,-2.0028,-6.6885,1501.99,262.08,264.53
1.5658,9.7522,-1.9540,-6.7510,1498.70,263.76,269.85
1.5664,9.7610,-1.9052,-6.8056,1496.18,268.66,276.99
1.5670,9.7590,-1.8388,-6.8637,1492.47,270.06,281.40
1.5677,9.7468,-1.7563,-6.9286,1490.44,274.89,289.31
1.5683,9.7302,-1.6631,-6.9882,1486.52,276.71,293.86
1.5689,9.7132,-1.5743,-7.0438,1483.79,281.61,302.12
1.5695,9.7019,-1.5021,-7.0989,1480.36,283.43,306.11
1.5702,9.6966,-1.4357,-7.1585,1477.91,287.70,313.46
1.5708,9.6956,-1.3518,-7.2234,1473.50,290.92,317.73
1.5714,9.6995,-1.2268,-7.2839,1470.77,294.28,325.71
1.5721,9.6829,-1.0912,-7.3390,1467.06,298.06,330.19
1.5727,9.6731,-0.9736,-7.4034,1464.89,301.42,337.82
1.5733,9.6268,-0.7471,-7.5294,1461.46,305.76,342.02
1.5740,9.5799,-0.5910,-7.5874,1455.58,313.60,353.50
1.5746,9.5463,-0.4109,-7.6640,1452.57,315.77,358.54
1.5752,9.5131,-0.2699,-7.7382,1451.03,321.58,364.14
1.5758,9.4687,-0.1176,-7.8119,1447.81,324.03,367.01
1.5779,9.4301,0.0307,-7.8885,1446.34,329.70,371.28
1.5800,9.3589,0.1606,-7.9534,1443.12,332.78,373.10
1.5821,9.2915,0.3192,-8.0164,1442.70,337.96,377.79
1.5842,9.2222,0.4734,-8.0705,1439.41,341.95,377.58
1.5862,9.1324,0.6051,-8.1184,1438.99,347.48,380.87
1.5883,9.0729,0.7496,-8.1706,1435.63,351.75,378.00
1.5904,9.0143,0.8799,-8.2233,1435.98,357.35,379.40
1.5925,8.9402,0.9838,-8.2716,1432.48,362.39,375.90
1.5945,9.4872,1.5035,-9.6282,1432.27,368.34,375.97
1.5966,13.0296,0.9828,-13.4561,1428.07,439.39,340.06
1.5987,3.6751,-7.9964,-3.4082,1775.62,389.76,1362.90
1.6008,3.6751,-15.2188,0.8603,-863.73,468.51,-638.61
1.6029,13.9070,-10.1060,-11.3782,505.68,670.11,-72.52
1.6049,12.0819,4.2139,-15.6643,656.39,155.54,-326.41
1.6070,0.1098,14.6361,-11.5495,2030.35,67.41,799.89
1.6091,-7.7480,15.5335,-11.5495,1152.34,429.24,-413.07
1.6112,3.5043,12.7124,-0.7315,2034.62,235.27,778.19
1.6132,11.5353,-1.0712,3.9674,69.02,437.78,-880.88
1.6153,14.2735,-12.5109,-3.4936,1468.60,336.35,938.21
1.6174,10.6086,-6.6427,-8.1925,13.16,577.50,-857.01
1.6174,3.7215,2.3541,-11.2352,1641.85,257.67,1100.61
1.6175,2.0491,10.2695,-10.9493,116.48,650.23,-1037.19
1.6176,5.4153,10.3183,-7.5411,1690.92,212.80,1043.63
1.6176,9.9698,2.8314,-6.0473,-179.13,700.35,-1035.37
1.6177,10.4998,-5.8609,-6.9247,1560.02,233.94,1005.41
1.6177,7.4918,-7.2112,-7.0150,-370.44,777.07,-791.14
1.6178,5.3358,-2.8343,-9.0480,1482.25,199.50,855.12
1.6178,6.3874,5.8194,-8.9611,-370.65,823.62,-552.58
1.6179,7.5245,9.2359,-9.3027,1501.01,180.04,589.26
1.6179,7.6587,8.0305,-8.2394,-160.09,875.49,-166.04
1.6180,6.1732,4.2754,-8.0003,1293.32,194.18,151.27
1.6180,5.4671,0.7100,-6.9213,159.67,908.53,152.95
1.6181,6.1756,1.1605,-6.9847,1085.14,213.43,-306.60
1.6181,7.3434,3.0812,-7.1897,440.16,917.21,470.26
1.6182,7.6645,6.0585,-7.6904,794.43,258.44,-581.56
1.6182,6.9989,7.2126,-7.7206,877.59,904.12,812.56
1.6183,6.2108,7.7548,-7.6201,516.46,331.73,-777.84
1.6183,5.8501,6.2093,-7.1477,1214.57,860.44,938.21
1.6184,6.1712,5.2079,-6.9804,316.33,428.75,-920.08
1.6184,6.3840,4.2690,-6.8593,1452.64,796.60,1081.15
1.6184,6.3103,5.0298,-6.9711,151.55,551.25,-1037.19
1.6185,5.9604,5.7384,-6.9711,1623.86,720.16,1056.16
1.6185,5.7843,6.7080,-7.0311,140.56,682.71,-986.72
1.6186,5.7999,6.3826,-6.9169,1630.02,634.76,968.24
1.6186,5.9580,5.8619,-6.7730,216.79,814.87,-813.61
1.6187,5.9775,4.7985,-6.4909,1649.55,555.10,824.25
1.6187,5.9570,4.5130,-6.2854,367.71,939.89,-625.94
1.6187,5.9268,4.3720,-6.0780,1456.28,492.10,570.85
1.6188,6.0239,4.7282,-5.9741,599.55,1042.79,-260.33
1.6188,6.1171,4.6833,-5.8253,1329.09,452.97,119.21
1.6189,6.1527,4.5945,-5.6969,842.17,1118.04,63.21
1.6189,6.0898,4.0933,-5.4783,1115.45,446.11,-264.32
1.6190,6.0561,3.7766,-5.1084,1121.75,1160.18,393.47
1.6190,6.1693,3.3340,-5.0108,1400.00,1167.53,728.07
1.6190,6.2508,3.1779,-4.9044,787.64,539.35,-865.76
1.6191,6.3206,3.1154,-4.8419,1536.78,1141.00,849.66
1.6191,6.3469,2.9426,-4.7712,676.62,634.76,-990.50
1.6192,6.4011,2.7860,-4.7282,1698.34,1086.12,971.39
1.6192,6.4611,2.5322,-4.6828,664.02,754.74,-1102.85
1.6192,6.5099,2.3648,-4.6663,1748.25,1013.04,1019.55
1.6193,6.5299,2.1940,-4.6370,641.55,887.53,-1081.99
1.6193,6.5172,2.1370,-4.6336,1755.81,930.02,850.43
1.6194,6.4943,2.0608,-4.6209,701.61,1024.17,-932.75
1.6194,6.5138,1.9774,-4.6126,1704.92,851.13,756.07
1.6194,6.5587,1.8266,-4.5989,794.71,1150.52,-792.82
1.6195,6.5963,1.6753,-4.5833,1640.80,786.10,471.10
1.6195,6.6061,1.4972,-4.5428,889.63,1256.64,-466.41
1.6195,6.6148,1.3361,-4.5062,1516.48,744.10,62.79
1.6196,6.6480,1.1722,-4.4706,1020.04,1333.85,-77.77
1.6196,6.7134,1.0790,-4.4501,1358.28,731.99,-209.30
1.6196,6.7705,0.9872,-4.4340,1169.35,1376.97,184.73
1.6197,6.8271,0.8740,-4.4042,1220.52,752.57,-605.15
1.6197,6.8813,0.7125,-4.3949,1296.26,1384.46,573.02
1.6198,6.9262,0.5617,-4.3949,1053.71,804.16,-871.78
1.6198,6.9784,0.4270,-4.3944,1414.07,1357.65,729.33
1.6198,7.0223,0.3187,-4.4032,916.16,883.75,-1002.89
1.6199,7.0545,0.2377,-4.4266,1501.57,1304.31,847.77
1.6199,7.0677,0.1732,-4.4647,790.65,982.94,-1102.99
1.6199,7.0682,0.1035,-4.5013,1573.53,1231.86,907.34
1.6200,7.0721,0.0493,-4.5379,702.59,1092.35,-1049.72
1.6205,7.0643,-0.0181,-4.5760,1586.76,1150.59,830.48
1.6211,7.0604,-0.0825,-4.6145,651.98,1200.64,-925.12
1.6217,7.0604,-0.1313,-4.6565,1564.99,1071.98,685.65
1.6223,7.0594,-0.1791,-4.6980,643.23,1299.06,-725.62
1.6228,7.0638,-0.2469,-4.7351,1491.77,1005.13,455.84
1.6234,7.0687,-0.3104,-4.7795,676.48,1375.99,-402.29
1.6240,7.0711,-0.3631,-4.8219,1378.58,958.65,176.19
1.6245,7.0662,-0.3919,-4.8595,747.67,1425.83,-91.35
1.6251,7.0487,-0.4163,-4.8966,1234.59,938.56,-152.32
1.6257,7.0252,-0.4543,-4.9347,845.32,1444.24,271.25
1.6262,7.0130,-0.4885,-4.9717,1069.18,945.70,-405.37
1.6268,7.0062,-0.5119,-5.0025,957.18,1432.97,525.77
1.6274,6.9818,-0.5348,-5.0293,900.76,977.55,-613.69
1.6279,6.9520,-0.5558,-5.0445,1067.64,1394.05,768.39
1.6285,6.9252,-0.5627,-5.0596,743.54,1029.98,-746.55
1.6291,6.8959,-0.5558,-5.0698,1160.95,1335.18,919.66
1.6297,6.8730,-0.5578,-5.0723,611.52,1096.97,-768.67
1.6302,6.8335,-0.5705,-5.0713,1223.25,1262.73,954.94
1.6308,6.7769,-0.5836,-5.0625,517.79,1169.56,-704.83
1.6314,6.7412,-0.5739,-5.0586,1244.53,1186.15,916.86
1.6320,6.7105,-0.5466,-5.0581,467.39,1239.07,-560.84
1.6326,6.6671,-0.5153,-5.0532,1222.20,1113.63,795.13
1.6332,6.6134,-0.4875,-5.0513,463.33,1297.38,-353.85
1.6338,6.5524,-0.4607,-5.0459,1158.01,1053.78,619.36
1.6344,6.4904,-0.4255,-5.0415,499.24,1338.47,-107.73
1.6351,6.4074,-0.3889,-5.0318,1060.43,1011.15,414.47
1.6357,6.3157,-0.3616,-5.0113,567.35,1358.21,152.04
1.6363,6.2386,-0.3343,-5.0049,937.79,988.96,201.11
1.6369,6.1503,-0.3011,-4.9991,654.01,1356.04,402.85
1.6375,6.0658,-0.2572,-4.9888,805.35,987.91,7.77
1.6381,5.9751,-0.1986,-4.9786,745.71,1331.61,619.78
1.6388,5.8614,-0.1454,-4.9615,676.62,1005.76,-147.56
1.6394,5.6618,-0.1157,-4.9400,562.31,1037.75,-250.60
1.6400,5.5915,-0.1078,-4.9332,893.76,1234.24,885.08
1.6406,5.5149,-0.0683,-4.9283,472.78,1080.24,-294.21
1.6412,5.4285,-0.0210,-4.9249,931.42,1172.22,920.15
1.6418,5.3499,0.0098,-4.9225,413.21,1124.06,-273.42
1.6424,5.2738,0.0176,-4.9161,939.75,1109.85,890.12
1.6431,5.1967,0.0078,-4.9039,386.33,1165.01,-195.86
1.6437,5.1220,0.0049,-4.8946,916.37,1051.89,800.87
1.6443,5.0615,0.0181,-4.8863,388.15,1197.49,-72.17
1.6448,5.0093,0.0376,-4.8761,865.76,1004.29,668.08
1.6454,4.9547,0.0464,-4.8658,415.52,1216.95,82.81
1.6460,4.9029,0.0425,-4.8571,794.08,971.25,507.78
1.6465,4.8615,0.0464,-4.8556,460.32,1220.59,250.88
1.6471,4.8180,0.0595,-4.8546,708.68,952.00,338.94
1.6477,4.7751,0.0756,-4.8527,515.97,1208.13,415.87
1.6483,4.7277,0.0947,-4.8532,617.47,947.52,179.62
1.6488,4.6887,0.0981,-4.8527,572.74,1180.41,559.93
1.6494,4.6643,0.1039,-4.8468,529.34,956.27,44.59
1.6500,4.6433,0.1279,-4.8429,623.84,1141.28,670.04
1.6505,4.6277,0.1542,-4.8405,449.82,973.70,-54.18
1.6511,4.6116,0.1825,-4.8346,663.46,1093.33,738.57
1.6517,4.5974,0.2118,-4.8341,384.93,995.47,-107.38
1.6523,4.5848,0.2352,-4.8375,686.77,1041.25,757.47
1.6528,4.5750,0.2577,-4.8380,338.52,1018.43,-113.40
1.6534,4.5652,0.2899,-4.8375,690.62,989.38,729.96
1.6540,4.5491,0.3367,-4.8327,312.13,1037.82,-75.46
1.6545,4.5272,0.3914,-4.8263,675.71,941.71,661.36
1.6551,4.5013,0.4392,-4.8292,305.76,1049.16,-0.56
1.6557,4.4706,0.4743,-4.8312,642.25,901.32,559.58
1.6562,4.4457,0.5139,-4.8302,316.68,1050.98,99.82
1.6568,4.4169,0.5544,-4.8288,593.11,870.66,438.48
1.6574,4.3861,0.5856,-4.8278,341.32,1042.16,213.85
1.6579,4.3588,0.6129,-4.8297,533.19,849.94,308.49
1.6585,4.3330,0.6324,-4.8341,374.57,1021.58,327.11
1.6590,4.2598,0.6476,-4.8400,467.11,838.67,184.87
1.6596,4.2134,0.6466,-4.8361,399.70,836.15,78.33
1.6602,4.1626,0.6261,-4.8258,446.46,952.14,503.58
1.6607,4.1197,0.5929,-4.8078,336.70,839.93,-3.01
1.6613,4.0924,0.5446,-4.7907,474.25,908.39,548.59
1.6618,4.0680,0.4968,-4.7746,282.73,846.02,-52.78
1.6624,4.0445,0.4719,-4.7570,489.16,862.33,558.81
1.6629,4.0187,0.4485,-4.7375,240.66,851.83,-69.30
1.6635,3.9909,0.4187,-4.7141,490.63,817.04,534.66
1.6641,3.9640,0.3870,-4.6941,212.45,854.77,-54.95
1.6646,3.9377,0.3421,-4.6780,476.70,775.18,479.08
1.6652,3.9138,0.2904,-4.6594,199.99,852.60,-13.86
1.6657,3.8923,0.2552,-4.6404,446.74,739.62,399.98
1.6663,3.8650,0.2411,-4.6223,199.78,843.78,47.53
1.6668,3.8269,0.2479,-4.6126,403.97,710.08,304.99
1.6673,3.7888,0.2552,-4.6043,210.91,827.26,119.91
