time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.3922,0.6432,0.6300,0.4006,12.11,1.54,-10.50
3.3936,0.6432,0.6324,0.3972,12.39,2.17,-10.57
3.3950,0.6403,0.6300,0.4006,11.76,1.68,-10.36
3.3964,0.6373,0.6300,0.4026,12.39,1.82,-10.43
3.3978,0.6403,0.6315,0.4021,11.62,1.54,-10.29
3.3992,0.6403,0.6290,0.4021,12.39,1.61,-10.43
3.4006,0.6364,0.6271,0.4036,11.69,1.54,-10.36
3.4020,0.6364,0.6305,0.4041,12.18,1.82,-10.29
3.4034,0.6373,0.6339,0.4031,11.13,1.47,-10.22
3.4049,0.6373,0.6305,0.4026,11.97,1.61,-10.22
3.4063,0.6373,0.6295,0.4026,11.41,1.54,-10.08
3.4077,0.6383,0.6320,0.4041,11.55,1.47,-9.73
3.4091,0.6344,0.6320,0.4036,11.55,1.19,-10.29
3.4105,0.6339,0.6320,0.4021,11.34,1.40,-9.52
3.4119,0.6393,0.6334,0.3997,11.41,1.33,-10.36
3.4133,0.6407,0.6320,0.3953,11.41,1.12,-10.01
3.4147,0.6359,0.6305,0.4011,11.20,1.61,-10.08
3.4161,0.6349,0.6305,0.4065,11.06,1.12,-9.80
3.4161,0.6378,0.6295,0.4011,11.20,1.19,-10.15
3.4162,0.6403,0.6300,0.4031,10.92,1.40,-9.87
3.4162,0.6383,0.6261,0.4036,11.20,1.26,-9.94
3.4163,0.6344,0.6246,0.4011,10.57,1.12,-9.94
3.4163,0.6373,0.6261,0.4036,10.92,0.91,-10.22
3.4164,0.6378,0.6276,0.3987,10.64,0.98,-9.87
3.4164,0.6354,0.6261,0.3967,10.85,0.98,-9.87
3.4165,0.6368,0.6237,0.3977,10.22,1.05,-9.94
3.4165,0.6398,0.6246,0.4016,10.50,1.19,-9.80
3.4166,0.6364,0.6261,0.4070,9.94,0.98,-9.94
3.4166,0.6344,0.6276,0.4046,10.08,1.12,-9.59
3.4167,0.6344,0.6290,0.4026,10.22,1.33,-9.87
3.4167,0.6364,0.6324,0.4026,10.15,0.70,-9.94
3.4168,0.6359,0.6349,0.4031,9.73,0.98,-9.94
3.4168,0.6344,0.6373,0.4050,10.01,0.84,-9.87
3.4169,0.6354,0.6344,0.4026,9.73,1.19,-9.52
3.4169,0.6320,0.6334,0.4016,9.66,0.63,-10.15
3.4170,0.6300,0.6349,0.4002,10.01,1.19,-9.31
3.4170,0.6310,0.6359,0.4016,9.38,0.63,-10.08
3.4171,0.6310,0.6354,0.4075,9.80,0.77,-9.52
3.4173,0.6305,0.6383,0.4094,9.31,0.56,-9.87
3.4174,0.6305,0.6403,0.4050,9.73,0.35,-9.94
3.4176,0.6285,0.6373,0.4016,9.10,0.70,-9.45
3.4178,0.6266,0.6368,0.4021,9.24,0.35,-9.94
3.4180,0.6281,0.6334,0.4036,9.24,0.63,-9.45
3.4181,0.6290,0.6339,0.4050,9.17,0.49,-9.94
3.4183,0.6324,0.6344,0.4026,9.10,0.49,-9.45
3.4185,0.6334,0.6329,0.3992,9.10,0.21,-9.94
3.4187,0.6295,0.6373,0.4011,9.24,1.05,-9.24
3.4189,0.6305,0.6368,0.4036,8.61,0.42,-10.01
3.4190,0.6349,0.6324,0.4016,9.03,0.63,-8.96
3.4192,0.6368,0.6329,0.3997,8.40,0.07,-10.01
3.4194,0.6349,0.6334,0.4016,8.82,0.21,-9.45
3.4196,0.6339,0.6315,0.4026,8.33,0.21,-9.80
3.4197,0.6364,0.6324,0.4046,8.75,0.21,-9.38
3.4199,0.6359,0.6315,0.4036,8.33,0.14,-9.59
3.4201,0.6364,0.6305,0.4070,8.47,0.07,-9.59
3.4203,0.6373,0.6290,0.4075,7.98,0.07,-9.73
3.4204,0.6344,0.6295,0.4036,8.54,-0.28,-9.45
3.4206,0.6320,0.6344,0.4055,7.98,0.14,-9.52
3.4218,0.6295,0.6315,0.4036,8.05,0.07,-9.45
3.4230,0.6285,0.6305,0.4036,7.91,0.00,-9.59
3.4241,0.6320,0.6329,0.4036,7.98,-0.28,-9.52
3.4253,0.6344,0.6320,0.4055,7.77,-0.14,-9.59
3.4265,0.6334,0.6285,0.4080,7.35,0.07,-9.52
3.4277,0.6359,0.6285,0.4099,7.91,-0.49,-9.45
3.4288,0.6354,0.6281,0.4094,7.49,-0.07,-9.73
3.4300,0.6349,0.6227,0.4055,7.77,-0.21,-9.03
3.4312,0.6334,0.6212,0.4075,7.21,-0.07,-9.66
3.4324,0.6285,0.6227,0.4094,7.63,-0.49,-9.03
3.4335,0.6281,0.6246,0.4080,6.72,-0.07,-9.31
3.4347,0.6295,0.6237,0.4046,7.56,-0.98,-9.38
3.4359,0.6300,0.6237,0.4050,6.58,0.00,-9.66
3.4371,0.6310,0.6227,0.4075,7.00,-1.12,-9.31
3.4382,0.6334,0.6222,0.4060,6.93,-0.14,-9.03
3.4394,0.6334,0.6217,0.4094,6.65,-0.91,-9.17
3.4406,0.6324,0.6193,0.4104,6.93,-0.42,-9.10
3.4418,0.6281,0.6217,0.4080,6.37,-1.12,-8.82
3.4429,0.6266,0.6222,0.4089,6.65,-0.84,-9.38
3.4441,0.6285,0.6217,0.4094,6.16,-0.84,-8.89
3.4446,0.6324,0.6178,0.4065,5.95,-0.84,-8.47
3.4451,0.6339,0.6183,0.4050,6.37,-0.91,-8.89
3.4456,0.6315,0.6188,0.4089,5.74,-0.98,-9.24
3.4461,0.6315,0.6183,0.4060,5.95,-1.19,-8.61
3.4466,0.6290,0.6217,0.4046,5.46,-0.56,-8.96
3.4471,0.6271,0.6232,0.4099,5.74,-1.61,-8.75
3.4476,0.6290,0.6193,0.4085,5.53,-0.98,-8.89
3.4482,0.6281,0.6178,0.4036,5.32,-1.47,-8.68
3.4487,0.6256,0.6198,0.4036,5.67,-1.12,-9.03
3.4492,0.6300,0.6242,0.4065,5.11,-1.75,-8.54
3.4497,0.6310,0.6246,0.4094,5.53,-1.40,-8.47
3.4502,0.6315,0.6207,0.4089,5.25,-1.61,-8.54
3.4507,0.6329,0.6212,0.4075,5.18,-1.68,-8.19
3.4512,0.6290,0.6242,0.4094,4.90,-1.75,-8.61
3.4517,0.6271,0.6242,0.4148,5.04,-1.40,-8.19
3.4522,0.6281,0.6227,0.4153,4.62,-1.47,-8.05
3.4527,0.6295,0.6242,0.4133,4.83,-1.82,-8.26
3.4532,0.6320,0.6251,0.4153,4.48,-1.54,-7.84
3.4537,0.6305,0.6232,0.4124,4.55,-2.24,-8.05
3.4542,0.6256,0.6212,0.4114,4.48,-1.61,-7.77
3.4548,0.6315,0.6198,0.4172,3.99,-2.31,-7.84
3.4554,0.6315,0.6251,0.4163,4.41,-2.73,-7.98
3.4560,0.6256,0.6266,0.4138,4.20,-1.47,-7.35
3.4565,0.6261,0.6222,0.4172,3.92,-2.45,-7.21
3.4571,0.6305,0.6193,0.4211,4.13,-1.54,-7.42
3.4577,0.6305,0.6207,0.4192,3.43,-3.08,-7.07
3.4583,0.6281,0.6222,0.4182,3.92,-1.68,-7.42
3.4589,0.6320,0.6202,0.4158,3.57,-2.87,-6.79
3.4594,0.6344,0.6188,0.4138,4.06,-2.38,-7.00
3.4600,0.6334,0.6173,0.4124,3.36,-3.01,-6.93
3.4606,0.6354,0.6149,0.4119,3.71,-2.10,-6.79
3.4612,0.6364,0.6168,0.4143,3.29,-2.59,-6.44
3.4618,0.6354,0.6183,0.4182,3.50,-2.87,-7.00
3.4624,0.6344,0.6183,0.4148,3.08,-2.73,-6.30
3.4629,0.6344,0.6207,0.4114,3.29,-3.08,-6.65
3.4635,0.6354,0.6183,0.4138,3.22,-2.73,-5.95
3.4641,0.6383,0.6188,0.4163,2.80,-3.15,-6.65
3.4647,0.6368,0.6193,0.4182,2.94,-2.87,-6.09
3.4653,0.6354,0.6178,0.4202,2.66,-3.43,-5.95
3.4658,0.6339,0.6188,0.4226,2.94,-2.66,-5.60
3.4664,0.6349,0.6154,0.4207,2.24,-3.78,-6.23
3.4670,0.6339,0.6193,0.4207,2.45,-3.64,-5.39
3.4676,0.6329,0.6159,0.4192,2.38,-3.29,-5.88
3.4682,0.6305,0.6149,0.4182,2.17,-3.57,-4.97
3.4687,0.6276,0.6149,0.4182,1.89,-3.50,-6.09
3.4693,0.6300,0.6139,0.4177,2.24,-3.36,-4.55
3.4699,0.6295,0.6159,0.4163,1.75,-3.92,-6.09
3.4705,0.6251,0.6154,0.4207,2.03,-3.92,-4.90
3.4711,0.6281,0.6154,0.4231,1.54,-3.50,-5.60
3.4716,0.6310,0.6139,0.4236,2.03,-3.64,-5.11
3.4722,0.6310,0.6115,0.4221,0.98,-3.92,-5.18
3.4728,0.6271,0.6124,0.4202,1.75,-3.50,-4.76
3.4734,0.6207,0.6134,0.4202,0.91,-4.27,-5.11
3.4740,0.6202,0.6163,0.4153,1.82,-3.85,-5.25
3.4745,0.6212,0.6159,0.4133,0.56,-3.78,-4.62
3.4751,0.6222,0.6120,0.4153,1.33,-3.99,-5.04
3.4757,0.6212,0.6120,0.4182,0.63,-4.13,-4.34
3.4763,0.6193,0.6124,0.4216,1.12,-3.78,-4.97
3.4769,0.6237,0.6129,0.4231,0.07,-4.06,-4.41
3.4774,0.6237,0.6120,0.4172,0.98,-4.27,-4.83
3.4780,0.6198,0.6100,0.4143,0.49,-4.20,-4.20
3.4785,0.6207,0.6095,0.4163,0.28,-4.13,-5.04
3.4791,0.6212,0.6080,0.4182,0.42,-3.92,-3.92
3.4796,0.6202,0.6085,0.4192,-0.14,-3.99,-4.62
3.4802,0.6232,0.6095,0.4192,0.28,-4.34,-3.99
3.4807,0.6261,0.6100,0.4197,-0.21,-4.06,-4.41
3.4813,0.6256,0.6085,0.4168,-0.07,-3.99,-3.78
3.4818,0.6237,0.6080,0.4202,-0.49,-4.06,-4.34
3.4824,0.6212,0.6085,0.4216,0.00,-4.34,-3.85
3.4829,0.6227,0.6110,0.4192,-0.84,-3.92,-3.99
3.4835,0.6232,0.6129,0.4187,-0.42,-4.48,-4.06
3.4840,0.6242,0.6076,0.4177,-0.98,-3.92,-3.71
3.4846,0.6207,0.6027,0.4172,-0.77,-4.34,-4.41
3.4851,0.6193,0.6017,0.4192,-1.19,-3.78,-3.22
3.4857,0.6149,0.6032,0.4231,-1.12,-4.48,-4.41
3.4862,0.6139,0.6061,0.4231,-1.54,-4.27,-3.85
3.4868,0.6193,0.6076,0.4216,-1.19,-4.20,-3.64
3.4873,0.6256,0.6056,0.4192,-1.54,-4.27,-3.57
3.4879,0.6217,0.6061,0.4177,-2.03,-3.92,-3.36
3.4884,0.6207,0.6090,0.4192,-1.89,-4.34,-3.64
3.4899,0.6237,0.6066,0.4211,-1.89,-4.13,-3.29
3.4913,0.6232,0.6061,0.4231,-2.10,-4.34,-3.43
3.4927,0.6217,0.6076,0.4270,-1.96,-4.20,-3.15
3.4942,0.6183,0.6080,0.4294,-2.45,-4.27,-3.50
3.4956,0.6173,0.6076,0.4255,-2.24,-4.48,-3.50
3.4970,0.6173,0.6051,0.4241,-3.01,-4.27,-2.87
3.4985,0.6202,0.6046,0.4226,-2.52,-4.62,-3.57
3.4999,0.6202,0.6012,0.4270,-2.87,-4.06,-3.01
3.5013,0.6202,0.5983,0.4294,-3.22,-4.41,-2.94
3.5028,0.6246,0.6012,0.4260,-2.94,-4.41,-3.71
3.5042,0.6242,0.6041,0.4236,-3.50,-4.55,-2.59
3.5056,0.6227,0.6022,0.4216,-3.29,-4.13,-3.08
3.5071,0.6246,0.5998,0.4211,-3.64,-4.34,-2.52
3.5085,0.6246,0.5983,0.4211,-3.29,-4.27,-2.94
3.5099,0.6261,0.5963,0.4216,-3.71,-4.55,-2.73
3.5114,0.6295,0.5988,0.4231,-4.06,-4.27,-2.52
3.5128,0.6324,0.6032,0.4260,-4.06,-4.13,-2.03
3.5142,0.6349,0.6037,0.4241,-4.27,-4.76,-2.73
3.5156,0.6339,0.6007,0.4211,-4.13,-4.27,-1.68
3.5171,0.6305,0.6032,0.4202,-4.34,-5.11,-3.01
3.5171,0.6281,0.6046,0.4221,-4.55,-4.48,-1.47
3.5172,0.6324,0.6032,0.4250,-4.55,-4.90,-3.01
3.5172,0.6339,0.6032,0.4216,-4.62,-4.62,-1.40
3.5173,0.6300,0.6046,0.4207,-4.76,-4.97,-3.15
3.5173,0.6305,0.6032,0.4260,-5.11,-4.34,-1.12
3.5174,0.6334,0.6017,0.4241,-5.04,-5.25,-2.87
3.5174,0.6329,0.6046,0.4226,-5.11,-4.55,-1.05
3.5175,0.6300,0.6041,0.4226,-5.46,-4.76,-2.38
3.5175,0.6315,0.6056,0.4231,-5.04,-4.97,-1.82
3.5176,0.6354,0.6080,0.4236,-5.60,-5.39,-2.10
3.5176,0.6368,0.6032,0.4192,-5.53,-4.41,-1.47
3.5177,0.6344,0.6022,0.4192,-5.81,-5.74,-1.89
3.5177,0.6339,0.6032,0.4231,-5.39,-4.90,-1.33
3.5178,0.6354,0.6046,0.4255,-6.16,-5.32,-1.68
3.5178,0.6388,0.6066,0.4226,-5.25,-5.18,-1.33
3.5179,0.6403,0.6051,0.4211,-6.09,-5.04,-1.33
3.5179,0.6373,0.6027,0.4255,-5.88,-5.46,-1.54
3.5179,0.6378,0.6027,0.4250,-6.30,-5.25,-1.26
3.5180,0.6383,0.6046,0.4265,-6.30,-5.32,-1.82
3.5180,0.6383,0.6032,0.4299,-6.30,-4.97,-0.91
3.5188,0.6412,0.6022,0.4319,-6.79,-5.67,-1.89
3.5195,0.6446,0.5993,0.4285,-6.02,-5.39,-0.70
3.5202,0.6451,0.5963,0.4226,-6.79,-5.95,-1.96
3.5209,0.6403,0.5993,0.4231,-6.44,-4.97,-0.42
3.5216,0.6378,0.6037,0.4260,-7.00,-5.88,-2.03
3.5224,0.6359,0.6041,0.4265,-6.44,-5.53,-0.56
3.5231,0.6383,0.6066,0.4299,-7.35,-6.09,-1.89
3.5238,0.6383,0.6037,0.4329,-6.23,-5.67,-0.70
3.5245,0.6344,0.5993,0.4290,-7.77,-5.53,-1.61
3.5253,0.6344,0.6032,0.4275,-6.58,-5.81,-0.77
3.5260,0.6393,0.6051,0.4290,-7.70,-6.16,-1.75
3.5267,0.6442,0.6076,0.4294,-6.93,-6.30,-1.26
3.5274,0.6412,0.6037,0.4299,-7.63,-5.95,-1.33
3.5281,0.6368,0.6037,0.4290,-7.35,-6.16,-1.05
3.5289,0.6359,0.6076,0.4275,-7.21,-5.81,-1.40
3.5296,0.6368,0.6071,0.4294,-7.49,-6.37,-1.33
3.5303,0.6349,0.6061,0.4299,-7.28,-6.02,-0.98
3.5310,0.6334,0.6076,0.4290,-7.49,-6.16,-1.33
3.5317,0.6349,0.6124,0.4285,-7.49,-6.37,-0.91
3.5325,0.6388,0.6134,0.4275,-7.49,-6.30,-1.40
3.5325,0.6378,0.6105,0.4246,-7.56,-6.23,-0.98
3.5325,0.6334,0.6095,0.4221,-7.63,-6.65,-1.82
3.5326,0.6373,0.6085,0.4260,-7.42,-6.44,-0.84
3.5326,0.6344,0.6100,0.4290,-8.26,-6.44,-1.89
3.5327,0.6305,0.6124,0.4290,-7.49,-6.44,-0.63
3.5327,0.6315,0.6124,0.4275,-8.19,-6.44,-1.33
3.5328,0.6310,0.6139,0.4260,-7.49,-6.79,-0.77
3.5328,0.6359,0.6110,0.4246,-8.19,-6.86,-1.61
3.5328,0.6324,0.6076,0.4270,-7.70,-6.37,-0.70
3.5329,0.6266,0.6105,0.4275,-8.12,-6.79,-1.75
3.5329,0.6295,0.6124,0.4275,-8.12,-6.65,-1.33
3.5330,0.6276,0.6124,0.4280,-7.63,-7.14,-1.61
3.5330,0.6261,0.6134,0.4275,-8.05,-6.37,-0.84
3.5330,0.6285,0.6129,0.4260,-7.91,-6.93,-1.47
3.5331,0.6310,0.6115,0.4236,-7.98,-6.51,-1.05
3.5331,0.6281,0.6095,0.4250,-7.91,-7.28,-1.26
3.5332,0.6266,0.6124,0.4285,-7.98,-6.79,-1.12
3.5332,0.6261,0.6149,0.4290,-7.91,-7.14,-1.47
3.5333,0.6266,0.6154,0.4246,-7.98,-6.86,-0.84
3.5333,0.6276,0.6139,0.4221,-7.91,-7.21,-1.54
3.5338,0.6310,0.6139,0.4250,-7.84,-7.21,-0.91
3.5344,0.6324,0.6129,0.4255,-8.05,-6.72,-1.40
3.5349,0.6315,0.6090,0.4250,-7.91,-7.07,-1.05
3.5354,0.6310,0.6134,0.4246,-7.84,-7.28,-1.47
3.5360,0.6310,0.6159,0.4221,-7.84,-7.07,-0.98
3.5365,0.6320,0.6139,0.4246,-7.98,-7.84,-1.47
3.5370,0.6305,0.6139,0.4280,-7.91,-6.65,-0.84
3.5376,0.6271,0.6149,0.4280,-8.12,-7.91,-1.61
3.5381,0.6281,0.6163,0.4255,-7.70,-6.44,-0.84
3.5386,0.6276,0.6159,0.4255,-8.33,-7.77,-1.40
3.5392,0.6290,0.6134,0.4265,-7.28,-6.93,-1.05
3.5397,0.6354,0.6115,0.4250,-8.05,-7.56,-1.19
3.5402,0.6349,0.6095,0.4250,-7.70,-7.21,-1.05
3.5408,0.6305,0.6115,0.4241,-8.26,-7.98,-1.19
3.5413,0.6305,0.6159,0.4241,-7.63,-7.42,-1.47
3.5418,0.6329,0.6159,0.4231,-7.84,-7.21,-1.12
3.5424,0.6324,0.6120,0.4270,-7.77,-7.63,-1.75
3.5429,0.6320,0.6095,0.4299,-7.84,-7.00,-0.98
3.5434,0.6329,0.6095,0.4309,-7.77,-7.63,-1.47
3.5440,0.6359,0.6095,0.4314,-7.63,-7.49,-1.12
3.5446,0.6407,0.6085,0.4270,-7.63,-8.12,-1.75
3.5451,0.6403,0.6076,0.4265,-7.77,-7.21,-0.98
3.5457,0.6349,0.6071,0.4314,-7.77,-8.40,-1.68
3.5463,0.6354,0.6037,0.4299,-7.63,-6.86,-0.77
3.5469,0.6383,0.6051,0.4270,-7.84,-8.26,-1.96
3.5475,0.6344,0.6105,0.4285,-7.63,-7.07,-0.91
3.5481,0.6324,0.6080,0.4314,-7.84,-8.26,-1.68
3.5487,0.6334,0.6095,0.4246,-7.77,-7.70,-1.47
3.5493,0.6334,0.6061,0.4246,-7.56,-7.70,-1.19
3.5499,0.6344,0.6061,0.4270,-7.63,-7.84,-1.54
3.5505,0.6407,0.6105,0.4290,-7.70,-7.49,-1.26
3.5511,0.6388,0.6115,0.4294,-7.77,-7.77,-1.19
3.5517,0.6334,0.6080,0.4290,-7.70,-7.84,-1.89
3.5523,0.6320,0.6051,0.4309,-7.35,-7.70,-0.98
3.5529,0.6276,0.6061,0.4338,-7.91,-8.12,-1.61
3.5534,0.6285,0.6080,0.4353,-7.49,-7.70,-0.91
3.5540,0.6320,0.6046,0.4309,-7.70,-7.91,-1.54
3.5546,0.6334,0.6041,0.4270,-7.42,-7.49,-0.84
3.5552,0.6310,0.6066,0.4329,-7.70,-8.33,-1.82
3.5558,0.6295,0.6056,0.4329,-7.49,-7.56,-0.77
3.5564,0.6315,0.6032,0.4294,-7.42,-7.77,-1.82
3.5570,0.6339,0.6032,0.4319,-7.70,-7.63,-0.70
3.5576,0.6320,0.6012,0.4294,-7.14,-8.26,-1.82
3.5582,0.6276,0.5998,0.4255,-7.70,-7.49,-0.42
3.5588,0.6310,0.6017,0.4255,-7.56,-7.63,-1.26
3.5594,0.6354,0.5998,0.4270,-7.49,-7.21,-0.56
3.5600,0.6383,0.5983,0.4275,-7.98,-8.40,-1.68
3.5606,0.6407,0.5988,0.4285,-7.21,-6.79,-0.14
3.5612,0.6393,0.6022,0.4285,-7.98,-8.19,-1.61
3.5618,0.6339,0.6002,0.4265,-7.14,-7.28,-0.70
3.5624,0.6310,0.5954,0.4255,-7.77,-7.91,-0.91
3.5630,0.6300,0.5983,0.4250,-7.35,-7.21,-0.56
3.5636,0.6300,0.6002,0.4250,-7.98,-7.84,-1.40
3.5642,0.6310,0.5949,0.4246,-7.28,-6.93,-0.35
3.5648,0.6295,0.5900,0.4265,-7.98,-8.05,-0.98
3.5654,0.6300,0.5919,0.4285,-7.21,-7.28,-0.77
3.5660,0.6300,0.5929,0.4236,-7.84,-7.63,-0.84
3.5666,0.6290,0.5949,0.4226,-7.70,-7.28,-0.56
3.5672,0.6290,0.5944,0.4294,-7.63,-7.77,-0.91
3.5678,0.6271,0.5880,0.4299,-7.56,-7.28,-0.91
3.5690,0.6256,0.5890,0.4290,-7.98,-7.07,-0.49
3.5702,0.6290,0.5905,0.4290,-7.84,-7.56,-1.05
3.5713,0.6295,0.5885,0.4280,-7.56,-7.14,-0.70
3.5725,0.6266,0.5905,0.4270,-8.19,-7.21,-0.49
3.5736,0.6281,0.5939,0.4270,-7.63,-7.07,-0.70
3.5748,0.6251,0.5905,0.4314,-7.98,-7.14,-0.28
3.5759,0.6271,0.5900,0.4309,-7.42,-6.44,-0.21
3.5771,0.6315,0.5915,0.4304,-8.54,-7.00,-0.63
3.5782,0.6329,0.5885,0.4348,-7.42,-6.65,-0.14
3.5794,0.6373,0.5876,0.4329,-8.19,-6.79,-0.77
3.5806,0.6359,0.5876,0.4304,-7.56,-6.79,-0.28
3.5817,0.6378,0.5905,0.4333,-8.19,-6.86,-0.49
3.5829,0.6398,0.5929,0.4343,-8.33,-6.44,-0.35
3.5840,0.6378,0.5924,0.4294,-7.84,-6.79,-0.14
3.5852,0.6388,0.5910,0.4280,-8.19,-6.51,-0.28
3.5863,0.6398,0.5934,0.4324,-7.84,-6.79,0.00
3.5875,0.6412,0.5988,0.4319,-8.19,-6.72,-0.28
3.5886,0.6437,0.5998,0.4294,-7.63,-6.51,0.42
3.5898,0.6417,0.5973,0.4299,-8.40,-6.72,-0.14
3.5909,0.6378,0.5978,0.4333,-7.70,-5.95,0.42
3.5924,0.6359,0.5988,0.4324,-8.47,-7.28,-0.28
3.5938,0.6373,0.5978,0.4333,-7.49,-6.23,0.35
3.5952,0.6407,0.5988,0.4319,-8.33,-6.44,-0.07
3.5966,0.6354,0.5983,0.4333,-7.91,-5.95,0.56
3.5981,0.6403,0.5949,0.4329,-7.98,-6.44,0.35
3.5995,0.6456,0.5958,0.4294,-7.84,-6.30,0.00
3.6009,0.6432,0.5998,0.4309,-7.98,-6.23,0.98
3.6023,0.6407,0.6027,0.4333,-7.98,-6.37,-0.07
3.6038,0.6398,0.5949,0.4353,-8.26,-6.09,1.19
3.6052,0.6403,0.5905,0.4353,-7.56,-6.44,0.00
3.6066,0.6368,0.5944,0.4348,-8.19,-6.37,0.63
3.6080,0.6368,0.5973,0.4324,-7.63,-6.02,0.35
3.6094,0.6422,0.5958,0.4285,-7.91,-6.30,1.05
3.6109,0.6412,0.5963,0.4309,-7.77,-5.95,0.35
3.6123,0.6412,0.5978,0.4294,-7.84,-6.09,0.77
3.6137,0.6403,0.5934,0.4290,-7.91,-5.95,0.56
3.6151,0.6393,0.5919,0.4319,-7.98,-6.02,0.63
3.6166,0.6427,0.5929,0.4319,-7.91,-5.88,0.91
3.6180,0.6432,0.5910,0.4314,-7.84,-6.09,0.21
3.6194,0.6461,0.5934,0.4314,-7.84,-5.60,1.19
3.6195,0.6486,0.5978,0.4329,-7.98,-6.37,0.14
3.6195,0.6442,0.6007,0.4333,-7.91,-5.95,1.19
3.6196,0.6422,0.6022,0.4329,-7.77,-6.16,0.21
3.6197,0.6461,0.6007,0.4329,-8.05,-5.81,1.12
3.6197,0.6481,0.5993,0.4304,-7.63,-5.60,0.42
3.6198,0.6471,0.6012,0.4319,-7.84,-5.95,0.28
3.6199,0.6461,0.6022,0.4309,-7.42,-5.74,1.33
3.6199,0.6461,0.6056,0.4338,-7.91,-5.81,0.42
3.6200,0.6446,0.6046,0.4348,-7.84,-6.09,0.77
3.6201,0.6456,0.6046,0.4329,-7.77,-5.60,0.56
3.6201,0.6476,0.6056,0.4333,-7.56,-6.09,0.70
3.6202,0.6451,0.6076,0.4343,-7.56,-5.81,0.42
3.6203,0.6437,0.6080,0.4368,-7.42,-6.09,0.63
3.6203,0.6451,0.6056,0.4343,-7.77,-5.74,0.70
3.6204,0.6505,0.6105,0.4333,-7.56,-6.09,0.14
3.6205,0.6539,0.6115,0.4368,-7.63,-5.88,0.63
3.6206,0.6486,0.6071,0.4372,-7.56,-6.16,0.07
3.6206,0.6486,0.6076,0.4348,-7.56,-5.60,0.70
3.6207,0.6529,0.6100,0.4338,-7.63,-6.23,-0.14
3.6208,0.6544,0.6095,0.4353,-7.07,-5.81,0.63
3.6209,0.6559,0.6071,0.4329,-7.63,-6.16,-0.28
3.6210,0.6568,0.6061,0.4309,-7.56,-6.30,-0.21
3.6212,0.6544,0.6032,0.4353,-7.00,-5.88,0.21
3.6213,0.6534,0.6041,0.4377,-7.42,-5.60,0.21
3.6214,0.6549,0.6061,0.4368,-6.72,-6.23,-0.14
3.6216,0.6554,0.6061,0.4343,-7.28,-6.09,0.21
3.6217,0.6568,0.6056,0.4294,-6.65,-6.09,0.07
3.6218,0.6568,0.6095,0.4299,-7.28,-5.95,0.21
3.6220,0.6568,0.6115,0.4304,-7.07,-6.37,-0.42
3.6221,0.6529,0.6080,0.4309,-6.79,-5.74,0.14
3.6222,0.6515,0.6080,0.4387,-6.65,-6.51,-0.70
3.6224,0.6539,0.6085,0.4358,-6.93,-6.02,0.00
3.6225,0.6529,0.6105,0.4324,-6.93,-6.02,0.00
3.6226,0.6525,0.6076,0.4377,-6.72,-6.30,-0.49
3.6228,0.6564,0.6071,0.4377,-6.65,-6.51,-0.21
3.6229,0.6549,0.6120,0.4358,-6.65,-6.16,-0.56
3.6230,0.6510,0.6085,0.4348,-6.93,-6.65,-0.56
3.6232,0.6544,0.6037,0.4348,-6.30,-6.23,-0.63
3.6233,0.6564,0.6027,0.4372,-7.14,-6.65,-0.63
3.6234,0.6568,0.6022,0.4387,-5.88,-6.02,-0.35
3.6240,0.6578,0.6027,0.4412,-6.93,-6.37,-0.70
3.6246,0.6593,0.6027,0.4412,-6.02,-6.79,-0.56
3.6252,0.6573,0.5998,0.4397,-6.93,-6.51,-0.91
3.6257,0.6564,0.5983,0.4402,-6.37,-6.72,-0.77
3.6263,0.6583,0.5983,0.4387,-6.58,-6.51,-0.91
3.6269,0.6593,0.6002,0.4382,-6.44,-6.44,-0.42
3.6275,0.6559,0.5998,0.4387,-6.23,-6.79,-0.84
3.6281,0.6568,0.5978,0.4382,-6.37,-6.65,-0.98
3.6287,0.6598,0.5998,0.4402,-6.44,-6.72,-0.77
3.6292,0.6568,0.5963,0.4426,-6.23,-6.72,-0.77
3.6298,0.6564,0.5934,0.4402,-6.09,-6.79,-1.12
3.6304,0.6559,0.5958,0.4387,-6.30,-6.65,-1.12
3.6310,0.6573,0.5949,0.4392,-6.16,-6.30,-0.70
3.6316,0.6608,0.5958,0.4431,-6.58,-6.93,-1.12
3.6321,0.6612,0.5983,0.4465,-5.95,-6.79,-0.28
3.6327,0.6588,0.5978,0.4460,-6.02,-6.86,-1.54
3.6333,0.6573,0.5949,0.4431,-6.02,-6.72,-0.49
3.6339,0.6578,0.5939,0.4441,-6.30,-7.14,-1.61
3.6345,0.6612,0.5919,0.4451,-6.30,-7.07,-1.68
3.6351,0.6617,0.5915,0.4460,-6.09,-6.51,-0.56
3.6356,0.6598,0.5900,0.4441,-6.30,-7.28,-1.82
3.6361,0.6588,0.5910,0.4465,-6.02,-6.37,-0.49
3.6366,0.6564,0.5905,0.4460,-6.09,-6.79,-1.12
3.6371,0.6588,0.5895,0.4426,-6.23,-6.51,-0.84
3.6376,0.6573,0.5915,0.4455,-6.37,-7.07,-1.19
3.6381,0.6534,0.5934,0.4475,-5.95,-7.07,-0.84
3.6386,0.6529,0.5929,0.4475,-6.16,-6.93,-1.26
3.6391,0.6534,0.5905,0.4475,-6.02,-6.51,-0.56
