time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.4242,0.7340,0.6202,0.2757,3.22,-5.53,-1.47
3.4248,0.7330,0.6227,0.2747,3.01,-5.74,-2.17
3.4253,0.7344,0.6188,0.2772,3.29,-5.74,-1.75
3.4259,0.7354,0.6144,0.2782,2.59,-5.39,-2.24
3.4265,0.7344,0.6159,0.2772,3.01,-5.95,-1.96
3.4271,0.7349,0.6183,0.2747,2.66,-5.74,-2.24
3.4277,0.7330,0.6188,0.2704,3.01,-5.74,-2.10
3.4283,0.7354,0.6139,0.2738,2.66,-5.95,-2.17
3.4288,0.7403,0.6139,0.2772,2.73,-5.11,-1.96
3.4294,0.7383,0.6139,0.2743,2.66,-5.32,-1.61
3.4300,0.7364,0.6178,0.2708,2.59,-5.60,-2.66
3.4306,0.7354,0.6168,0.2767,2.66,-5.74,-1.68
3.4312,0.7330,0.6115,0.2801,2.45,-5.39,-2.73
3.4317,0.7335,0.6129,0.2757,2.45,-5.32,-1.82
3.4323,0.7340,0.6129,0.2757,2.17,-5.53,-3.01
3.4329,0.7335,0.6139,0.2772,2.45,-5.18,-1.75
3.4335,0.7335,0.6163,0.2747,2.10,-5.25,-2.87
3.4341,0.7340,0.6134,0.2704,2.59,-5.39,-1.82
3.4346,0.7354,0.6090,0.2699,1.82,-5.18,-3.08
3.4351,0.7398,0.6115,0.2704,2.59,-5.25,-1.96
3.4356,0.7383,0.6115,0.2713,1.96,-5.18,-2.66
3.4361,0.7330,0.6100,0.2738,2.03,-5.25,-2.03
3.4366,0.7315,0.6134,0.2713,1.75,-4.97,-2.94
3.4371,0.7310,0.6129,0.2708,1.96,-5.46,-2.24
3.4377,0.7330,0.6105,0.2723,1.68,-5.04,-2.66
3.4382,0.7310,0.6129,0.2728,1.96,-4.83,-2.45
3.4387,0.7296,0.6139,0.2689,1.68,-4.62,-2.52
3.4392,0.7344,0.6168,0.2684,1.96,-5.04,-2.24
3.4397,0.7374,0.6154,0.2713,1.26,-4.83,-3.01
3.4402,0.7349,0.6134,0.2699,2.03,-5.04,-2.31
3.4407,0.7335,0.6134,0.2679,1.54,-5.11,-3.29
3.4412,0.7325,0.6134,0.2674,1.54,-4.97,-2.17
3.4418,0.7315,0.6110,0.2684,1.40,-4.69,-3.43
3.4423,0.7349,0.6095,0.2713,1.61,-4.76,-2.38
3.4428,0.7369,0.6110,0.2713,1.33,-5.18,-3.64
3.4433,0.7340,0.6144,0.2694,1.61,-4.90,-2.31
3.4438,0.7315,0.6159,0.2699,0.84,-4.62,-3.57
3.4443,0.7330,0.6124,0.2708,1.40,-4.34,-2.31
3.4449,0.7310,0.6139,0.2728,0.91,-5.04,-3.57
3.4455,0.7291,0.6168,0.2704,1.19,-4.34,-2.45
3.4461,0.7325,0.6154,0.2684,1.33,-4.97,-3.29
3.4467,0.7335,0.6178,0.2699,0.98,-4.55,-2.66
3.4473,0.7325,0.6183,0.2713,1.26,-4.62,-3.08
3.4480,0.7310,0.6129,0.2699,1.05,-4.83,-3.15
3.4486,0.7320,0.6173,0.2704,1.12,-4.62,-3.01
3.4492,0.7349,0.6222,0.2728,1.33,-4.69,-3.22
3.4498,0.7340,0.6202,0.2704,0.84,-4.69,-3.36
3.4504,0.7320,0.6198,0.2704,1.12,-4.69,-2.87
3.4510,0.7296,0.6222,0.2684,0.91,-4.48,-3.22
3.4516,0.7364,0.6256,0.2689,0.91,-4.27,-2.73
3.4522,0.7398,0.6271,0.2713,0.77,-4.55,-3.22
3.4528,0.7354,0.6251,0.2669,1.19,-4.41,-2.66
3.4534,0.7379,0.6242,0.2674,0.91,-4.55,-3.57
3.4540,0.7408,0.6261,0.2704,0.91,-4.34,-2.73
3.4546,0.7393,0.6256,0.2743,0.70,-4.55,-3.57
3.4552,0.7359,0.6227,0.2733,1.05,-3.99,-2.59
3.4558,0.7364,0.6237,0.2650,0.77,-4.69,-3.22
3.4565,0.7408,0.6281,0.2616,1.26,-4.27,-3.15
3.4580,0.7388,0.6281,0.2625,0.70,-4.48,-3.29
3.4595,0.7388,0.6251,0.2655,1.26,-4.55,-3.22
3.4610,0.7427,0.6237,0.2689,0.84,-4.76,-3.29
3.4625,0.7447,0.6242,0.2733,0.77,-4.13,-2.94
3.4640,0.7432,0.6261,0.2762,1.05,-4.62,-3.01
3.4655,0.7403,0.6237,0.2713,1.33,-4.13,-3.15
3.4670,0.7442,0.6242,0.2699,0.91,-4.41,-3.29
3.4685,0.7447,0.6251,0.2704,1.26,-4.62,-3.22
3.4700,0.7418,0.6217,0.2660,0.84,-4.20,-3.43
3.4715,0.7418,0.6227,0.2679,1.19,-4.48,-3.57
3.4730,0.7422,0.6261,0.2679,0.70,-4.34,-3.22
3.4745,0.7437,0.6217,0.2669,1.12,-4.76,-3.78
3.4760,0.7413,0.6198,0.2684,0.91,-4.13,-3.08
3.4775,0.7408,0.6212,0.2664,1.19,-4.76,-3.78
3.4790,0.7437,0.6193,0.2669,1.12,-4.13,-3.01
3.4805,0.7471,0.6202,0.2713,1.12,-4.55,-3.99
3.4820,0.7462,0.6207,0.2694,1.05,-4.34,-3.15
3.4835,0.7457,0.6183,0.2684,0.98,-4.62,-3.78
3.4850,0.7486,0.6193,0.2684,0.98,-4.62,-3.71
3.4865,0.7496,0.6242,0.2679,1.05,-4.48,-3.99
3.4866,0.7515,0.6251,0.2699,0.84,-4.76,-3.99
3.4866,0.7501,0.6222,0.2704,1.05,-4.97,-4.06
3.4867,0.7471,0.6232,0.2650,0.98,-4.55,-3.71
3.4867,0.7491,0.6237,0.2640,0.77,-4.48,-4.27
3.4868,0.7520,0.6232,0.2664,0.70,-5.25,-4.27
3.4868,0.7476,0.6295,0.2684,0.70,-4.48,-4.20
3.4869,0.7457,0.6295,0.2684,0.70,-5.04,-4.20
3.4869,0.7486,0.6271,0.2669,0.70,-4.76,-4.13
3.4870,0.7501,0.6300,0.2635,1.12,-4.90,-4.55
3.4870,0.7525,0.6300,0.2611,0.98,-4.90,-3.99
3.4871,0.7525,0.6261,0.2606,0.98,-5.04,-5.04
3.4871,0.7520,0.6256,0.2635,1.05,-4.62,-3.92
3.4872,0.7520,0.6281,0.2664,1.33,-4.90,-4.83
3.4872,0.7496,0.6281,0.2679,0.98,-4.97,-4.27
3.4873,0.7491,0.6295,0.2664,0.77,-5.11,-4.76
3.4873,0.7525,0.6310,0.2635,1.33,-5.39,-4.62
3.4874,0.7515,0.6285,0.2625,0.91,-4.62,-4.69
3.4874,0.7520,0.6281,0.2645,1.19,-5.39,-4.97
3.4875,0.7525,0.6300,0.2650,1.26,-4.90,-5.11
3.4875,0.7520,0.6315,0.2640,1.33,-5.53,-4.62
3.4882,0.7544,0.6300,0.2660,1.12,-4.90,-5.04
3.4888,0.7623,0.6305,0.2664,1.19,-5.67,-4.76
3.4895,0.7618,0.6324,0.2655,1.05,-5.18,-4.97
3.4901,0.7559,0.6310,0.2650,1.40,-5.18,-5.04
3.4908,0.7588,0.6320,0.2650,1.33,-5.74,-5.25
3.4914,0.7584,0.6315,0.2669,1.26,-5.11,-4.83
3.4921,0.7579,0.6261,0.2689,1.19,-5.74,-5.18
3.4927,0.7588,0.6261,0.2684,1.47,-5.60,-5.53
3.4934,0.7598,0.6227,0.2655,1.26,-5.88,-5.32
3.4940,0.7593,0.6193,0.2684,1.47,-5.60,-5.32
3.4947,0.7593,0.6251,0.2713,1.40,-5.81,-5.32
3.4953,0.7632,0.6285,0.2684,1.68,-5.95,-5.53
3.4960,0.7642,0.6266,0.2689,1.19,-5.74,-5.67
3.4966,0.7627,0.6246,0.2704,1.40,-6.30,-5.46
3.4973,0.7647,0.6251,0.2713,0.98,-5.67,-5.32
3.4979,0.7627,0.6198,0.2738,1.75,-5.67,-5.18
3.4986,0.7603,0.6173,0.2728,1.26,-6.23,-5.74
3.4992,0.7627,0.6198,0.2718,1.54,-6.23,-5.39
3.4999,0.7637,0.6178,0.2708,1.33,-5.88,-5.74
3.5005,0.7613,0.6173,0.2733,1.47,-6.44,-5.53
3.5011,0.7647,0.6159,0.2694,1.61,-6.72,-5.88
3.5017,0.7652,0.6173,0.2679,2.03,-5.81,-4.69
3.5023,0.7623,0.6134,0.2669,1.05,-6.44,-5.74
3.5028,0.7593,0.6110,0.2713,1.54,-5.60,-4.97
3.5034,0.7593,0.6159,0.2704,1.26,-6.72,-5.88
3.5040,0.7588,0.6173,0.2669,1.61,-6.09,-4.90
3.5046,0.7584,0.6134,0.2704,1.05,-6.65,-6.16
3.5051,0.7598,0.6139,0.2738,1.89,-6.23,-4.76
3.5057,0.7584,0.6154,0.2718,0.91,-6.86,-6.16
3.5063,0.7554,0.6163,0.2664,1.75,-6.37,-3.99
3.5069,0.7549,0.6159,0.2640,1.05,-6.58,-6.02
3.5074,0.7579,0.6144,0.2640,1.54,-6.37,-4.41
3.5080,0.7564,0.6129,0.2674,1.05,-6.72,-6.16
3.5086,0.7535,0.6124,0.2713,1.40,-6.58,-4.13
3.5092,0.7549,0.6144,0.2689,0.84,-6.16,-5.46
3.5097,0.7554,0.6129,0.2684,1.68,-6.79,-4.41
3.5103,0.7540,0.6105,0.2689,1.05,-6.02,-4.97
3.5109,0.7544,0.6105,0.2664,1.47,-7.14,-4.76
3.5115,0.7549,0.6105,0.2679,1.26,-6.23,-4.69
3.5120,0.7554,0.6129,0.2694,1.40,-7.00,-4.76
3.5126,0.7505,0.6134,0.2684,1.19,-5.81,-3.99
3.5132,0.7491,0.6076,0.2679,1.61,-5.88,-3.64
3.5137,0.7505,0.6076,0.2655,1.12,-6.79,-4.83
3.5143,0.7520,0.6129,0.2689,1.26,-5.74,-3.15
3.5148,0.7535,0.6129,0.2723,1.19,-6.72,-4.76
3.5154,0.7525,0.6105,0.2723,1.61,-6.58,-3.15
3.5159,0.7471,0.6071,0.2684,0.63,-6.58,-4.27
3.5165,0.7452,0.6071,0.2645,1.75,-6.58,-3.15
3.5170,0.7481,0.6085,0.2640,0.56,-6.30,-4.41
3.5176,0.7476,0.6061,0.2645,1.26,-6.44,-2.87
3.5182,0.7481,0.6071,0.2655,0.77,-6.02,-3.78
3.5187,0.7496,0.6100,0.2679,1.61,-6.51,-3.22
3.5193,0.7491,0.6100,0.2664,0.49,-6.30,-3.64
3.5198,0.7515,0.6046,0.2625,1.26,-6.30,-2.80
3.5204,0.7496,0.6032,0.2655,0.91,-6.23,-3.64
3.5209,0.7510,0.6032,0.2674,1.19,-6.16,-2.52
3.5215,0.7530,0.6007,0.2664,0.84,-6.37,-3.43
3.5220,0.7510,0.6037,0.2674,1.12,-6.02,-2.73
3.5226,0.7481,0.6056,0.2689,0.84,-6.23,-3.01
3.5231,0.7447,0.6056,0.2645,0.91,-5.95,-2.73
3.5243,0.7452,0.6046,0.2650,0.84,-6.02,-2.45
3.5255,0.7466,0.6120,0.2635,0.91,-6.02,-3.08
3.5267,0.7471,0.6149,0.2635,0.91,-5.81,-2.31
3.5279,0.7447,0.6095,0.2650,0.49,-5.95,-2.80
3.5290,0.7413,0.6076,0.2625,0.70,-5.95,-2.52
3.5302,0.7432,0.6100,0.2616,0.98,-5.67,-2.24
3.5314,0.7447,0.6066,0.2625,0.49,-5.95,-2.73
3.5326,0.7432,0.6046,0.2630,0.70,-5.53,-1.89
3.5337,0.7418,0.6071,0.2694,0.63,-6.09,-3.01
3.5349,0.7408,0.6076,0.2655,0.49,-5.32,-1.61
3.5361,0.7388,0.6085,0.2611,0.21,-6.02,-2.87
3.5373,0.7398,0.6066,0.2630,0.63,-5.60,-1.61
3.5384,0.7418,0.6066,0.2621,0.14,-5.74,-3.22
3.5396,0.7418,0.6095,0.2635,0.63,-5.32,-1.26
3.5408,0.7413,0.6095,0.2635,0.35,-5.67,-3.08
3.5420,0.7408,0.6066,0.2674,0.63,-5.46,-1.33
3.5431,0.7437,0.6056,0.2679,-0.14,-5.74,-3.29
3.5443,0.7413,0.6071,0.2621,0.70,-4.97,-1.12
3.5455,0.7383,0.6090,0.2635,-0.21,-5.39,-2.80
3.5467,0.7383,0.6080,0.2664,0.56,-4.97,-1.54
3.5468,0.7403,0.6076,0.2655,0.21,-5.25,-2.73
3.5468,0.7422,0.6080,0.2645,0.28,-5.46,-1.96
3.5469,0.7432,0.6080,0.2625,0.07,-4.69,-2.52
3.5470,0.7413,0.6105,0.2660,0.49,-5.60,-2.17
3.5471,0.7393,0.6124,0.2689,0.00,-4.48,-1.68
3.5472,0.7403,0.6124,0.2694,0.35,-5.25,-2.52
3.5473,0.7422,0.6124,0.2660,0.42,-4.62,-1.89
3.5474,0.7403,0.6144,0.2664,-0.07,-5.25,-2.31
3.5475,0.7369,0.6159,0.2704,0.21,-4.13,-1.26
3.5476,0.7422,0.6168,0.2684,-0.21,-5.11,-2.73
3.5477,0.7403,0.6139,0.2655,0.21,-4.13,-1.26
3.5478,0.7364,0.6120,0.2664,-0.07,-5.04,-3.22
3.5479,0.7398,0.6144,0.2664,0.49,-4.27,-0.98
3.5480,0.7393,0.6149,0.2674,-0.42,-4.76,-3.08
3.5481,0.7340,0.6129,0.2684,0.14,-3.99,-1.05
3.5482,0.7374,0.6154,0.2713,0.35,-3.99,-1.19
3.5483,0.7364,0.6144,0.2694,-0.70,-5.11,-2.87
3.5484,0.7354,0.6100,0.2689,0.28,-3.78,-1.26
3.5485,0.7393,0.6090,0.2704,-0.56,-4.90,-2.87
3.5486,0.7427,0.6159,0.2669,0.35,-3.71,-1.47
3.5490,0.7422,0.6188,0.2616,-0.42,-4.62,-2.73
3.5494,0.7393,0.6168,0.2630,0.35,-4.13,-2.17
3.5498,0.7408,0.6144,0.2655,-0.42,-3.99,-2.45
3.5503,0.7398,0.6090,0.2650,-0.21,-3.99,-2.17
3.5507,0.7359,0.6080,0.2669,-0.21,-4.13,-2.38
3.5511,0.7359,0.6115,0.2669,-0.14,-3.85,-2.38
3.5516,0.7369,0.6154,0.2630,-0.42,-3.92,-2.31
3.5520,0.7369,0.6168,0.2640,-0.14,-3.85,-2.38
3.5524,0.7374,0.6173,0.2664,-0.07,-4.06,-2.10
3.5528,0.7403,0.6168,0.2679,-0.07,-3.57,-2.66
3.5533,0.7403,0.6183,0.2664,-0.35,-4.13,-1.89
3.5537,0.7359,0.6173,0.2669,-0.42,-3.43,-2.94
3.5541,0.7344,0.6178,0.2674,0.21,-3.64,-1.96
3.5546,0.7374,0.6193,0.2640,-0.21,-3.50,-2.73
3.5550,0.7369,0.6198,0.2655,-0.07,-3.22,-1.68
3.5554,0.7379,0.6237,0.2694,-0.49,-3.29,-2.66
3.5559,0.7408,0.6227,0.2708,-0.07,-3.92,-2.24
3.5563,0.7383,0.6232,0.2689,-0.42,-3.08,-2.52
3.5567,0.7349,0.6251,0.2664,0.21,-3.71,-2.03
3.5571,0.7354,0.6251,0.2660,-0.21,-2.87,-2.38
3.5587,0.7388,0.6271,0.2684,0.00,-3.36,-2.31
3.5603,0.7413,0.6242,0.2655,-0.28,-3.36,-2.31
3.5618,0.7408,0.6212,0.2630,0.28,-3.08,-2.17
3.5634,0.7393,0.6237,0.2635,-0.21,-3.36,-2.24
3.5649,0.7369,0.6251,0.2635,0.00,-2.73,-2.24
3.5665,0.7383,0.6246,0.2679,0.35,-3.36,-2.10
3.5681,0.7388,0.6222,0.2684,0.21,-2.59,-2.31
3.5696,0.7344,0.6246,0.2689,0.14,-3.36,-1.89
3.5712,0.7413,0.6271,0.2708,0.28,-2.87,-2.80
3.5727,0.7457,0.6256,0.2684,0.42,-2.87,-1.47
3.5743,0.7422,0.6256,0.2694,0.07,-3.01,-2.66
3.5759,0.7413,0.6246,0.2713,0.56,-2.59,-1.68
3.5774,0.7427,0.6232,0.2723,0.07,-3.01,-2.66
3.5790,0.7457,0.6251,0.2713,0.63,-2.38,-1.54
3.5805,0.7393,0.6271,0.2699,0.28,-2.10,-2.24
3.5821,0.7349,0.6251,0.2704,0.77,-2.87,-2.10
3.5837,0.7369,0.6232,0.2699,0.21,-2.59,-2.45
3.5852,0.7369,0.6217,0.2674,0.63,-2.45,-2.03
3.5868,0.7374,0.6246,0.2674,0.28,-2.38,-2.17
3.5883,0.7398,0.6305,0.2694,0.77,-2.73,-2.10
3.5884,0.7379,0.6281,0.2684,0.35,-2.52,-2.31
3.5884,0.7379,0.6246,0.2655,0.84,-2.94,-2.45
3.5885,0.7398,0.6246,0.2650,0.63,-2.52,-2.31
3.5886,0.7398,0.6251,0.2635,0.70,-2.24,-2.52
3.5886,0.7393,0.6271,0.2645,0.84,-2.38,-2.38
3.5887,0.7383,0.6242,0.2699,0.98,-2.31,-2.87
3.5887,0.7374,0.6227,0.2689,0.84,-2.31,-2.45
3.5888,0.7374,0.6256,0.2660,0.98,-2.24,-2.87
3.5888,0.7369,0.6290,0.2635,0.77,-2.31,-2.73
3.5889,0.7364,0.6285,0.2640,0.63,-2.24,-2.94
3.5889,0.7344,0.6256,0.2630,1.05,-2.52,-3.01
3.5890,0.7354,0.6256,0.2611,0.56,-2.24,-3.15
3.5890,0.7383,0.6271,0.2640,0.91,-2.94,-3.43
3.5891,0.7422,0.6261,0.2650,0.63,-1.89,-3.01
3.5891,0.7457,0.6256,0.2625,1.33,-1.96,-3.22
3.5892,0.7403,0.6266,0.2645,0.63,-2.10,-3.36
3.5892,0.7388,0.6242,0.2689,1.47,-2.59,-3.85
3.5893,0.7393,0.6227,0.2669,0.84,-1.68,-3.22
3.5894,0.7388,0.6193,0.2611,1.26,-2.59,-4.20
3.5894,0.7403,0.6193,0.2606,0.98,-1.68,-3.71
3.5895,0.7418,0.6222,0.2640,0.98,-2.38,-4.13
3.5895,0.7403,0.6207,0.2616,1.47,-2.17,-4.34
3.5895,0.7393,0.6207,0.2591,0.84,-2.38,-4.13
3.5896,0.7457,0.6198,0.2616,1.33,-1.61,-4.48
3.5896,0.7481,0.6207,0.2640,0.91,-2.17,-4.41
3.5897,0.7471,0.6202,0.2635,1.26,-2.10,-4.48
3.5897,0.7466,0.6212,0.2630,0.70,-1.75,-4.55
3.5898,0.7466,0.6222,0.2635,1.47,-2.38,-4.97
3.5898,0.7471,0.6202,0.2606,1.05,-2.24,-4.69
3.5899,0.7471,0.6198,0.2586,1.33,-1.96,-4.83
3.5899,0.7496,0.6144,0.2650,1.12,-1.89,-5.32
3.5900,0.7471,0.6168,0.2645,1.26,-1.82,-5.46
3.5900,0.7437,0.6183,0.2621,1.19,-2.17,-5.18
3.5901,0.7471,0.6168,0.2625,1.12,-1.75,-5.25
3.5901,0.7515,0.6139,0.2601,1.26,-2.10,-5.39
3.5901,0.7510,0.6159,0.2582,1.12,-1.68,-5.18
3.5902,0.7476,0.6159,0.2601,1.26,-2.31,-5.53
3.5902,0.7466,0.6124,0.2616,1.12,-1.82,-5.39
3.5903,0.7515,0.6134,0.2630,1.26,-2.10,-5.74
3.5903,0.7554,0.6129,0.2601,1.40,-1.82,-5.60
3.5909,0.7549,0.6120,0.2601,1.40,-2.03,-5.46
3.5915,0.7530,0.6124,0.2601,1.33,-2.66,-5.88
3.5920,0.7530,0.6115,0.2616,1.33,-1.61,-5.04
3.5926,0.7525,0.6120,0.2664,1.05,-2.17,-6.30
3.5932,0.7535,0.6163,0.2650,1.54,-1.89,-5.11
3.5937,0.7501,0.6173,0.2640,1.26,-2.38,-6.37
3.5943,0.7505,0.6129,0.2635,1.40,-1.82,-5.04
3.5949,0.7540,0.6120,0.2645,1.19,-2.66,-6.16
3.5955,0.7525,0.6139,0.2640,1.33,-1.89,-5.11
3.5960,0.7510,0.6139,0.2645,1.26,-2.80,-6.44
3.5966,0.7510,0.6115,0.2630,1.47,-1.89,-5.25
3.5972,0.7505,0.6110,0.2616,1.05,-2.17,-6.09
3.5977,0.7452,0.6110,0.2635,1.40,-2.10,-5.53
3.5983,0.7442,0.6110,0.2645,1.05,-2.52,-5.88
3.5989,0.7481,0.6110,0.2650,1.54,-2.24,-5.39
3.5994,0.7471,0.6105,0.2645,1.33,-2.17,-5.53
3.6000,0.7452,0.6115,0.2650,1.61,-2.66,-5.88
3.6006,0.7462,0.6085,0.2655,1.19,-1.61,-4.90
3.6012,0.7481,0.6022,0.2689,1.54,-3.01,-6.23
3.6017,0.7505,0.6002,0.2674,1.33,-1.75,-4.55
3.6030,0.7496,0.6017,0.2650,1.19,-2.66,-6.02
3.6042,0.7491,0.6017,0.2664,1.40,-2.10,-4.83
3.6055,0.7554,0.6017,0.2674,1.61,-2.45,-5.81
3.6067,0.7598,0.6027,0.2664,1.33,-2.31,-4.55
3.6080,0.7579,0.6002,0.2611,1.19,-2.31,-5.53
3.6093,0.7574,0.6002,0.2616,1.54,-2.59,-4.83
3.6105,0.7593,0.5978,0.2655,1.12,-2.38,-5.04
3.6118,0.7598,0.5934,0.2635,1.47,-3.01,-4.83
3.6130,0.7574,0.5895,0.2640,1.47,-2.52,-4.34
3.6143,0.7574,0.5929,0.2625,1.05,-2.52,-4.83
3.6155,0.7584,0.5924,0.2611,1.33,-2.31,-3.64
3.6168,0.7627,0.5919,0.2606,1.05,-3.08,-5.11
3.6181,0.7623,0.5924,0.2606,1.54,-2.94,-3.78
3.6193,0.7623,0.5915,0.2582,0.84,-2.73,-4.48
3.6206,0.7662,0.5934,0.2582,1.47,-2.94,-3.99
3.6218,0.7676,0.5919,0.2606,1.05,-2.59,-4.06
3.6231,0.7710,0.5895,0.2596,0.98,-3.36,-3.99
3.6243,0.7696,0.5900,0.2611,1.26,-2.73,-3.92
3.6256,0.7666,0.5910,0.2630,1.05,-3.50,-3.64
3.6269,0.7701,0.5924,0.2635,1.05,-3.01,-3.78
3.6269,0.7710,0.5919,0.2606,0.91,-3.36,-3.57
3.6270,0.7696,0.5900,0.2562,0.98,-3.22,-3.29
3.6270,0.7666,0.5885,0.2567,0.91,-3.29,-3.36
3.6271,0.7657,0.5885,0.2601,0.91,-3.50,-3.22
3.6271,0.7662,0.5905,0.2616,0.98,-3.22,-2.80
3.6272,0.7671,0.5910,0.2621,0.77,-3.71,-3.08
3.6272,0.7676,0.5924,0.2616,0.91,-3.36,-2.94
3.6273,0.7701,0.5949,0.2621,0.84,-4.13,-3.29
3.6274,0.7676,0.5934,0.2611,0.91,-3.43,-2.59
3.6274,0.7642,0.5910,0.2586,0.77,-3.71,-2.87
3.6275,0.7662,0.5905,0.2601,0.70,-3.50,-2.45
3.6275,0.7652,0.5890,0.2630,0.98,-3.71,-2.66
3.6276,0.7627,0.5880,0.2616,0.98,-3.29,-1.89
3.6276,0.7637,0.5885,0.2616,0.91,-4.27,-2.66
3.6277,0.7652,0.5895,0.2625,0.70,-3.64,-2.10
3.6277,0.7657,0.5890,0.2611,0.56,-4.06,-2.38
3.6278,0.7652,0.5890,0.2611,0.98,-3.50,-1.54
3.6279,0.7632,0.5900,0.2586,0.63,-4.27,-2.24
3.6279,0.7632,0.5929,0.2586,0.84,-3.85,-1.54
3.6280,0.7637,0.5934,0.2586,0.49,-3.99,-1.68
3.6284,0.7623,0.5919,0.2586,0.77,-3.92,-1.47
3.6288,0.7637,0.5924,0.2577,0.56,-4.27,-1.61
3.6292,0.7652,0.5900,0.2572,1.12,-3.71,-0.91
3.6296,0.7632,0.5880,0.2611,0.42,-4.06,-1.40
3.6300,0.7627,0.5880,0.2630,0.84,-3.85,-0.98
3.6305,0.7598,0.5866,0.2645,0.84,-4.13,-0.84
3.6309,0.7584,0.5856,0.2645,0.56,-4.41,-1.47
3.6313,0.7593,0.5861,0.2650,0.56,-4.06,-0.49
3.6317,0.7584,0.5890,0.2640,0.49,-4.69,-0.84
3.6321,0.7593,0.5900,0.2606,0.49,-4.13,-0.35
3.6325,0.7613,0.5856,0.2625,0.07,-4.06,-0.63
3.6329,0.7588,0.5905,0.2640,0.42,-4.13,-0.42
3.6334,0.7588,0.5861,0.2586,-0.21,-4.41,-0.63
3.6338,0.7588,0.5880,0.2552,0.63,-4.06,0.77
3.6342,0.7540,0.5876,0.2596,0.21,-4.69,-0.56
3.6346,0.7505,0.5905,0.2640,0.56,-4.06,1.40
3.6350,0.7535,0.5929,0.2664,0.42,-4.34,-0.49
3.6354,0.7554,0.5900,0.2664,0.70,-4.13,1.12
3.6358,0.7535,0.5919,0.2601,0.21,-4.27,0.00
3.6363,0.7501,0.5939,0.2533,0.42,-4.13,1.61
3.6374,0.7505,0.5939,0.2664,0.21,-4.62,0.42
3.6385,0.7452,0.5993,0.2635,0.14,-4.55,0.77
3.6396,0.7505,0.5983,0.2640,0.07,-4.34,1.54
3.6408,0.7496,0.6032,0.2640,0.21,-4.62,0.84
3.6419,0.7462,0.6037,0.2601,0.00,-4.20,1.89
3.6430,0.7466,0.6007,0.2591,0.70,-4.76,0.98
3.6441,0.7481,0.6012,0.2591,0.07,-3.71,2.10
3.6453,0.7481,0.6027,0.2601,0.35,-4.69,0.98
3.6464,0.7491,0.6017,0.2621,0.42,-3.92,2.38
3.6475,0.7505,0.6017,0.2606,0.07,-4.34,0.98
3.6486,0.7471,0.6041,0.2625,0.35,-3.92,2.45
3.6497,0.7427,0.6022,0.2655,0.35,-3.92,1.33
3.6509,0.7427,0.5978,0.2611,0.14,-3.99,2.24
3.6520,0.7466,0.5993,0.2601,0.28,-4.27,2.03
3.6531,0.7481,0.6007,0.2630,0.42,-3.78,2.24
3.6542,0.7462,0.6022,0.2625,0.07,-3.99,1.96
3.6554,0.7437,0.6032,0.2601,0.70,-4.13,2.38
3.6565,0.7437,0.6027,0.2596,0.00,-3.92,2.10
3.6576,0.7432,0.6051,0.2621,0.56,-3.99,2.31
3.6587,0.7442,0.6041,0.2616,0.14,-3.78,2.31
3.6602,0.7432,0.6080,0.2591,0.35,-3.57,2.10
3.6618,0.7422,0.6066,0.2591,0.14,-3.99,1.61
3.6633,0.7398,0.6046,0.2616,0.35,-3.99,2.80
3.6648,0.7393,0.6041,0.2621,0.35,-3.22,2.45
3.6663,0.7427,0.6056,0.2635,0.56,-3.92,2.59
3.6678,0.7403,0.6080,0.2640,0.07,-3.01,2.59
3.6693,0.7388,0.6129,0.2606,0.70,-4.34,2.24
3.6708,0.7427,0.6144,0.2591,0.49,-2.87,2.94
3.6723,0.7418,0.6134,0.2586,0.49,-4.34,2.10
3.6738,0.7379,0.6105,0.2567,0.49,-3.08,2.73
3.6754,0.7403,0.6095,0.2640,0.49,-3.92,2.24
3.6769,0.7418,0.6115,0.2689,0.63,-2.94,2.80
3.6784,0.7398,0.6056,0.2640,0.35,-3.71,2.03
3.6799,0.7398,0.6051,0.2611,0.77,-3.08,2.66
3.6814,0.7403,0.6095,0.2621,0.28,-3.64,1.89
3.6829,0.7452,0.6066,0.2640,0.84,-3.22,2.80
3.6844,0.7452,0.6027,0.2669,0.21,-3.92,1.75
3.6859,0.7418,0.6041,0.2674,0.70,-3.01,2.59
3.6875,0.7408,0.6085,0.2635,0.21,-3.22,2.17
3.6890,0.7418,0.6085,0.2611,0.49,-3.36,1.96
3.6890,0.7457,0.6032,0.2606,0.49,-2.73,2.38
3.6891,0.7432,0.6027,0.2630,0.56,-3.43,1.96
3.6891,0.7422,0.6056,0.2635,0.28,-2.52,2.38
3.6892,0.7418,0.6051,0.2611,0.42,-3.85,1.61
3.6893,0.7422,0.6027,0.2616,0.56,-2.52,2.59
3.6893,0.7418,0.6002,0.2655,0.07,-3.43,1.40
3.6894,0.7374,0.6017,0.2621,0.77,-2.73,2.31
3.6894,0.7383,0.6022,0.2616,-0.07,-3.22,1.47
3.6895,0.7383,0.5988,0.2640,0.42,-2.45,2.31
3.6896,0.7340,0.6002,0.2645,0.42,-2.87,1.61
3.6896,0.7320,0.6017,0.2645,0.63,-2.45,1.82
3.6897,0.7325,0.5988,0.2616,0.14,-2.94,1.40
3.6897,0.7340,0.6007,0.2625,0.28,-2.17,1.26
