time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.460177,-0.6847,0.7056,0.1108,-3.50,4.83,-1.19
2.460774,-0.6842,0.7037,0.1015,-2.45,5.11,-1.75
2.461371,-0.6822,0.7081,0.1015,-3.08,4.41,-1.61
2.461968,-0.6856,0.7056,0.1069,-2.52,5.60,-2.10
2.462565,-0.6871,0.7037,0.1074,-3.22,4.27,-0.98
2.463161,-0.6856,0.7032,0.1074,-2.52,5.46,-2.24
2.463758,-0.6852,0.7056,0.1098,-3.36,4.48,-0.42
2.464355,-0.6871,0.7037,0.1069,-2.17,5.60,-2.80
2.464952,-0.6881,0.7003,0.1083,-3.08,4.48,-0.21
2.465549,-0.6886,0.7017,0.1093,-2.24,5.53,-3.22
2.466146,-0.6915,0.7022,0.1083,-2.38,4.20,-0.49
2.466743,-0.6891,0.7022,0.1098,-2.52,5.46,-3.15
2.467339,-0.6915,0.7003,0.1118,-2.24,4.34,0.00
2.467936,-0.6949,0.6998,0.1074,-2.73,5.04,-3.22
2.468533,-0.6934,0.7013,0.1015,-1.82,4.20,-0.49
2.469130,-0.6930,0.6998,0.1054,-2.80,5.25,-3.22
2.469727,-0.6925,0.7013,0.1093,-1.68,4.06,-0.56
2.470703,-0.6934,0.7037,0.1127,-2.59,4.83,-3.43
2.471299,-0.6925,0.7066,0.1108,-2.52,4.48,-3.29
2.471896,-0.6939,0.7071,0.1064,-1.54,4.20,-1.05
2.472493,-0.6920,0.7042,0.1044,-2.31,4.76,-3.78
2.473090,-0.6920,0.7037,0.1059,-1.54,4.06,-0.77
2.473687,-0.6930,0.7047,0.1093,-2.52,4.13,-3.71
2.474284,-0.6954,0.7042,0.1108,-1.61,4.20,-0.77
2.474881,-0.6974,0.7037,0.1064,-2.03,3.99,-3.64
2.475477,-0.6978,0.7022,0.1039,-1.89,3.92,-1.05
2.476074,-0.6969,0.7008,0.1054,-1.68,3.85,-4.20
2.476671,-0.6964,0.7032,0.1093,-1.82,4.20,-1.12
2.477268,-0.6925,0.7032,0.1083,-1.47,3.43,-4.27
2.477865,-0.6905,0.7027,0.1074,-1.75,4.06,-0.77
2.478462,-0.6939,0.7017,0.1103,-1.75,3.43,-4.27
2.479058,-0.6974,0.6993,0.1059,-1.54,3.57,-0.84
2.479655,-0.7003,0.7022,0.1049,-1.26,3.71,-4.55
2.480252,-0.6974,0.7037,0.1049,-1.61,3.50,-0.98
2.480849,-0.6954,0.7042,0.1059,-1.40,2.94,-4.83
2.481446,-0.6969,0.7047,0.1074,-1.40,3.57,-1.05
2.482421,-0.6983,0.7061,0.1108,-1.47,2.73,-3.99
2.483017,-0.7003,0.7042,0.1093,-1.54,2.66,-3.85
2.483614,-0.6993,0.7037,0.1093,-0.77,3.29,-2.24
2.484211,-0.6998,0.7047,0.1083,-1.54,2.52,-3.78
2.484808,-0.6983,0.7100,0.1083,-0.91,3.43,-2.10
2.485405,-0.6959,0.7139,0.1088,-1.61,2.03,-3.57
2.486002,-0.6949,0.7120,0.1093,-0.98,3.15,-2.24
2.486599,-0.6930,0.7081,0.1083,-1.54,2.03,-3.57
2.487195,-0.6934,0.7066,0.1059,-0.77,2.66,-2.24
2.487792,-0.6944,0.7071,0.1098,-1.47,2.59,-3.99
2.488389,-0.6944,0.7100,0.1093,-0.49,2.10,-2.59
2.488986,-0.6930,0.7135,0.1064,-1.61,2.38,-3.64
2.489583,-0.6895,0.7125,0.1083,-0.70,1.89,-2.52
2.490180,-0.6886,0.7120,0.1059,-1.68,2.10,-3.43
2.490776,-0.6891,0.7110,0.1030,-0.56,1.96,-2.80
2.491373,-0.6891,0.7120,0.1020,-1.54,2.10,-3.64
2.491970,-0.6891,0.7120,0.1035,-0.63,1.82,-3.08
2.492567,-0.6920,0.7086,0.1035,-1.05,1.68,-3.71
2.493164,-0.6949,0.7086,0.1005,-0.84,1.68,-3.08
2.493164,-0.6944,0.7105,0.1020,-0.84,1.68,-3.36
2.493760,-0.6964,0.7135,0.1044,-0.98,1.33,-3.71
2.494357,-0.6969,0.7139,0.1039,-1.12,1.40,-3.57
2.494954,-0.6959,0.7183,0.1020,-0.91,1.61,-3.64
2.495551,-0.6930,0.7203,0.0991,-1.33,0.91,-3.50
2.496148,-0.6920,0.7193,0.1005,-0.77,1.40,-3.85
2.496745,-0.6949,0.7188,0.1030,-1.54,0.77,-3.43
2.497342,-0.6934,0.7203,0.0996,-0.49,0.98,-3.92
2.497938,-0.6920,0.7218,0.0976,-1.12,0.77,-3.43
2.498535,-0.6925,0.7218,0.0986,-0.77,0.70,-4.27
2.499132,-0.6910,0.7222,0.0991,-1.40,0.63,-3.57
2.499729,-0.6866,0.7247,0.1005,-0.77,0.70,-3.99
2.500326,-0.6866,0.7296,0.0971,-1.19,0.70,-3.78
2.500923,-0.6866,0.7300,0.0937,-0.91,0.70,-3.57
2.501519,-0.6847,0.7281,0.0961,-1.47,0.28,-4.27
2.502116,-0.6881,0.7330,0.0952,-1.12,0.56,-3.64
2.502713,-0.6925,0.7320,0.0903,-1.19,-0.21,-4.13
2.503310,-0.6905,0.7305,0.0932,-1.40,0.98,-4.83
2.503907,-0.6866,0.7325,0.0932,-1.54,-0.21,-3.36
2.504882,-0.6876,0.7340,0.0898,-1.68,0.28,-5.18
2.505478,-0.6905,0.7408,0.0913,-1.47,0.00,-3.15
2.506075,-0.6905,0.7379,0.0932,-1.75,0.28,-5.46
2.506672,-0.6895,0.7325,0.0898,-1.54,-0.14,-3.99
2.507269,-0.6866,0.7374,0.0888,-1.82,-0.28,-5.32
2.507866,-0.6847,0.7403,0.0947,-1.40,-0.21,-3.78
2.508463,-0.6842,0.7388,0.0947,-2.03,-0.35,-5.25
2.509060,-0.6832,0.7379,0.0888,-1.54,-0.35,-3.85
2.509656,-0.6827,0.7388,0.0903,-2.52,-0.28,-5.53
2.510253,-0.6861,0.7437,0.0917,-1.47,-0.42,-4.13
2.510850,-0.6891,0.7452,0.0888,-2.87,-0.42,-5.67
2.511447,-0.6886,0.7427,0.0908,-1.61,-0.91,-4.41
2.512044,-0.6861,0.7432,0.0908,-2.87,-0.56,-5.32
2.512641,-0.6861,0.7427,0.0869,-2.03,-0.91,-4.48
2.513237,-0.6915,0.7408,0.0927,-3.01,-0.84,-5.53
2.513834,-0.6920,0.7398,0.0947,-1.82,-0.98,-4.41
2.514431,-0.6866,0.7418,0.0883,-3.22,-1.05,-4.83
2.515028,-0.6881,0.7457,0.0917,-3.43,-0.91,-5.11
2.515625,-0.6866,0.7452,0.0961,-2.24,-0.98,-5.04
2.516601,-0.6847,0.7462,0.0927,-3.29,-1.26,-4.97
2.517197,-0.6866,0.7496,0.0893,-2.45,-1.33,-5.18
2.517794,-0.6895,0.7462,0.0898,-3.50,-0.84,-4.90
2.518391,-0.6891,0.7437,0.0878,-2.66,-1.33,-4.83
2.518988,-0.6866,0.7457,0.0878,-3.29,-0.91,-4.76
2.519585,-0.6817,0.7481,0.0874,-3.36,-1.47,-4.90
2.520182,-0.6817,0.7481,0.0878,-3.36,-1.12,-3.92
2.520779,-0.6861,0.7486,0.0908,-3.36,-1.82,-5.25
2.521375,-0.6861,0.7501,0.0893,-3.36,-1.47,-3.29
2.521972,-0.6876,0.7496,0.0859,-4.13,-1.12,-5.46
2.522569,-0.6871,0.7466,0.0859,-3.29,-1.75,-3.64
2.523166,-0.6861,0.7471,0.0849,-4.55,-0.91,-5.60
2.523763,-0.6895,0.7496,0.0839,-3.15,-1.96,-3.01
2.524360,-0.6876,0.7476,0.0839,-4.69,-1.19,-5.39
2.524956,-0.6861,0.7476,0.0854,-2.94,-2.17,-2.73
2.525553,-0.6871,0.7481,0.0874,-5.18,-1.33,-5.46
2.526150,-0.6920,0.7481,0.0844,-3.22,-2.52,-2.31
2.526747,-0.6934,0.7418,0.0839,-5.32,-1.05,-5.32
2.527344,-0.6881,0.7383,0.0888,-3.64,-1.89,-2.17
2.528320,-0.6852,0.7437,0.0805,-4.97,-1.61,-5.04
2.528916,-0.6866,0.7481,0.0805,-4.20,-1.68,-1.96
2.529513,-0.6876,0.7462,0.0830,-4.97,-2.03,-4.97
2.530110,-0.6871,0.7447,0.0869,-4.48,-1.68,-1.68
2.530707,-0.6856,0.7457,0.0874,-5.11,-2.45,-4.76
2.531304,-0.6876,0.7481,0.0810,-4.90,-1.47,-1.33
2.531901,-0.6915,0.7496,0.0805,-5.11,-2.66,-4.48
2.532498,-0.6900,0.7496,0.0849,-5.04,-1.54,-1.26
2.533094,-0.6861,0.7481,0.0844,-5.18,-2.38,-4.27
2.533691,-0.6852,0.7496,0.0849,-5.25,-1.61,-0.98
2.534288,-0.6871,0.7535,0.0864,-5.39,-2.80,-3.92
2.534885,-0.6871,0.7510,0.0815,-5.04,-1.54,-1.19
2.535482,-0.6866,0.7510,0.0820,-5.53,-2.24,-3.57
2.536079,-0.6915,0.7564,0.0849,-4.69,-1.82,-1.68
2.536676,-0.6910,0.7574,0.0825,-5.88,-2.59,-3.22
2.537272,-0.6910,0.7544,0.0776,-5.25,-1.82,-1.68
2.537869,-0.6934,0.7574,0.0776,-6.51,-2.45,-2.31
2.538466,-0.6900,0.7613,0.0771,-5.25,-1.89,-1.82
2.539063,-0.6895,0.7569,0.0776,-6.86,-2.17,-2.24
2.539063,-0.6886,0.7569,0.0756,-5.46,-1.96,-1.75
2.539658,-0.6871,0.7613,0.0800,-6.93,-2.10,-2.38
2.540255,-0.6891,0.7603,0.0820,-5.25,-2.17,-2.38
2.540852,-0.6905,0.7574,0.0781,-7.21,-1.47,-1.12
2.541449,-0.6915,0.7588,0.0771,-5.81,-2.66,-3.01
2.542046,-0.6925,0.7642,0.0791,-7.28,-1.82,-0.63
2.542643,-0.6944,0.7666,0.0830,-6.16,-2.94,-2.73
2.543240,-0.6920,0.7652,0.0864,-7.07,-2.17,-0.91
2.543836,-0.6905,0.7671,0.0888,-6.51,-2.31,-3.08
2.544433,-0.6905,0.7691,0.0903,-7.00,-1.75,-0.77
2.545030,-0.6886,0.7701,0.0849,-7.35,-2.52,-2.94
2.545627,-0.6920,0.7696,0.0815,-6.72,-2.03,-0.70
2.546224,-0.6925,0.7666,0.0834,-7.98,-2.52,-2.59
2.546821,-0.6905,0.7666,0.0839,-6.72,-1.82,-0.35
2.547417,-0.6930,0.7652,0.0825,-7.98,-2.10,-3.08
2.548014,-0.6930,0.7671,0.0805,-6.51,-1.89,0.00
2.548611,-0.6915,0.7686,0.0805,-8.40,-1.89,-3.08
2.549208,-0.6934,0.7652,0.0844,-6.72,-1.89,0.77
2.549805,-0.6939,0.7588,0.0874,-8.54,-2.10,-3.43
2.549805,-0.6959,0.7613,0.0864,-6.86,-1.61,0.77
2.550400,-0.6944,0.7676,0.0795,-8.40,-2.73,-3.57
2.550997,-0.6925,0.7657,0.0771,-7.49,-1.40,1.12
2.551594,-0.6944,0.7608,0.0834,-8.33,-2.73,-3.22
2.552191,-0.6964,0.7593,0.0786,-7.70,-1.05,0.84
2.552788,-0.6974,0.7574,0.0771,-8.26,-3.08,-2.87
2.553385,-0.6954,0.7544,0.0815,-8.12,-0.91,0.91
2.553982,-0.6920,0.7579,0.0771,-8.26,-2.73,-2.59
2.554578,-0.6949,0.7618,0.0776,-8.40,-0.98,1.40
2.555175,-0.6964,0.7613,0.0776,-8.12,-2.94,-2.38
2.555772,-0.6915,0.7623,0.0747,-8.75,-0.70,1.89
2.556369,-0.6886,0.7613,0.0761,-8.40,-2.66,-2.31
2.556966,-0.6915,0.7579,0.0795,-8.54,-1.12,2.10
2.557563,-0.6954,0.7608,0.0781,-8.47,-2.24,-2.10
2.558159,-0.6944,0.7623,0.0771,-7.91,-0.98,1.54
2.558756,-0.6925,0.7618,0.0771,-9.38,-1.96,-1.33
2.559353,-0.6949,0.7598,0.0771,-7.56,-1.33,1.82
2.559950,-0.6964,0.7598,0.0791,-9.17,-1.47,-0.77
2.560547,-0.6905,0.7598,0.0795,-7.91,-1.40,1.89
2.561523,-0.6891,0.7574,0.0800,-9.52,-1.47,0.07
2.562119,-0.6920,0.7584,0.0786,-7.98,-1.75,1.82
2.562716,-0.6944,0.7569,0.0791,-9.66,-1.26,0.00
2.563313,-0.6983,0.7549,0.0800,-7.98,-1.54,2.24
2.563910,-0.6974,0.7559,0.0800,-9.73,-1.05,0.70
2.564507,-0.6983,0.7584,0.0825,-7.63,-1.75,1.89
2.565104,-0.7008,0.7564,0.0825,-9.80,-0.70,1.26
2.565701,-0.7008,0.7549,0.0825,-8.05,-1.61,2.17
2.566297,-0.7047,0.7574,0.0810,-9.38,-0.98,1.75
2.566894,-0.7056,0.7574,0.0834,-8.47,-1.47,2.45
2.567491,-0.7032,0.7549,0.0844,-9.38,-0.70,2.52
2.568088,-0.7032,0.7544,0.0781,-8.75,-1.54,1.89
2.568685,-0.7037,0.7574,0.0786,-8.75,-0.84,2.59
2.569282,-0.7061,0.7584,0.0844,-9.10,-1.40,2.31
2.569878,-0.7100,0.7535,0.0825,-8.89,-0.49,3.64
2.570475,-0.7100,0.7501,0.0805,-9.17,-0.98,1.96
2.571072,-0.7076,0.7544,0.0810,-8.96,-0.84,4.20
2.571669,-0.7105,0.7559,0.0815,-8.89,-1.19,1.89
2.572266,-0.7135,0.7544,0.0844,-8.68,-0.63,4.20
2.572266,-0.7110,0.7544,0.0844,-8.96,-0.77,2.17
2.572861,-0.7115,0.7540,0.0815,-8.54,-1.19,4.83
2.573458,-0.7174,0.7549,0.0815,-9.24,-0.98,1.75
2.574055,-0.7164,0.7549,0.0815,-8.47,-1.26,5.11
2.574652,-0.7120,0.7549,0.0805,-9.52,-0.14,1.54
2.575249,-0.7135,0.7549,0.0810,-8.12,-1.33,5.32
2.575846,-0.7144,0.7544,0.0810,-9.66,-0.21,1.47
2.576442,-0.7169,0.7535,0.0854,-8.26,-1.26,5.60
2.577039,-0.7144,0.7535,0.0888,-9.52,-0.14,1.47
2.577636,-0.7120,0.7540,0.0839,-8.40,-0.84,5.74
2.578233,-0.7105,0.7535,0.0805,-9.59,-0.28,1.75
2.578830,-0.7110,0.7544,0.0805,-8.26,-1.26,5.60
2.579427,-0.7115,0.7544,0.0795,-9.03,-0.49,2.03
2.580024,-0.7130,0.7520,0.0786,-8.61,-0.84,5.60
2.580620,-0.7135,0.7535,0.0810,-8.96,-0.42,1.96
2.581217,-0.7125,0.7549,0.0844,-9.03,-0.56,5.53
2.581814,-0.7144,0.7540,0.0771,-8.40,-0.42,1.89
2.582411,-0.7125,0.7525,0.0839,-9.45,-0.49,5.39
2.583008,-0.7115,0.7535,0.0795,-8.75,-0.35,5.25
2.583984,-0.7120,0.7564,0.0815,-8.47,-0.14,2.17
2.584580,-0.7105,0.7520,0.0844,-9.03,0.14,4.76
2.585177,-0.7091,0.7486,0.0795,-7.91,-0.28,1.96
2.585774,-0.7096,0.7510,0.0752,-9.10,0.14,4.62
2.586371,-0.7105,0.7481,0.0747,-7.77,-0.70,2.52
2.586968,-0.7100,0.7481,0.0776,-9.10,0.56,4.55
2.587565,-0.7125,0.7520,0.0771,-7.84,-0.91,2.17
2.588162,-0.7144,0.7481,0.0781,-8.82,0.49,4.76
2.588758,-0.7144,0.7457,0.0815,-8.19,-0.77,2.45
2.589355,-0.7174,0.7471,0.0756,-8.47,0.28,4.20
2.589952,-0.7193,0.7432,0.0732,-8.26,-0.28,2.52
2.590549,-0.7198,0.7403,0.0756,-7.98,0.21,3.92
2.591146,-0.7213,0.7418,0.0795,-8.40,-0.28,2.66
2.591743,-0.7208,0.7418,0.0771,-7.49,0.28,4.41
2.592339,-0.7203,0.7413,0.0732,-8.68,-0.63,2.66
2.592936,-0.7193,0.7403,0.0742,-7.49,0.14,3.85
2.593533,-0.7232,0.7374,0.0732,-8.26,-0.49,2.94
2.594130,-0.7252,0.7393,0.0737,-6.86,0.56,3.50
2.594727,-0.7218,0.7383,0.0761,-8.61,-0.07,3.22
2.595703,-0.7193,0.7310,0.0712,-8.19,-0.07,3.08
2.596299,-0.7213,0.7310,0.0693,-6.93,0.00,3.01
2.596896,-0.7232,0.7291,0.0712,-7.84,0.28,2.80
2.597493,-0.7276,0.7271,0.0747,-6.72,0.07,3.15
2.598090,-0.7242,0.7300,0.0747,-7.56,-0.21,3.08
2.598687,-0.7222,0.7271,0.0708,-6.93,-0.14,3.08
2.599284,-0.7271,0.7261,0.0698,-7.00,0.14,3.22
2.599881,-0.7310,0.7232,0.0712,-6.44,-0.63,3.22
2.600477,-0.7300,0.7208,0.0722,-6.86,0.70,3.01
2.601074,-0.7247,0.7227,0.0722,-6.37,-0.35,3.22
2.601671,-0.7286,0.7213,0.0727,-6.51,0.49,3.15
2.602268,-0.7330,0.7193,0.0712,-6.58,-0.35,3.43
2.602865,-0.7325,0.7169,0.0708,-6.02,0.42,3.36
2.603462,-0.7315,0.7154,0.0722,-6.51,-0.07,2.80
2.604058,-0.7296,0.7178,0.0717,-5.88,0.77,3.64
2.604655,-0.7310,0.7193,0.0791,-6.16,-0.42,2.80
2.605252,-0.7300,0.7110,0.0732,-6.09,-0.07,2.31
2.605849,-0.7291,0.7135,0.0717,-4.83,0.00,3.57
2.606446,-0.7271,0.7115,0.0737,-5.95,0.28,1.89
2.607421,-0.7310,0.7110,0.0717,-4.62,-0.07,4.20
2.608017,-0.7335,0.7120,0.0712,-5.67,0.00,1.89
2.608614,-0.7330,0.7125,0.0732,-4.41,0.42,3.85
2.609211,-0.7320,0.7125,0.0761,-5.53,0.00,1.96
2.609808,-0.7266,0.7115,0.0786,-4.06,0.35,3.71
2.610405,-0.7261,0.7139,0.0766,-5.32,0.00,2.10
2.611002,-0.7305,0.7144,0.0708,-3.85,0.07,3.43
2.611599,-0.7330,0.7120,0.0688,-4.41,-0.07,1.89
2.612195,-0.7335,0.7110,0.0703,-3.99,0.70,3.43
2.612792,-0.7320,0.7120,0.0703,-3.99,-0.35,1.47
2.613389,-0.7281,0.7135,0.0678,-3.85,0.42,3.22
2.613986,-0.7296,0.7144,0.0669,-3.50,-0.35,1.68
2.614583,-0.7335,0.7159,0.0683,-3.78,0.49,3.01
2.615180,-0.7330,0.7174,0.0703,-3.08,-0.14,1.26
2.615776,-0.7374,0.7139,0.0737,-3.36,0.70,2.52
2.616373,-0.7354,0.7159,0.0732,-3.36,0.77,1.89
2.616970,-0.7310,0.7188,0.0737,-2.59,-0.28,1.40
2.617567,-0.7354,0.7174,0.0708,-2.66,0.42,1.33
2.618164,-0.7383,0.7120,0.0673,-2.59,0.07,1.05
2.618164,-0.7359,0.7144,0.0664,-2.24,0.49,1.33
2.618760,-0.7413,0.7149,0.0693,-2.38,0.00,0.98
2.619357,-0.7447,0.7135,0.0693,-1.82,0.07,0.91
2.619954,-0.7418,0.7159,0.0654,-2.31,0.07,0.91
2.620551,-0.7403,0.7154,0.0649,-1.89,0.70,0.70
2.621148,-0.7403,0.7144,0.0698,-1.82,-0.14,0.49
2.621745,-0.7422,0.7144,0.0737,-1.68,0.21,0.14
2.622342,-0.7442,0.7130,0.0712,-1.33,0.14,0.21
2.622938,-0.7476,0.7125,0.0683,-1.61,-0.07,0.07
2.623535,-0.7466,0.7139,0.0644,-0.91,0.07,0.07
2.624132,-0.7403,0.7139,0.0639,-1.19,0.00,-0.35
2.624729,-0.7413,0.7135,0.0600,-1.05,0.00,0.00
2.625326,-0.7452,0.7125,0.0600,-1.26,-0.28,-0.56
2.625923,-0.7447,0.7125,0.0649,-0.63,-0.21,-0.70
2.626519,-0.7466,0.7130,0.0630,-0.98,-0.21,-0.49
2.627116,-0.7466,0.7135,0.0639,-0.49,-0.35,-0.98
2.627713,-0.7427,0.7144,0.0673,-0.35,-0.35,-1.12
2.628310,-0.7413,0.7149,0.0698,-0.07,-0.28,-1.47
2.628907,-0.7388,0.7169,0.0678,-0.14,-0.28,-0.98
2.629882,-0.7418,0.7188,0.0634,-0.28,0.14,-2.03
2.630478,-0.7398,0.7164,0.0625,0.21,-0.42,-1.33
2.631075,-0.7354,0.7154,0.0649,-0.07,-0.21,-2.38
2.631672,-0.7374,0.7144,0.0639,0.70,-0.56,-1.61
2.632269,-0.7379,0.7135,0.0639,-0.14,0.28,-2.24
2.632866,-0.7374,0.7149,0.0678,1.19,-0.56,-1.89
2.633463,-0.7369,0.7139,0.0630,0.28,-0.14,-2.24
2.634060,-0.7374,0.7130,0.0610,0.84,-0.49,-2.10
2.634656,-0.7364,0.7120,0.0644,0.70,-0.21,-2.17
2.635253,-0.7359,0.7125,0.0620,1.19,-0.35,-3.01
2.635850,-0.7335,0.7130,0.0625,0.91,-0.21,-2.38
2.636447,-0.7340,0.7149,0.0639,1.12,-0.21,-3.01
2.637044,-0.7364,0.7159,0.0610,1.61,-0.35,-2.03
2.637641,-0.7354,0.7188,0.0600,1.47,-0.77,-3.50
2.638237,-0.7393,0.7208,0.0625,1.61,-0.28,-2.17
2.638834,-0.7413,0.7164,0.0649,1.54,-0.56,-3.36
2.639431,-0.7383,0.7159,0.0639,1.96,-0.07,-2.94
2.640028,-0.7359,0.7174,0.0644,1.82,-0.70,-3.15
2.640625,-0.7393,0.7159,0.0669,1.96,-0.42,-2.94
2.640625,-0.7422,0.7169,0.0712,1.89,-0.56,-2.80
2.641220,-0.7379,0.7193,0.0712,2.24,-0.70,-3.01
2.641817,-0.7369,0.7193,0.0664,2.03,-0.42,-3.43
2.642414,-0.7388,0.7183,0.0659,2.45,-0.42,-2.59
2.643011,-0.7369,0.7203,0.0664,2.31,-0.21,-4.06
2.643608,-0.7383,0.7222,0.0673,2.45,-0.91,-2.80
2.644205,-0.7359,0.7208,0.0703,2.38,0.21,-4.20
2.644802,-0.7349,0.7232,0.0722,2.73,-1.26,-3.08
2.645398,-0.7388,0.7252,0.0712,2.38,-0.14,-4.06
2.645995,-0.7354,0.7242,0.0698,3.08,-0.91,-3.15
2.646592,-0.7320,0.7257,0.0649,2.66,0.00,-4.13
2.647189,-0.7310,0.7252,0.0615,3.08,-0.70,-3.29
2.647786,-0.7325,0.7218,0.0615,3.22,-0.63,-4.27
2.648383,-0.7300,0.7222,0.0659,2.73,-0.42,-3.01
2.648979,-0.7266,0.7232,0.0673,3.50,-0.56,-3.85
2.649576,-0.7300,0.7257,0.0634,2.66,-0.21,-3.50
2.650173,-0.7300,0.7286,0.0649,3.64,-0.77,-3.71
2.650770,-0.7291,0.7281,0.0673,2.73,-0.21,-3.71
2.651367,-0.7291,0.7247,0.0659,3.78,-0.42,-3.92
2.651367,-0.7266,0.7247,0.0669,3.29,-0.28,-3.50
2.651963,-0.7257,0.7281,0.0673,3.57,-0.42,-3.22
2.652560,-0.7242,0.7286,0.0669,3.08,-0.56,-3.71
2.653157,-0.7271,0.7252,0.0698,3.78,-0.70,-3.08
2.653754,-0.7315,0.7266,0.0673,3.22,0.35,-3.71
2.654351,-0.7310,0.7291,0.0669,4.20,-1.26,-3.22
2.654948,-0.7296,0.7266,0.0688,3.22,0.35,-4.06
2.655544,-0.7296,0.7296,0.0678,4.06,-1.12,-2.80
2.656141,-0.7296,0.7320,0.0678,3.43,-0.07,-4.27
2.656738,-0.7296,0.7320,0.0654,3.99,-0.77,-2.59
2.657335,-0.7300,0.7340,0.0654,3.85,-0.14,-3.99
2.657932,-0.7286,0.7315,0.0649,3.57,-0.77,-2.87
2.658529,-0.7276,0.7271,0.0649,4.27,-0.14,-4.20
2.659126,-0.7305,0.7305,0.0630,3.85,-1.05,-2.80
2.659722,-0.7305,0.7369,0.0644,3.92,0.07,-3.99
2.660319,-0.7296,0.7369,0.0683,3.50,-0.70,-2.52
2.660916,-0.7335,0.7379,0.0644,3.85,-0.21,-4.06
2.661513,-0.7310,0.7369,0.0664,3.71,-0.42,-2.24
2.662110,-0.7296,0.7379,0.0634,4.13,-0.21,-2.59
2.663085,-0.7286,0.7388,0.0600,3.71,-0.21,-3.64
2.663681,-0.7281,0.7427,0.0634,3.85,-0.56,-2.52
2.664278,-0.7247,0.7427,0.0639,3.57,-0.07,-4.13
2.664875,-0.7281,0.7413,0.0659,3.78,-0.35,-1.96
2.665472,-0.7271,0.7427,0.0703,3.50,0.00,-4.06
2.666069,-0.7237,0.7442,0.0678,3.92,-0.35,-2.17
2.666666,-0.7266,0.7432,0.0630,3.78,-0.07,-3.92
2.667262,-0.7271,0.7427,0.0610,3.92,-0.56,-2.03
2.667859,-0.7242,0.7422,0.0639,3.43,-0.14,-3.78
2.668456,-0.7257,0.7447,0.0630,3.78,-0.14,-1.89
2.669053,-0.7276,0.7457,0.0625,3.36,-0.35,-3.71
2.669650,-0.7242,0.7452,0.0649,3.57,-0.14,-2.17
2.670247,-0.7222,0.7452,0.0654,3.50,-0.56,-3.50
2.670844,-0.7237,0.7457,0.0654,3.78,0.28,-2.45
2.671440,-0.7261,0.7462,0.0683,3.36,-0.49,-2.80
2.672037,-0.7218,0.7447,0.0722,3.64,-0.28,-3.08
2.672634,-0.7213,0.7471,0.0703,3.29,0.63,-2.10
2.673231,-0.7242,0.7476,0.0688,3.29,-0.42,-3.01
2.673828,-0.7266,0.7462,0.0693,2.94,0.63,-2.03
2.674804,-0.7242,0.7471,0.0688,3.57,-0.70,-2.94
2.675400,-0.7232,0.7501,0.0683,2.59,0.56,-1.82
2.675997,-0.7213,0.7505,0.0654,3.22,-0.35,-3.01
2.676594,-0.7222,0.7520,0.0649,2.66,0.42,-1.40
2.677191,-0.7227,0.7510,0.0698,3.22,0.00,-3.15
2.677788,-0.7159,0.7466,0.0727,2.59,0.42,-1.19
2.678385,-0.7159,0.7481,0.0693,3.01,-0.14,-2.94
2.678982,-0.7222,0.7505,0.0649,2.73,0.28,-1.47
2.679578,-0.7227,0.7501,0.0669,2.94,-0.14,-2.59
2.680175,-0.7213,0.7505,0.0703,2.38,0.42,-1.26
2.680772,-0.7213,0.7530,0.0717,2.73,0.07,-2.38
2.681369,-0.7232,0.7530,0.0708,2.24,0.42,-1.54
2.681966,-0.7232,0.7515,0.0683,2.52,-0.07,-2.17
2.682563,-0.7222,0.7510,0.0717,2.17,0.84,-1.26
2.683159,-0.7227,0.7510,0.0712,2.31,0.00,-2.03
2.683756,-0.7183,0.7525,0.0688,1.96,0.00,-1.75
2.684353,-0.7154,0.7530,0.0693,1.68,0.91,-1.05
2.684950,-0.7144,0.7535,0.0683,2.03,-0.07,-2.03
2.685547,-0.7144,0.7535,0.0664,1.47,1.19,-0.70
2.686523,-0.7174,0.7540,0.0654,1.47,0.14,-1.47
2.687119,-0.7174,0.7530,0.0669,1.47,0.91,-0.63
2.687716,-0.7203,0.7515,0.0708,1.40,0.28,-1.61
2.688313,-0.7198,0.7520,0.0712,1.47,0.98,-0.56
2.688910,-0.7159,0.7505,0.0698,1.33,0.63,-1.40
2.689507,-0.7139,0.7481,0.0659,1.33,0.77,-0.14
2.690104,-0.7154,0.7530,0.0639,1.12,0.35,-1.19
2.690701,-0.7193,0.7559,0.0698,1.26,0.63,-0.63
2.691297,-0.7198,0.7510,0.0683,0.77,0.91,-0.84
2.691894,-0.7198,0.7510,0.0659,0.98,1.05,-0.70
2.692491,-0.7198,0.7520,0.0698,0.84,0.98,-0.63
2.693088,-0.7227,0.7491,0.0712,0.77,0.28,-0.07
2.693685,-0.7247,0.7496,0.0722,0.77,1.19,-0.63
2.694282,-0.7218,0.7481,0.0703,0.42,0.84,-0.07
2.694878,-0.7227,0.7447,0.0683,0.49,0.77,-0.14
2.695475,-0.7232,0.7447,0.0756,0.28,1.40,-0.21
2.696072,-0.7193,0.7408,0.0717,0.07,1.26,-0.56
2.696669,-0.7218,0.7457,0.0703,0.21,0.49,0.84
2.697266,-0.7232,0.7422,0.0708,0.07,1.54,-0.77
2.698242,-0.7222,0.7379,0.0678,0.21,0.49,1.19
