time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.4654,-0.0810,-1.0673,0.0927,-3.92,5.60,-0.21
3.4660,-0.0791,-1.0673,0.0942,-3.36,6.30,0.07
3.4665,-0.0810,-1.0682,0.0952,-3.36,5.53,-0.42
3.4670,-0.0834,-1.0682,0.0956,-3.15,6.44,0.35
3.4675,-0.0834,-1.0682,0.0981,-3.50,5.60,-0.63
3.4681,-0.0825,-1.0682,0.0971,-3.29,6.16,0.42
3.4686,-0.0830,-1.0697,0.0956,-3.08,5.53,-0.21
3.4691,-0.0820,-1.0658,0.0952,-3.29,6.23,0.42
3.4696,-0.0834,-1.0619,0.0942,-3.08,5.81,0.35
3.4702,-0.0859,-1.0619,0.0991,-2.80,6.09,0.56
3.4707,-0.0859,-1.0643,0.1000,-3.15,6.65,0.84
3.4712,-0.0839,-1.0648,0.0952,-2.73,5.25,0.35
3.4717,-0.0825,-1.0624,0.0942,-3.01,6.09,0.91
3.4722,-0.0820,-1.0594,0.0927,-2.73,5.46,0.35
3.4728,-0.0800,-1.0590,0.0971,-3.08,6.51,0.84
3.4733,-0.0800,-1.0594,0.1015,-2.66,5.46,0.56
3.4738,-0.0825,-1.0599,0.0966,-2.45,6.16,1.61
3.4743,-0.0800,-1.0614,0.0927,-2.87,5.67,0.98
3.4749,-0.0791,-1.0594,0.0922,-2.17,6.16,1.61
3.4754,-0.0820,-1.0565,0.0932,-2.52,5.74,0.84
3.4759,-0.0888,-1.0575,0.0971,-1.96,6.16,2.03
3.4766,-0.0883,-1.0609,0.0971,-2.38,5.81,1.26
3.4773,-0.0820,-1.0614,0.0932,-2.10,5.95,1.89
3.4779,-0.0810,-1.0590,0.0952,-2.24,6.16,1.75
3.4786,-0.0815,-1.0570,0.0961,-1.82,6.02,2.03
3.4793,-0.0820,-1.0560,0.0932,-2.03,5.88,2.03
3.4800,-0.0844,-1.0585,0.0966,-1.75,6.02,2.31
3.4806,-0.0834,-1.0594,0.0927,-1.54,5.32,2.52
3.4813,-0.0795,-1.0565,0.0908,-1.89,6.23,1.68
3.4820,-0.0800,-1.0551,0.0947,-1.26,6.09,2.87
3.4826,-0.0805,-1.0560,0.0942,-1.75,6.09,2.17
3.4833,-0.0830,-1.0546,0.0903,-0.98,5.53,2.80
3.4840,-0.0854,-1.0531,0.0893,-1.54,6.44,2.73
3.4847,-0.0859,-1.0531,0.0908,-1.05,5.60,3.15
3.4853,-0.0854,-1.0521,0.0922,-1.19,6.44,2.66
3.4860,-0.0839,-1.0531,0.0947,-0.98,5.74,3.15
3.4867,-0.0810,-1.0546,0.0952,-0.84,6.23,3.08
3.4874,-0.0820,-1.0536,0.0947,-1.05,5.81,3.01
3.4880,-0.0878,-1.0555,0.0971,-0.56,6.37,3.36
3.4887,-0.0888,-1.0565,0.0947,-0.77,5.74,2.80
3.4894,-0.0908,-1.0560,0.0917,-0.21,6.44,3.92
3.4899,-0.0952,-1.0541,0.0947,-0.84,5.74,2.73
3.4904,-0.0869,-1.0560,0.0952,-0.56,6.09,2.94
3.4910,-0.0859,-1.0555,0.0947,0.07,5.95,4.27
3.4915,-0.0908,-1.0555,0.0917,-0.49,6.37,3.36
3.4920,-0.0966,-1.0580,0.0908,0.28,6.30,4.27
3.4926,-0.0956,-1.0555,0.0908,-0.42,6.30,3.71
3.4931,-0.0917,-1.0526,0.0893,-0.14,5.74,4.41
3.4936,-0.0947,-1.0502,0.0932,0.00,6.30,3.64
3.4942,-0.0961,-1.0521,0.0927,0.28,6.02,4.55
3.4947,-0.0947,-1.0546,0.0922,0.21,6.51,3.99
3.4952,-0.0947,-1.0560,0.0937,0.35,6.16,4.41
3.4958,-0.0942,-1.0580,0.0942,0.49,6.37,4.34
3.4963,-0.0937,-1.0546,0.0917,0.28,6.02,4.48
3.4968,-0.0908,-1.0546,0.0893,0.70,6.09,4.13
3.4973,-0.0913,-1.0585,0.0913,0.77,6.23,4.55
3.4979,-0.0947,-1.0580,0.0932,0.70,6.30,4.41
3.4984,-0.0986,-1.0560,0.0917,0.56,6.51,4.76
3.4989,-0.0991,-1.0551,0.0898,0.84,6.30,4.48
3.4995,-0.0991,-1.0521,0.0937,0.98,6.51,4.62
3.5000,-0.1005,-1.0541,0.0981,0.70,6.30,5.04
3.5005,-0.1005,-1.0555,0.0956,1.26,6.72,4.76
3.5010,-0.0991,-1.0541,0.0937,1.12,6.02,4.62
3.5015,-0.0991,-1.0565,0.0922,1.33,6.58,4.83
3.5020,-0.1000,-1.0580,0.0903,1.54,6.37,4.90
3.5024,-0.0991,-1.0555,0.0922,1.26,6.37,4.62
3.5029,-0.0971,-1.0541,0.0942,1.33,6.37,5.11
3.5034,-0.0961,-1.0541,0.0917,1.40,6.02,4.55
3.5039,-0.0961,-1.0516,0.0893,1.68,6.37,5.11
3.5044,-0.0971,-1.0512,0.0878,1.61,6.16,4.62
3.5049,-0.0991,-1.0555,0.0864,1.82,6.51,5.11
3.5054,-0.0966,-1.0546,0.0917,1.47,5.95,4.48
3.5059,-0.0927,-1.0512,0.0937,2.10,6.65,5.25
3.5064,-0.0913,-1.0516,0.0883,1.68,6.23,4.48
3.5068,-0.0922,-1.0546,0.0874,2.24,6.58,5.18
3.5073,-0.0932,-1.0531,0.0888,1.61,5.81,4.76
3.5078,-0.0922,-1.0512,0.0898,2.31,6.44,5.46
3.5083,-0.0932,-1.0531,0.0859,2.31,6.02,4.69
3.5088,-0.0947,-1.0507,0.0859,2.45,6.23,5.32
3.5093,-0.0947,-1.0477,0.0893,2.59,6.30,4.83
3.5098,-0.0927,-1.0463,0.0883,2.66,6.16,5.18
3.5116,-0.0932,-1.0463,0.0888,2.38,6.44,5.11
3.5135,-0.1000,-1.0443,0.0844,2.52,5.67,4.83
3.5154,-0.0976,-1.0433,0.0854,2.94,6.58,5.67
3.5173,-0.0883,-1.0468,0.0878,2.87,5.81,4.48
3.5191,-0.0878,-1.0463,0.0859,3.22,6.86,6.09
3.5210,-0.0903,-1.0458,0.0874,2.73,5.95,4.62
3.5229,-0.0893,-1.0477,0.0888,3.22,6.23,5.67
3.5248,-0.0864,-1.0477,0.0922,3.08,5.60,4.34
3.5266,-0.0869,-1.0458,0.0927,2.94,6.30,5.60
3.5285,-0.0908,-1.0429,0.0864,3.15,5.74,4.62
3.5304,-0.0927,-1.0429,0.0869,3.43,5.88,5.67
3.5322,-0.0937,-1.0463,0.0917,3.22,5.60,4.48
3.5341,-0.0942,-1.0458,0.0893,3.57,5.60,5.32
3.5360,-0.0908,-1.0443,0.0883,3.08,5.74,4.62
3.5379,-0.0917,-1.0448,0.0864,3.92,5.39,5.11
3.5397,-0.0922,-1.0424,0.0805,3.50,5.95,4.97
3.5416,-0.0888,-1.0399,0.0834,3.92,5.74,4.97
3.5435,-0.0903,-1.0385,0.0883,3.71,5.60,5.32
3.5454,-0.0903,-1.0409,0.0878,4.13,5.32,4.69
3.5472,-0.0888,-1.0424,0.0874,4.06,5.81,5.53
3.5473,-0.0888,-1.0404,0.0854,4.27,5.04,5.18
3.5473,-0.0898,-1.0419,0.0825,3.99,5.25,4.27
3.5474,-0.0903,-1.0424,0.0825,4.27,5.46,5.39
3.5474,-0.0888,-1.0414,0.0859,4.06,5.39,4.76
3.5475,-0.0883,-1.0399,0.0844,4.34,4.90,4.83
3.5475,-0.0864,-1.0390,0.0825,4.55,5.46,4.90
3.5476,-0.0874,-1.0394,0.0830,4.55,4.62,4.83
3.5476,-0.0849,-1.0399,0.0825,4.55,5.18,4.90
3.5477,-0.0844,-1.0414,0.0786,4.62,4.62,4.76
3.5478,-0.0874,-1.0424,0.0776,4.48,5.60,4.76
3.5478,-0.0854,-1.0385,0.0805,5.18,4.34,4.48
3.5479,-0.0815,-1.0365,0.0825,4.97,5.04,4.90
3.5479,-0.0805,-1.0375,0.0825,4.97,4.20,4.27
3.5480,-0.0810,-1.0370,0.0830,5.25,4.90,4.76
3.5480,-0.0830,-1.0380,0.0844,4.90,4.27,4.13
3.5481,-0.0815,-1.0433,0.0825,5.25,4.62,4.90
3.5481,-0.0766,-1.0424,0.0830,5.18,4.20,4.06
3.5482,-0.0761,-1.0385,0.0815,5.32,4.48,4.69
3.5482,-0.0795,-1.0399,0.0800,5.39,4.13,4.13
3.5483,-0.0810,-1.0414,0.0815,5.46,4.13,4.62
3.5486,-0.0830,-1.0419,0.0805,4.69,4.20,3.92
3.5490,-0.0830,-1.0424,0.0834,5.53,3.64,4.69
3.5493,-0.0805,-1.0404,0.0849,5.39,3.78,3.71
3.5496,-0.0795,-1.0370,0.0815,5.81,3.71,4.55
3.5500,-0.0791,-1.0375,0.0786,5.11,3.99,3.78
3.5503,-0.0786,-1.0370,0.0776,5.95,3.71,4.55
3.5506,-0.0825,-1.0380,0.0791,5.25,3.50,3.57
3.5510,-0.0844,-1.0424,0.0800,5.88,3.57,4.20
3.5513,-0.0834,-1.0414,0.0820,5.46,3.57,3.85
3.5517,-0.0830,-1.0404,0.0800,5.88,3.29,4.06
3.5520,-0.0815,-1.0414,0.0771,5.74,3.50,3.78
3.5523,-0.0830,-1.0399,0.0756,5.88,3.08,3.64
3.5527,-0.0839,-1.0394,0.0747,5.81,3.50,4.34
3.5530,-0.0805,-1.0399,0.0766,5.88,3.01,3.50
3.5533,-0.0795,-1.0380,0.0791,6.16,3.29,3.99
3.5537,-0.0791,-1.0360,0.0776,5.67,2.73,3.50
3.5540,-0.0791,-1.0394,0.0761,5.81,2.94,3.85
3.5544,-0.0805,-1.0399,0.0810,5.88,2.73,3.01
3.5547,-0.0786,-1.0399,0.0786,6.23,2.52,3.78
3.5550,-0.0800,-1.0429,0.0761,6.30,2.73,4.34
3.5556,-0.0786,-1.0365,0.0786,5.95,2.38,2.59
3.5562,-0.0742,-1.0346,0.0771,6.23,2.59,4.06
3.5567,-0.0756,-1.0365,0.0727,5.88,2.73,3.01
3.5573,-0.0771,-1.0365,0.0761,6.72,2.03,3.85
3.5578,-0.0781,-1.0326,0.0771,6.02,2.59,2.73
3.5584,-0.0752,-1.0287,0.0752,6.30,1.89,3.29
3.5590,-0.0732,-1.0311,0.0756,6.09,2.24,3.08
3.5595,-0.0752,-1.0326,0.0761,6.02,1.75,3.22
3.5601,-0.0752,-1.0311,0.0742,6.30,2.10,3.08
3.5606,-0.0737,-1.0277,0.0771,6.37,1.68,2.80
3.5612,-0.0717,-1.0282,0.0786,6.23,1.96,3.15
3.5618,-0.0708,-1.0292,0.0781,6.58,1.54,2.45
3.5623,-0.0703,-1.0282,0.0815,6.44,1.89,3.22
3.5629,-0.0727,-1.0263,0.0815,6.23,1.33,2.10
3.5634,-0.0708,-1.0243,0.0776,6.37,1.54,2.94
3.5640,-0.0688,-1.0238,0.0761,6.51,1.05,1.96
3.5646,-0.0683,-1.0258,0.0742,6.44,1.47,3.29
3.5651,-0.0703,-1.0263,0.0742,6.44,1.05,1.75
3.5657,-0.0722,-1.0258,0.0747,6.44,0.70,3.15
3.5662,-0.0644,-1.0277,0.0752,6.93,0.70,3.01
3.5668,-0.0659,-1.0272,0.0752,6.44,1.12,1.82
3.5674,-0.0669,-1.0238,0.0747,7.00,0.14,2.66
3.5680,-0.0688,-1.0243,0.0717,6.37,1.26,2.17
3.5685,-0.0693,-1.0272,0.0688,6.79,0.42,2.45
3.5691,-0.0659,-1.0263,0.0703,6.44,0.42,1.96
3.5697,-0.0678,-1.0248,0.0732,6.93,0.28,1.82
3.5702,-0.0673,-1.0263,0.0752,6.65,0.28,2.10
3.5708,-0.0669,-1.0243,0.0752,6.79,-0.28,1.61
3.5714,-0.0693,-1.0228,0.0771,6.72,-0.14,2.03
3.5719,-0.0673,-1.0233,0.0791,6.65,0.14,1.47
3.5725,-0.0669,-1.0243,0.0800,7.07,-0.21,2.24
3.5731,-0.0673,-1.0243,0.0776,6.30,-0.42,1.05
3.5736,-0.0693,-1.0214,0.0742,7.07,-0.21,2.38
3.5742,-0.0673,-1.0253,0.0771,6.51,-0.84,0.84
3.5748,-0.0654,-1.0248,0.0795,7.14,-0.49,2.45
3.5753,-0.0693,-1.0228,0.0776,6.79,-1.05,0.70
3.5759,-0.0693,-1.0199,0.0766,7.07,-0.42,2.59
3.5765,-0.0669,-1.0165,0.0766,6.37,-0.49,0.70
3.5770,-0.0669,-1.0194,0.0722,7.07,-1.05,2.31
3.5776,-0.0669,-1.0224,0.0737,6.93,-0.91,0.84
3.5782,-0.0669,-1.0238,0.0771,7.00,-1.26,1.89
3.5788,-0.0673,-1.0214,0.0766,6.51,-1.05,0.98
3.5793,-0.0664,-1.0180,0.0761,7.07,-1.26,2.10
3.5799,-0.0678,-1.0165,0.0752,6.58,-1.12,1.12
3.5805,-0.0717,-1.0155,0.0727,7.14,-1.12,1.61
3.5811,-0.0722,-1.0160,0.0688,6.93,-1.40,1.40
3.5816,-0.0688,-1.0160,0.0712,7.07,-1.40,1.40
3.5822,-0.0649,-1.0189,0.0752,6.65,-1.12,1.89
3.5828,-0.0678,-1.0150,0.0737,7.14,-1.68,1.12
3.5834,-0.0678,-1.0131,0.0727,6.79,-1.54,1.96
3.5839,-0.0634,-1.0194,0.0761,7.07,-1.89,0.84
3.5845,-0.0639,-1.0189,0.0742,7.14,-1.47,2.31
3.5851,-0.0659,-1.0199,0.0717,6.93,-2.45,0.63
3.5857,-0.0673,-1.0219,0.0688,7.28,-1.40,2.87
3.5862,-0.0649,-1.0209,0.0693,7.35,-1.89,2.45
3.5868,-0.0659,-1.0214,0.0712,6.51,-2.66,0.63
3.5874,-0.0678,-1.0248,0.0712,7.42,-1.68,2.66
3.5880,-0.0669,-1.0258,0.0683,6.79,-2.87,0.84
3.5885,-0.0683,-1.0224,0.0698,7.42,-1.47,2.66
3.5891,-0.0693,-1.0233,0.0752,6.51,-2.80,1.12
3.5897,-0.0698,-1.0277,0.0752,7.84,-2.17,2.10
3.5902,-0.0712,-1.0282,0.0732,6.16,-2.87,1.26
3.5908,-0.0678,-1.0272,0.0747,7.49,-2.10,2.31
3.5914,-0.0664,-1.0292,0.0771,6.51,-3.15,1.26
3.5919,-0.0703,-1.0277,0.0747,7.28,-2.45,2.31
3.5925,-0.0727,-1.0233,0.0766,6.58,-3.01,1.40
3.5930,-0.0752,-1.0233,0.0776,7.35,-2.31,2.03
3.5936,-0.0752,-1.0258,0.0756,6.37,-2.87,2.03
3.5942,-0.0747,-1.0272,0.0800,7.21,-2.87,1.89
3.5947,-0.0742,-1.0282,0.0830,6.72,-2.73,2.31
3.5953,-0.0737,-1.0311,0.0874,7.21,-3.43,1.75
3.5959,-0.0722,-1.0311,0.0800,7.00,-2.31,2.73
3.5964,-0.0732,-1.0272,0.0854,6.65,-3.50,1.40
3.5970,-0.0766,-1.0302,0.0864,6.51,-3.36,1.75
3.5975,-0.0781,-1.0277,0.0825,7.14,-3.15,2.80
3.5981,-0.0781,-1.0307,0.0791,6.23,-3.36,1.68
3.5987,-0.0776,-1.0287,0.0820,7.28,-2.80,3.15
3.5992,-0.0781,-1.0263,0.0820,6.16,-3.36,2.03
3.5998,-0.0771,-1.0297,0.0781,7.35,-2.94,3.36
3.6003,-0.0781,-1.0282,0.0766,6.02,-3.50,1.82
3.6009,-0.0810,-1.0263,0.0771,6.72,-2.73,3.71
3.6014,-0.0800,-1.0282,0.0795,6.09,-3.92,1.68
3.6020,-0.0771,-1.0258,0.0800,7.00,-3.29,3.71
3.6025,-0.0820,-1.0248,0.0791,6.02,-3.29,2.03
3.6031,-0.0864,-1.0277,0.0800,6.65,-3.15,3.43
3.6036,-0.0830,-1.0233,0.0805,6.16,-3.36,2.24
3.6042,-0.0786,-1.0258,0.0810,6.44,-3.22,3.36
3.6047,-0.0771,-1.0302,0.0805,6.23,-3.36,2.17
3.6053,-0.0766,-1.0272,0.0771,6.09,-3.50,3.43
3.6058,-0.0761,-1.0277,0.0737,6.23,-3.57,2.45
3.6064,-0.0766,-1.0292,0.0727,6.30,-3.57,3.01
3.6069,-0.0776,-1.0268,0.0776,6.37,-3.01,3.50
3.6075,-0.0771,-1.0263,0.0791,6.16,-3.50,2.87
3.6080,-0.0766,-1.0258,0.0752,6.30,-2.94,3.43
3.6086,-0.0747,-1.0238,0.0752,5.95,-3.64,2.73
3.6091,-0.0727,-1.0238,0.0766,5.95,-3.01,3.36
3.6097,-0.0791,-1.0228,0.0756,5.88,-3.78,2.45
3.6102,-0.0810,-1.0204,0.0752,5.95,-3.01,3.57
3.6108,-0.0776,-1.0228,0.0742,5.88,-3.99,2.80
3.6113,-0.0761,-1.0258,0.0737,5.88,-3.22,3.43
3.6133,-0.0747,-1.0248,0.0766,5.81,-3.64,2.52
3.6152,-0.0747,-1.0233,0.0761,5.60,-3.57,3.78
3.6171,-0.0771,-1.0238,0.0752,5.74,-3.43,2.66
3.6191,-0.0747,-1.0233,0.0805,5.67,-3.50,3.36
3.6210,-0.0742,-1.0214,0.0805,5.53,-3.71,2.66
3.6230,-0.0756,-1.0219,0.0737,5.39,-3.71,3.71
3.6249,-0.0698,-1.0199,0.0717,5.60,-3.36,2.66
3.6268,-0.0712,-1.0180,0.0756,5.39,-3.64,3.22
3.6288,-0.0737,-1.0160,0.0756,5.53,-3.57,3.01
3.6307,-0.0712,-1.0175,0.0727,5.11,-4.06,3.15
3.6327,-0.0737,-1.0175,0.0752,5.46,-3.57,2.94
3.6346,-0.0771,-1.0189,0.0771,5.46,-3.71,3.29
3.6365,-0.0761,-1.0199,0.0712,5.32,-3.22,3.29
3.6385,-0.0752,-1.0170,0.0683,5.46,-4.06,2.87
3.6404,-0.0766,-1.0180,0.0747,5.11,-3.15,3.22
3.6424,-0.0756,-1.0165,0.0781,4.97,-3.85,2.59
3.6443,-0.0756,-1.0150,0.0747,5.18,-3.64,3.15
3.6462,-0.0776,-1.0141,0.0708,4.76,-3.78,2.45
3.6482,-0.0761,-1.0141,0.0732,5.11,-3.64,3.29
3.6501,-0.0747,-1.0180,0.0752,4.69,-3.99,2.52
3.6502,-0.0737,-1.0160,0.0761,5.11,-3.71,2.80
3.6502,-0.0732,-1.0155,0.0766,4.76,-4.06,2.17
3.6503,-0.0786,-1.0121,0.0727,5.39,-3.50,3.29
3.6503,-0.0791,-1.0087,0.0717,4.34,-3.71,1.96
3.6504,-0.0747,-1.0092,0.0742,5.18,-3.92,2.87
3.6504,-0.0752,-1.0092,0.0766,4.62,-3.43,2.10
3.6505,-0.0771,-1.0121,0.0727,5.11,-3.99,2.59
3.6505,-0.0742,-1.0131,0.0712,4.76,-3.08,2.10
3.6506,-0.0771,-1.0111,0.0795,4.69,-4.06,2.38
3.6507,-0.0766,-1.0082,0.0752,4.55,-4.20,2.31
3.6507,-0.0752,-1.0043,0.0673,4.97,-3.29,2.03
3.6508,-0.0756,-1.0014,0.0693,4.55,-4.06,1.89
3.6508,-0.0781,-1.0004,0.0742,4.55,-3.08,1.89
3.6509,-0.0776,-1.0024,0.0742,4.48,-4.13,1.82
3.6509,-0.0742,-1.0019,0.0722,4.41,-3.15,1.96
3.6510,-0.0771,-1.0019,0.0722,4.55,-4.76,1.12
3.6510,-0.0820,-1.0014,0.0688,4.48,-3.50,1.96
3.6511,-0.0805,-0.9999,0.0688,4.48,-4.06,0.70
3.6511,-0.0810,-0.9945,0.0712,4.55,-3.64,2.10
3.6512,-0.0800,-0.9965,0.0727,4.20,-3.78,0.42
3.6512,-0.0771,-0.9999,0.0737,4.48,-3.71,1.75
3.6513,-0.0791,-0.9984,0.0747,3.99,-3.64,0.35
3.6513,-0.0786,-0.9970,0.0712,4.34,-3.85,1.61
3.6514,-0.0791,-0.9950,0.0669,4.13,-3.64,0.21
3.6514,-0.0795,-0.9960,0.0669,4.27,-4.13,1.47
3.6515,-0.0771,-0.9965,0.0669,4.27,-3.57,0.07
3.6515,-0.0766,-0.9945,0.0659,4.55,-3.85,0.84
3.6515,-0.0781,-0.9931,0.0664,4.41,-3.71,0.00
3.6516,-0.0786,-0.9945,0.0649,4.20,-3.85,0.56
3.6516,-0.0766,-0.9955,0.0625,4.27,-3.57,0.21
3.6517,-0.0732,-0.9931,0.0625,4.41,-4.06,0.14
3.6517,-0.0732,-0.9916,0.0639,4.06,-3.71,0.35
3.6518,-0.0732,-0.9936,0.0654,4.06,-3.64,0.07
3.6518,-0.0712,-0.9931,0.0639,4.27,-3.78,0.14
3.6518,-0.0727,-0.9902,0.0659,4.20,-3.50,0.21
3.6519,-0.0781,-0.9892,0.0698,4.34,-3.99,0.14
3.6519,-0.0776,-0.9892,0.0669,4.06,-3.64,0.07
3.6520,-0.0732,-0.9887,0.0649,4.41,-4.20,0.00
3.6520,-0.0708,-0.9867,0.0659,4.20,-3.50,0.07
3.6521,-0.0703,-0.9882,0.0678,4.62,-4.06,-0.14
3.6523,-0.0722,-0.9911,0.0673,3.99,-3.36,-0.49
3.6526,-0.0747,-0.9902,0.0664,4.41,-4.34,-0.07
3.6528,-0.0717,-0.9897,0.0669,4.27,-3.43,-0.49
3.6531,-0.0673,-0.9887,0.0673,4.41,-3.99,-0.14
3.6533,-0.0683,-0.9887,0.0678,3.92,-3.64,-0.63
3.6536,-0.0678,-0.9916,0.0693,4.41,-4.06,-0.35
3.6538,-0.0654,-0.9906,0.0673,4.27,-3.71,-0.91
3.6541,-0.0639,-0.9867,0.0634,4.55,-3.99,-0.28
3.6543,-0.0678,-0.9858,0.0669,4.27,-3.57,-0.56
3.6546,-0.0688,-0.9848,0.0678,4.34,-4.41,-0.84
3.6548,-0.0630,-0.9848,0.0693,4.48,-3.78,-0.42
3.6551,-0.0605,-0.9882,0.0727,4.41,-4.13,-0.84
3.6554,-0.0634,-0.9882,0.0708,4.76,-3.85,-0.49
3.6556,-0.0649,-0.9858,0.0678,4.13,-3.99,-0.91
3.6559,-0.0649,-0.9872,0.0708,4.41,-3.99,-0.56
3.6561,-0.0669,-0.9877,0.0727,4.13,-3.78,-0.84
3.6564,-0.0688,-0.9887,0.0732,4.55,-4.34,-0.91
3.6566,-0.0659,-0.9921,0.0722,4.20,-4.13,-0.77
3.6569,-0.0669,-0.9931,0.0703,4.62,-4.62,-0.84
3.6571,-0.0688,-0.9897,0.0688,4.20,-3.78,-1.05
3.6577,-0.0639,-0.9853,0.0678,4.55,-4.48,-0.91
3.6582,-0.0634,-0.9882,0.0693,4.55,-4.20,-0.77
3.6587,-0.0639,-0.9926,0.0693,4.41,-4.34,-1.05
3.6593,-0.0649,-0.9858,0.0698,4.34,-3.99,-0.70
3.6598,-0.0634,-0.9814,0.0717,4.41,-4.20,-1.19
3.6603,-0.0615,-0.9819,0.0698,4.55,-4.90,-1.12
3.6609,-0.0639,-0.9823,0.0698,4.41,-3.92,-1.12
3.6614,-0.0630,-0.9804,0.0683,4.69,-4.34,-1.05
3.6619,-0.0644,-0.9770,0.0649,4.41,-3.85,-0.91
3.6624,-0.0669,-0.9760,0.0678,4.62,-4.69,-1.26
3.6630,-0.0678,-0.9770,0.0688,4.41,-3.92,-0.98
3.6635,-0.0698,-0.9760,0.0688,4.83,-4.62,-0.98
3.6640,-0.0727,-0.9740,0.0673,4.34,-4.34,-0.91
3.6646,-0.0703,-0.9740,0.0664,4.62,-4.90,-1.33
3.6651,-0.0664,-0.9740,0.0669,4.76,-3.99,-0.49
3.6656,-0.0654,-0.9745,0.0659,4.76,-4.83,-1.19
3.6662,-0.0659,-0.9755,0.0649,4.69,-4.41,-0.84
3.6667,-0.0673,-0.9775,0.0683,4.55,-4.62,-0.70
3.6672,-0.0688,-0.9789,0.0698,5.04,-4.41,-0.98
3.6678,-0.0722,-0.9809,0.0683,4.69,-4.76,-0.56
3.6684,-0.0742,-0.9833,0.0693,4.90,-4.34,-0.63
3.6691,-0.0722,-0.9799,0.0669,5.11,-4.76,-0.98
3.6698,-0.0717,-0.9784,0.0669,5.11,-4.41,-0.14
3.6704,-0.0712,-0.9799,0.0688,5.04,-4.76,-1.26
3.6711,-0.0712,-0.9833,0.0664,5.11,-4.13,0.00
3.6717,-0.0698,-0.9828,0.0722,5.18,-4.34,0.42
3.6724,-0.0703,-0.9828,0.0732,4.97,-4.48,-0.91
3.6731,-0.0722,-0.9882,0.0717,5.11,-4.34,0.49
3.6737,-0.0698,-0.9911,0.0727,5.04,-4.55,-0.77
3.6744,-0.0688,-0.9877,0.0737,5.18,-4.55,0.42
3.6751,-0.0717,-0.9887,0.0742,4.97,-4.48,-0.28
3.6757,-0.0722,-0.9882,0.0717,5.25,-4.48,0.14
3.6764,-0.0712,-0.9872,0.0722,4.69,-4.55,0.00
3.6770,-0.0708,-0.9867,0.0776,5.25,-4.48,0.00
3.6777,-0.0722,-0.9887,0.0766,4.90,-3.99,0.35
3.6784,-0.0737,-0.9916,0.0737,4.97,-4.76,-0.63
3.6790,-0.0717,-0.9936,0.0742,5.04,-4.06,0.77
3.6797,-0.0703,-0.9931,0.0776,5.18,-4.83,-0.49
3.6804,-0.0732,-0.9960,0.0781,4.55,-4.13,1.05
3.6810,-0.0747,-0.9989,0.0756,4.97,-4.48,-0.49
3.6815,-0.0761,-0.9989,0.0781,5.11,-4.27,0.77
3.6820,-0.0781,-0.9989,0.0805,4.55,-4.69,-0.28
3.6825,-0.0781,-0.9984,0.0781,4.83,-3.85,1.05
3.6830,-0.0776,-0.9994,0.0786,4.55,-4.76,-0.63
3.6835,-0.0776,-0.9994,0.0825,4.97,-4.06,0.91
3.6840,-0.0810,-1.0014,0.0834,5.11,-3.99,0.70
3.6845,-0.0825,-1.0048,0.0825,4.48,-4.55,-0.21
3.6850,-0.0800,-1.0072,0.0810,4.62,-3.64,1.12
3.6855,-0.0810,-1.0077,0.0791,4.20,-4.55,-0.21
3.6860,-0.0834,-1.0058,0.0795,4.90,-3.64,1.05
3.6865,-0.0849,-1.0043,0.0805,3.92,-4.55,0.00
3.6870,-0.0830,-1.0067,0.0830,4.69,-3.99,0.56
3.6875,-0.0810,-1.0067,0.0810,4.06,-4.27,-0.07
3.6880,-0.0815,-1.0077,0.0810,4.62,-4.20,0.14
3.6885,-0.0849,-1.0102,0.0834,3.92,-3.92,0.84
3.6890,-0.0874,-1.0097,0.0786,4.34,-3.99,0.14
3.6895,-0.0854,-1.0116,0.0781,3.85,-3.99,0.91
3.6900,-0.0864,-1.0141,0.0805,4.20,-4.27,-0.28
3.6905,-0.0869,-1.0106,0.0800,3.71,-3.57,0.56
3.6910,-0.0815,-1.0106,0.0810,3.85,-4.13,-0.07
3.6921,-0.0834,-1.0185,0.0805,3.57,-3.71,0.42
3.6932,-0.0844,-1.0180,0.0825,3.71,-3.22,0.84
3.6943,-0.0834,-1.0185,0.0834,2.94,-4.27,-0.35
3.6954,-0.0834,-1.0165,0.0810,3.78,-3.01,0.70
3.6965,-0.0810,-1.0165,0.0786,2.73,-4.06,-0.14
3.6976,-0.0781,-1.0160,0.0795,3.78,-3.15,0.77
3.6987,-0.0795,-1.0160,0.0810,2.59,-4.06,0.00
3.6998,-0.0830,-1.0189,0.0820,3.36,-3.08,0.70
3.7009,-0.0830,-1.0233,0.0781,2.45,-3.92,-0.07
3.7020,-0.0800,-1.0248,0.0781,3.22,-3.08,0.70
3.7031,-0.0791,-1.0214,0.0815,2.10,-3.50,-0.07
3.7042,-0.0791,-1.0228,0.0810,3.08,-3.85,0.84
3.7053,-0.0800,-1.0268,0.0795,2.24,-3.43,0.14
3.7064,-0.0810,-1.0258,0.0781,2.66,-3.36,0.98
3.7075,-0.0825,-1.0219,0.0776,2.24,-3.57,0.21
3.7086,-0.0834,-1.0219,0.0810,2.38,-3.92,0.77
3.7097,-0.0839,-1.0248,0.0800,2.10,-3.22,0.56
3.7108,-0.0805,-1.0219,0.0776,2.10,-3.15,1.12
3.7119,-0.0795,-1.0228,0.0800,2.03,-3.36,0.49
