time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.5978,-0.0229,-1.0721,0.0654,-12.67,25.20,6.86
3.5979,-0.0200,-1.0677,0.0620,-13.16,25.06,6.51
3.5981,-0.0195,-1.0643,0.0600,-12.81,24.92,6.58
3.5983,-0.0200,-1.0668,0.0576,-12.74,25.48,6.79
3.5985,-0.0229,-1.0658,0.0634,-12.74,24.71,6.37
3.5987,-0.0249,-1.0658,0.0634,-12.67,25.62,7.21
3.5988,-0.0229,-1.0643,0.0634,-12.60,23.94,5.81
3.5990,-0.0181,-1.0638,0.0561,-12.46,25.20,7.14
3.5992,-0.0171,-1.0638,0.0566,-12.32,23.87,5.95
3.5994,-0.0195,-1.0653,0.0556,-11.90,24.78,6.72
3.5996,-0.0224,-1.0677,0.0556,-12.46,23.80,6.23
3.5997,-0.0254,-1.0668,0.0595,-11.69,23.94,6.58
3.5999,-0.0220,-1.0653,0.0625,-12.25,23.66,6.02
3.6001,-0.0181,-1.0609,0.0586,-11.34,24.01,6.37
3.6003,-0.0181,-1.0609,0.0532,-12.04,23.24,5.81
3.6005,-0.0151,-1.0614,0.0576,-11.27,23.31,6.37
3.6006,-0.0122,-1.0609,0.0532,-11.55,23.17,6.02
3.6008,-0.0127,-1.0604,0.0508,-11.27,23.24,6.02
3.6010,-0.0112,-1.0585,0.0547,-11.27,22.96,6.30
3.6015,-0.0093,-1.0619,0.0566,-10.78,22.68,5.46
3.6021,-0.0112,-1.0614,0.0566,-11.34,23.03,6.37
3.6026,-0.0093,-1.0570,0.0561,-10.43,22.19,5.53
3.6031,-0.0073,-1.0580,0.0542,-10.92,22.47,5.81
3.6037,-0.0068,-1.0570,0.0532,-10.57,22.26,6.09
3.6042,-0.0044,-1.0580,0.0547,-10.29,22.54,5.74
3.6048,-0.0024,-1.0594,0.0527,-10.36,21.42,5.81
3.6053,-0.0015,-1.0575,0.0512,-10.15,22.19,5.95
3.6058,0.0015,-1.0565,0.0512,-10.15,21.56,5.46
3.6064,0.0059,-1.0555,0.0488,-9.87,21.63,6.16
3.6069,0.0049,-1.0551,0.0478,-9.87,21.00,5.53
3.6074,0.0054,-1.0512,0.0444,-9.80,21.21,5.46
3.6080,0.0068,-1.0512,0.0434,-10.01,21.14,5.81
3.6085,0.0098,-1.0546,0.0464,-9.38,21.28,5.74
3.6090,0.0137,-1.0555,0.0493,-9.38,20.72,5.39
3.6096,0.0122,-1.0580,0.0522,-9.45,20.72,5.74
3.6101,0.0107,-1.0570,0.0454,-9.03,20.09,5.18
3.6107,0.0161,-1.0551,0.0425,-9.31,20.16,5.95
3.6112,0.0185,-1.0575,0.0459,-9.17,19.67,5.18
3.6117,0.0122,-1.0580,0.0444,-8.82,19.53,5.67
3.6129,0.0156,-1.0585,0.0425,-8.89,19.60,5.67
3.6140,0.0220,-1.0585,0.0498,-8.82,19.60,5.53
3.6152,0.0259,-1.0590,0.0508,-8.54,19.25,5.53
3.6164,0.0273,-1.0590,0.0473,-8.47,18.34,5.81
3.6175,0.0298,-1.0594,0.0429,-8.33,18.76,5.46
3.6187,0.0307,-1.0599,0.0429,-8.47,18.55,6.02
3.6199,0.0283,-1.0580,0.0429,-8.05,18.20,5.46
3.6210,0.0317,-1.0565,0.0405,-8.12,17.78,5.95
3.6222,0.0351,-1.0590,0.0439,-8.12,17.85,5.81
3.6233,0.0346,-1.0604,0.0468,-7.98,17.36,5.81
3.6245,0.0346,-1.0590,0.0449,-7.98,17.08,5.95
3.6257,0.0366,-1.0570,0.0454,-7.63,16.94,5.53
3.6268,0.0376,-1.0570,0.0464,-7.63,17.01,6.02
3.6280,0.0371,-1.0585,0.0449,-7.70,16.73,5.88
3.6291,0.0386,-1.0570,0.0415,-7.63,16.87,6.09
3.6303,0.0386,-1.0551,0.0429,-7.56,16.38,6.30
3.6315,0.0395,-1.0531,0.0420,-7.42,15.89,6.02
3.6326,0.0395,-1.0531,0.0395,-7.00,15.61,6.09
3.6338,0.0400,-1.0541,0.0439,-7.49,15.61,6.44
3.6349,0.0390,-1.0521,0.0459,-7.00,15.61,6.02
3.6355,0.0405,-1.0477,0.0464,-6.86,14.91,6.30
3.6361,0.0420,-1.0487,0.0415,-7.14,14.35,6.30
3.6366,0.0425,-1.0507,0.0381,-6.51,14.63,6.23
3.6372,0.0434,-1.0482,0.0415,-7.07,14.35,6.51
3.6377,0.0434,-1.0468,0.0449,-6.51,14.35,6.79
3.6383,0.0415,-1.0482,0.0439,-6.51,13.72,6.23
3.6389,0.0420,-1.0512,0.0425,-6.37,13.51,6.65
3.6394,0.0395,-1.0502,0.0425,-6.51,13.51,6.16
3.6400,0.0400,-1.0492,0.0434,-6.02,13.23,7.07
3.6405,0.0434,-1.0531,0.0449,-6.37,13.30,6.30
3.6411,0.0400,-1.0531,0.0459,-6.09,12.60,6.86
3.6417,0.0366,-1.0507,0.0439,-6.51,12.95,6.65
3.6422,0.0386,-1.0497,0.0429,-5.95,12.11,6.72
3.6428,0.0405,-1.0512,0.0454,-6.16,12.46,6.51
3.6433,0.0420,-1.0521,0.0454,-5.74,11.97,6.51
3.6439,0.0454,-1.0565,0.0444,-5.95,12.18,7.07
3.6445,0.0420,-1.0585,0.0429,-6.02,11.13,6.23
3.6450,0.0366,-1.0555,0.0400,-5.74,12.04,7.14
3.6456,0.0342,-1.0541,0.0400,-5.60,10.64,6.16
3.6461,0.0317,-1.0551,0.0420,-5.60,11.83,7.42
3.6468,0.0303,-1.0575,0.0400,-6.02,9.87,5.88
3.6474,0.0298,-1.0565,0.0405,-5.53,9.94,6.16
3.6480,0.0273,-1.0575,0.0439,-5.74,10.85,7.07
3.6486,0.0239,-1.0570,0.0459,-5.88,10.36,6.51
3.6492,0.0239,-1.0599,0.0449,-5.46,9.94,6.51
3.6498,0.0249,-1.0609,0.0439,-5.81,10.15,6.44
3.6505,0.0249,-1.0594,0.0425,-5.39,9.73,6.86
3.6511,0.0268,-1.0629,0.0415,-5.81,9.80,6.79
3.6517,0.0268,-1.0638,0.0410,-5.46,9.17,6.58
3.6523,0.0215,-1.0604,0.0390,-5.60,9.73,6.93
3.6529,0.0171,-1.0590,0.0410,-5.18,9.17,6.16
3.6535,0.0166,-1.0604,0.0415,-5.60,9.38,7.28
3.6542,0.0156,-1.0604,0.0400,-5.60,8.89,6.44
3.6548,0.0107,-1.0594,0.0400,-5.46,9.10,7.49
3.6554,0.0127,-1.0604,0.0425,-5.67,8.33,6.37
3.6560,0.0137,-1.0614,0.0439,-5.25,8.61,7.49
3.6566,0.0112,-1.0599,0.0429,-5.53,8.61,6.72
3.6572,0.0088,-1.0619,0.0429,-5.46,8.19,7.00
3.6579,0.0068,-1.0604,0.0420,-5.60,8.47,7.14
3.6585,0.0078,-1.0560,0.0425,-5.60,8.12,7.28
3.6604,0.0083,-1.0555,0.0420,-5.74,8.40,7.14
3.6623,0.0098,-1.0551,0.0410,-5.04,7.91,7.28
3.6642,0.0112,-1.0560,0.0420,-5.67,8.12,7.63
3.6662,0.0078,-1.0560,0.0405,-5.25,7.42,7.21
3.6681,0.0044,-1.0580,0.0425,-5.60,8.19,8.05
3.6700,0.0063,-1.0565,0.0464,-5.46,7.28,7.28
3.6719,0.0083,-1.0575,0.0468,-5.39,7.98,8.12
3.6738,0.0044,-1.0590,0.0498,-5.32,7.14,7.28
3.6758,0.0020,-1.0580,0.0493,-5.60,7.91,8.19
3.6777,0.0020,-1.0624,0.0468,-5.53,7.28,7.28
3.6796,-0.0029,-1.0614,0.0498,-5.60,7.84,8.47
3.6815,0.0005,-1.0599,0.0503,-5.60,7.07,7.63
3.6834,0.0000,-1.0643,0.0503,-5.39,7.63,8.47
3.6854,-0.0068,-1.0648,0.0532,-5.95,7.00,7.84
3.6873,-0.0088,-1.0629,0.0576,-5.32,7.21,8.47
3.6892,-0.0073,-1.0609,0.0551,-5.67,7.00,7.91
3.6911,-0.0073,-1.0658,0.0532,-6.02,7.63,8.68
3.6930,-0.0107,-1.0643,0.0512,-5.67,6.79,8.26
3.6950,-0.0102,-1.0648,0.0576,-5.95,7.14,8.82
3.6969,-0.0137,-1.0638,0.0595,-5.60,6.72,8.47
3.6969,-0.0166,-1.0614,0.0571,-6.09,7.14,8.96
3.6970,-0.0176,-1.0624,0.0571,-5.60,6.86,8.40
3.6971,-0.0176,-1.0624,0.0586,-5.95,7.21,9.24
3.6971,-0.0185,-1.0624,0.0639,-5.88,6.79,8.54
3.6972,-0.0220,-1.0609,0.0649,-6.09,7.07,9.38
3.6972,-0.0249,-1.0594,0.0620,-5.88,6.72,8.54
3.6973,-0.0259,-1.0599,0.0605,-6.23,6.93,9.66
3.6974,-0.0264,-1.0580,0.0615,-5.95,6.93,8.19
3.6974,-0.0264,-1.0585,0.0610,-6.16,6.72,9.52
3.6975,-0.0317,-1.0599,0.0625,-6.30,6.93,8.68
3.6975,-0.0346,-1.0604,0.0625,-6.23,6.86,9.45
3.6976,-0.0337,-1.0614,0.0605,-6.44,7.07,8.82
3.6977,-0.0303,-1.0614,0.0625,-6.16,6.58,9.31
3.6977,-0.0288,-1.0594,0.0639,-6.58,6.86,8.68
3.6978,-0.0346,-1.0570,0.0595,-6.02,6.58,9.31
3.6978,-0.0366,-1.0570,0.0537,-7.00,7.49,9.24
3.6979,-0.0337,-1.0570,0.0551,-6.23,6.30,9.03
3.6980,-0.0376,-1.0560,0.0586,-6.86,7.21,9.52
3.6980,-0.0390,-1.0585,0.0600,-6.86,6.93,8.75
3.6981,-0.0361,-1.0609,0.0561,-6.79,7.49,9.87
3.6981,-0.0356,-1.0609,0.0527,-6.51,6.86,8.68
3.6982,-0.0366,-1.0604,0.0561,-6.72,7.14,9.80
3.6983,-0.0381,-1.0599,0.0590,-6.86,6.79,8.47
3.6983,-0.0371,-1.0575,0.0576,-6.79,7.35,10.01
3.6984,-0.0381,-1.0560,0.0547,-7.21,6.58,8.47
3.6984,-0.0366,-1.0594,0.0537,-6.79,7.56,10.15
3.6985,-0.0317,-1.0594,0.0532,-7.56,6.58,7.84
3.6986,-0.0278,-1.0590,0.0547,-6.58,7.42,10.43
3.6986,-0.0303,-1.0629,0.0527,-7.98,6.93,8.26
3.6987,-0.0332,-1.0619,0.0493,-6.93,7.14,10.01
3.6988,-0.0342,-1.0585,0.0478,-7.91,7.28,8.40
3.6988,-0.0283,-1.0585,0.0493,-7.35,6.72,9.94
3.6989,-0.0244,-1.0599,0.0542,-7.77,7.14,8.75
3.6989,-0.0249,-1.0565,0.0517,-7.84,7.56,9.10
3.6990,-0.0200,-1.0594,0.0498,-7.91,6.58,9.10
3.6991,-0.0151,-1.0594,0.0522,-7.70,7.70,9.52
3.6991,-0.0132,-1.0555,0.0522,-7.77,6.58,8.96
3.6992,-0.0151,-1.0555,0.0498,-7.98,7.42,9.73
3.6992,-0.0146,-1.0570,0.0449,-8.05,6.72,8.68
3.6993,-0.0127,-1.0560,0.0444,-7.91,7.07,10.01
3.6995,-0.0093,-1.0536,0.0473,-8.47,6.58,8.61
3.6997,-0.0044,-1.0512,0.0498,-7.98,6.72,9.94
3.6999,-0.0039,-1.0531,0.0522,-8.47,6.93,9.17
3.7000,-0.0034,-1.0541,0.0527,-7.84,6.65,9.94
3.7002,-0.0010,-1.0536,0.0493,-8.61,6.86,9.10
3.7004,0.0005,-1.0512,0.0478,-8.19,6.79,9.87
3.7006,0.0024,-1.0507,0.0468,-8.54,6.93,9.03
3.7008,0.0029,-1.0507,0.0454,-8.19,6.37,10.15
3.7010,0.0049,-1.0492,0.0468,-8.61,6.72,9.38
3.7012,0.0054,-1.0512,0.0488,-8.12,6.37,9.66
3.7013,0.0059,-1.0512,0.0493,-8.68,6.44,9.66
3.7015,0.0088,-1.0463,0.0468,-8.54,6.16,9.66
3.7017,0.0088,-1.0458,0.0454,-8.54,6.23,10.08
3.7019,0.0098,-1.0463,0.0449,-8.68,6.30,9.52
3.7021,0.0132,-1.0419,0.0512,-8.54,6.23,10.15
3.7023,0.0166,-1.0394,0.0517,-8.96,6.16,9.59
3.7024,0.0195,-1.0409,0.0483,-8.61,6.02,10.08
3.7026,0.0239,-1.0394,0.0551,-8.96,6.02,9.87
3.7028,0.0249,-1.0394,0.0537,-8.61,5.39,10.15
3.7030,0.0205,-1.0380,0.0488,-9.03,5.88,9.73
3.7035,0.0195,-1.0375,0.0459,-8.75,5.04,9.94
3.7040,0.0224,-1.0375,0.0420,-8.96,5.67,9.87
3.7046,0.0254,-1.0365,0.0434,-8.68,5.39,10.01
3.7051,0.0249,-1.0380,0.0434,-9.03,5.39,9.59
3.7056,0.0244,-1.0350,0.0434,-8.82,4.97,9.80
3.7061,0.0283,-1.0321,0.0434,-9.10,4.97,9.38
3.7067,0.0312,-1.0326,0.0449,-9.38,4.69,10.08
3.7072,0.0303,-1.0331,0.0454,-9.03,4.34,9.59
3.7077,0.0327,-1.0326,0.0444,-8.82,4.27,9.73
3.7082,0.0346,-1.0292,0.0449,-9.45,4.55,9.80
3.7088,0.0327,-1.0287,0.0434,-8.89,4.13,9.94
3.7093,0.0342,-1.0268,0.0415,-9.31,3.78,9.38
3.7098,0.0346,-1.0214,0.0395,-8.75,4.34,10.15
3.7103,0.0342,-1.0204,0.0381,-9.31,4.27,9.59
3.7108,0.0376,-1.0194,0.0381,-9.10,3.64,9.94
3.7114,0.0400,-1.0219,0.0415,-9.17,3.57,9.52
3.7119,0.0429,-1.0272,0.0405,-9.38,3.64,9.80
3.7124,0.0449,-1.0268,0.0381,-9.17,3.36,9.45
3.7129,0.0420,-1.0243,0.0381,-9.17,3.08,9.73
3.7135,0.0400,-1.0219,0.0371,-9.24,2.87,9.45
3.7140,0.0410,-1.0263,0.0351,-9.17,2.94,9.66
3.7145,0.0425,-1.0268,0.0361,-9.17,2.52,9.59
3.7151,0.0420,-1.0194,0.0386,-9.31,2.66,9.66
3.7156,0.0415,-1.0194,0.0337,-9.03,2.17,9.38
3.7162,0.0425,-1.0204,0.0317,-9.10,2.38,9.66
3.7167,0.0410,-1.0209,0.0366,-9.03,2.10,9.80
3.7173,0.0439,-1.0150,0.0342,-9.03,1.96,9.24
3.7178,0.0478,-1.0121,0.0307,-8.89,1.75,9.87
3.7184,0.0439,-1.0150,0.0327,-9.31,1.68,9.31
3.7189,0.0439,-1.0131,0.0337,-8.96,1.47,10.01
3.7195,0.0415,-1.0121,0.0332,-8.75,1.19,10.15
3.7200,0.0468,-1.0160,0.0332,-9.31,0.84,8.61
3.7206,0.0512,-1.0165,0.0322,-8.82,1.19,10.57
3.7211,0.0512,-1.0116,0.0298,-9.24,0.70,8.54
3.7217,0.0498,-1.0092,0.0327,-8.61,0.84,10.15
3.7222,0.0464,-1.0126,0.0342,-8.89,0.56,8.61
3.7228,0.0454,-1.0097,0.0317,-8.68,0.63,9.94
3.7233,0.0473,-1.0048,0.0337,-8.96,0.07,9.03
3.7238,0.0473,-1.0063,0.0361,-8.68,0.07,9.52
3.7244,0.0449,-1.0072,0.0322,-8.75,-0.28,9.38
3.7250,0.0459,-1.0067,0.0298,-8.89,-0.42,9.17
3.7256,0.0459,-1.0082,0.0312,-8.40,-0.42,8.96
3.7262,0.0425,-1.0072,0.0307,-8.40,-0.63,9.10
3.7268,0.0434,-1.0048,0.0312,-8.82,-0.70,9.66
3.7274,0.0459,-1.0048,0.0337,-8.54,-0.84,8.96
3.7280,0.0420,-1.0063,0.0356,-8.40,-0.84,9.31
3.7286,0.0405,-1.0038,0.0371,-8.33,-1.54,8.54
3.7292,0.0444,-1.0004,0.0268,-8.47,-0.91,9.80
3.7298,0.0464,-1.0033,0.0312,-8.40,-2.17,7.91
3.7304,0.0454,-1.0053,0.0356,-8.68,-1.96,7.56
3.7310,0.0449,-1.0033,0.0317,-7.63,-1.33,9.80
3.7316,0.0498,-1.0048,0.0312,-8.61,-2.10,7.77
3.7322,0.0478,-1.0053,0.0317,-7.77,-2.03,9.52
3.7328,0.0493,-1.0063,0.0317,-8.54,-2.73,7.42
3.7334,0.0517,-1.0058,0.0327,-7.84,-2.59,8.75
3.7340,0.0468,-1.0053,0.0327,-8.40,-2.17,7.84
3.7346,0.0454,-1.0024,0.0307,-7.77,-2.80,8.68
3.7352,0.0468,-0.9989,0.0312,-8.12,-3.01,7.49
3.7358,0.0478,-0.9994,0.0278,-7.63,-3.15,8.26
3.7364,0.0468,-0.9975,0.0273,-8.19,-2.94,7.63
3.7369,0.0459,-1.0004,0.0307,-7.91,-3.71,7.77
3.7375,0.0439,-1.0053,0.0298,-7.63,-3.43,7.77
3.7381,0.0459,-1.0048,0.0322,-7.77,-3.78,7.42
3.7386,0.0493,-1.0009,0.0351,-7.49,-3.22,8.12
3.7392,0.0488,-1.0004,0.0332,-8.05,-4.34,6.51
3.7397,0.0508,-0.9980,0.0312,-7.35,-3.92,8.05
3.7403,0.0503,-0.9955,0.0312,-7.91,-4.41,6.44
3.7408,0.0473,-0.9999,0.0303,-6.93,-3.99,8.05
3.7414,0.0464,-1.0038,0.0259,-8.12,-4.41,6.30
3.7419,0.0483,-0.9994,0.0234,-6.86,-4.27,7.84
3.7425,0.0488,-0.9980,0.0268,-7.91,-4.55,6.09
3.7430,0.0473,-0.9984,0.0259,-6.93,-4.83,7.77
3.7436,0.0493,-0.9984,0.0224,-7.35,-4.62,6.02
3.7441,0.0512,-0.9994,0.0244,-6.93,-5.25,7.28
3.7447,0.0522,-0.9994,0.0268,-7.28,-4.76,6.23
3.7453,0.0542,-0.9984,0.0264,-7.00,-5.25,6.65
3.7458,0.0498,-0.9955,0.0278,-7.07,-5.18,6.44
3.7464,0.0473,-0.9941,0.0278,-7.07,-5.60,6.02
3.7469,0.0508,-0.9975,0.0273,-6.65,-5.11,6.72
3.7475,0.0473,-1.0019,0.0288,-6.93,-6.23,5.46
3.7480,0.0459,-0.9984,0.0283,-6.79,-5.39,6.72
3.7486,0.0439,-0.9960,0.0259,-6.93,-6.37,5.25
3.7492,0.0434,-0.9989,0.0268,-6.30,-5.53,6.72
3.7498,0.0429,-1.0019,0.0283,-6.93,-6.16,5.18
3.7503,0.0386,-1.0004,0.0278,-6.30,-5.81,6.72
3.7509,0.0405,-0.9965,0.0298,-6.58,-6.72,4.69
3.7515,0.0405,-0.9965,0.0264,-6.30,-6.58,6.23
3.7520,0.0400,-0.9965,0.0264,-7.14,-6.16,5.11
3.7526,0.0395,-0.9984,0.0288,-6.09,-6.58,6.23
3.7532,0.0381,-0.9970,0.0278,-6.79,-6.44,4.83
3.7538,0.0376,-0.9960,0.0298,-5.81,-6.86,5.95
3.7543,0.0356,-0.9989,0.0288,-6.72,-6.09,5.11
3.7549,0.0332,-1.0004,0.0259,-5.74,-7.00,5.81
3.7555,0.0342,-1.0009,0.0249,-6.09,-6.37,5.25
3.7560,0.0356,-1.0024,0.0278,-5.60,-7.28,5.46
3.7566,0.0361,-1.0024,0.0317,-6.09,-6.58,5.32
3.7572,0.0371,-1.0033,0.0283,-5.60,-7.63,5.32
3.7578,0.0332,-1.0043,0.0278,-5.74,-6.65,5.11
3.7583,0.0278,-1.0038,0.0298,-5.81,-7.21,4.97
3.7589,0.0239,-1.0067,0.0288,-5.81,-6.72,5.46
3.7607,0.0234,-1.0082,0.0307,-5.53,-7.07,5.04
3.7625,0.0259,-1.0072,0.0332,-5.60,-7.21,5.25
3.7644,0.0234,-1.0058,0.0273,-5.39,-7.21,4.90
3.7662,0.0215,-1.0072,0.0254,-5.25,-7.14,5.18
3.7680,0.0268,-1.0063,0.0327,-5.53,-7.00,4.76
3.7699,0.0195,-1.0087,0.0283,-5.53,-6.72,5.04
3.7717,0.0156,-1.0106,0.0288,-4.90,-7.84,5.11
3.7735,0.0171,-1.0106,0.0307,-5.32,-6.72,4.62
3.7753,0.0142,-1.0150,0.0307,-4.83,-7.98,4.97
3.7772,0.0098,-1.0165,0.0303,-5.25,-6.65,5.11
3.7790,0.0122,-1.0121,0.0278,-4.83,-7.77,4.69
3.7808,0.0151,-1.0111,0.0254,-4.69,-6.79,5.11
3.7826,0.0102,-1.0136,0.0264,-4.83,-7.77,4.55
3.7845,0.0102,-1.0121,0.0264,-4.76,-6.72,5.11
3.7863,0.0112,-1.0092,0.0210,-4.76,-7.42,4.97
3.7881,0.0127,-1.0111,0.0215,-4.34,-7.14,4.90
3.7900,0.0132,-1.0097,0.0229,-4.76,-7.07,4.76
3.7918,0.0083,-1.0082,0.0210,-4.48,-7.21,4.76
3.7936,0.0063,-1.0111,0.0234,-4.48,-7.21,4.55
3.7954,0.0098,-1.0126,0.0220,-4.27,-7.00,4.55
3.7955,0.0083,-1.0126,0.0215,-4.41,-6.86,5.11
3.7955,0.0073,-1.0111,0.0210,-3.99,-6.93,5.04
3.7956,0.0059,-1.0082,0.0215,-3.92,-6.37,5.46
3.7956,0.0107,-1.0136,0.0200,-4.13,-7.77,4.20
3.7957,0.0156,-1.0102,0.0210,-3.78,-5.95,5.39
3.7957,0.0083,-1.0048,0.0210,-4.34,-7.35,3.92
3.7958,0.0034,-1.0067,0.0205,-3.78,-6.37,5.18
3.7958,0.0078,-1.0102,0.0259,-3.99,-7.14,4.06
3.7959,0.0083,-1.0092,0.0229,-3.43,-6.51,4.83
3.7959,0.0088,-1.0058,0.0195,-4.06,-6.86,4.34
3.7960,0.0117,-1.0033,0.0224,-3.29,-6.58,4.83
3.7960,0.0088,-1.0048,0.0210,-3.78,-6.79,4.41
3.7961,0.0083,-1.0067,0.0185,-3.36,-6.23,4.90
3.7961,0.0083,-1.0048,0.0200,-3.29,-6.58,4.20
3.7962,0.0083,-1.0033,0.0215,-3.29,-6.65,4.48
3.7962,0.0088,-1.0038,0.0234,-3.36,-6.23,4.41
3.7963,0.0088,-1.0072,0.0254,-3.29,-6.51,4.20
3.7963,0.0059,-1.0058,0.0215,-3.01,-6.23,4.20
3.7964,0.0034,-1.0043,0.0215,-3.01,-6.51,4.34
3.7964,0.0024,-1.0048,0.0239,-2.87,-6.16,4.27
3.7968,0.0005,-1.0033,0.0273,-2.94,-6.02,4.55
3.7971,0.0005,-1.0043,0.0273,-2.73,-6.51,3.78
3.7974,0.0020,-1.0067,0.0224,-2.52,-5.53,4.48
3.7978,0.0015,-1.0048,0.0205,-2.80,-6.23,3.36
3.7981,-0.0010,-1.0063,0.0234,-2.66,-5.74,4.34
3.7984,-0.0015,-1.0072,0.0273,-2.73,-6.02,3.57
3.7988,-0.0049,-1.0077,0.0303,-2.31,-5.39,4.13
3.7991,-0.0068,-1.0092,0.0298,-2.87,-5.67,3.57
3.7994,-0.0073,-1.0077,0.0283,-2.03,-5.88,3.71
3.7998,-0.0059,-1.0092,0.0224,-2.59,-5.74,3.78
3.8001,-0.0034,-1.0121,0.0195,-2.24,-5.67,3.71
3.8004,-0.0044,-1.0116,0.0239,-2.31,-5.53,3.43
3.8008,-0.0020,-1.0106,0.0249,-2.17,-5.53,3.64
3.8011,0.0010,-1.0092,0.0220,-2.17,-5.46,3.36
3.8015,-0.0010,-1.0106,0.0244,-2.24,-5.53,3.57
3.8018,-0.0005,-1.0121,0.0234,-2.03,-5.39,3.29
3.8021,0.0010,-1.0131,0.0229,-2.24,-5.11,3.71
3.8025,0.0015,-1.0121,0.0254,-1.89,-5.60,3.57
3.8028,0.0020,-1.0126,0.0220,-1.96,-5.18,3.29
3.8031,-0.0005,-1.0146,0.0200,-2.17,-5.74,3.57
3.8037,0.0015,-1.0175,0.0190,-1.75,-4.55,3.36
3.8043,-0.0024,-1.0204,0.0190,-1.96,-4.62,3.50
3.8049,0.0000,-1.0204,0.0166,-1.82,-5.60,3.22
3.8055,0.0078,-1.0224,0.0146,-1.61,-4.55,3.85
3.8061,0.0073,-1.0219,0.0166,-1.96,-5.32,2.94
3.8067,0.0073,-1.0219,0.0146,-1.75,-4.69,3.71
3.8073,0.0059,-1.0199,0.0142,-1.82,-5.25,2.87
3.8079,0.0029,-1.0214,0.0161,-1.75,-4.62,3.64
3.8085,0.0024,-1.0243,0.0146,-1.75,-4.83,3.22
3.8091,0.0049,-1.0214,0.0132,-1.75,-4.34,3.85
3.8097,0.0059,-1.0224,0.0151,-1.75,-4.62,2.94
3.8103,0.0063,-1.0224,0.0137,-1.47,-4.48,3.92
3.8109,0.0088,-1.0233,0.0112,-1.96,-4.62,2.94
3.8115,0.0107,-1.0272,0.0112,-1.19,-4.90,3.64
3.8121,0.0112,-1.0292,0.0132,-1.96,-4.06,3.15
3.8127,0.0122,-1.0282,0.0127,-1.47,-4.55,3.99
3.8134,0.0132,-1.0287,0.0078,-1.47,-3.99,3.08
3.8140,0.0161,-1.0287,0.0151,-1.68,-4.13,3.29
3.8146,0.0181,-1.0331,0.0171,-1.75,-4.76,3.15
3.8152,0.0156,-1.0346,0.0142,-1.47,-3.85,3.50
3.8157,0.0166,-1.0341,0.0132,-1.75,-4.48,2.94
3.8163,0.0185,-1.0390,0.0132,-1.61,-3.85,3.22
3.8169,0.0220,-1.0404,0.0132,-1.89,-4.20,2.87
3.8175,0.0239,-1.0380,0.0122,-1.54,-3.85,3.50
3.8181,0.0181,-1.0394,0.0132,-1.89,-4.62,2.45
3.8187,0.0161,-1.0360,0.0112,-1.47,-3.92,3.43
3.8192,0.0195,-1.0336,0.0093,-1.89,-4.06,2.31
3.8198,0.0224,-1.0365,0.0112,-1.40,-3.71,3.64
3.8204,0.0215,-1.0346,0.0117,-1.82,-3.85,2.31
3.8210,0.0195,-1.0350,0.0068,-1.54,-3.99,3.43
3.8216,0.0220,-1.0360,0.0068,-1.61,-3.99,2.45
3.8222,0.0234,-1.0375,0.0127,-1.40,-4.06,3.22
3.8227,0.0185,-1.0414,0.0142,-1.82,-3.92,2.38
3.8233,0.0176,-1.0424,0.0117,-1.75,-4.06,3.22
3.8239,0.0224,-1.0394,0.0112,-1.47,-3.43,2.59
3.8245,0.0234,-1.0375,0.0132,-1.54,-4.48,2.80
3.8251,0.0234,-1.0380,0.0137,-1.54,-3.50,2.80
3.8256,0.0254,-1.0390,0.0112,-1.33,-3.29,2.87
3.8262,0.0283,-1.0380,0.0098,-2.24,-4.20,2.87
3.8268,0.0298,-1.0394,0.0132,-1.33,-3.36,3.22
3.8274,0.0264,-1.0414,0.0112,-2.03,-4.48,2.59
3.8279,0.0249,-1.0419,0.0073,-1.54,-3.64,3.43
3.8284,0.0273,-1.0433,0.0083,-2.03,-3.99,2.59
3.8290,0.0273,-1.0448,0.0093,-1.47,-3.78,3.57
3.8295,0.0288,-1.0448,0.0083,-2.03,-3.92,2.59
3.8301,0.0303,-1.0453,0.0044,-1.75,-3.85,3.71
3.8306,0.0283,-1.0448,0.0044,-2.03,-3.64,2.73
3.8312,0.0327,-1.0458,0.0073,-1.47,-4.06,3.71
3.8317,0.0361,-1.0463,0.0059,-2.38,-3.36,3.22
3.8323,0.0322,-1.0443,0.0068,-1.47,-4.13,3.43
3.8328,0.0332,-1.0453,0.0093,-2.17,-3.57,3.29
3.8333,0.0366,-1.0507,0.0088,-1.82,-3.85,3.36
3.8339,0.0376,-1.0521,0.0107,-1.75,-3.43,3.92
3.8344,0.0346,-1.0492,0.0112,-1.68,-4.20,3.29
3.8350,0.0303,-1.0458,0.0059,-1.75,-3.08,4.27
3.8355,0.0346,-1.0502,0.0044,-1.89,-4.06,3.57
3.8361,0.0420,-1.0492,0.0039,-2.10,-4.27,3.85
3.8366,0.0415,-1.0487,0.0029,-1.68,-3.29,4.41
3.8371,0.0415,-1.0482,0.0029,-2.24,-4.06,3.78
3.8377,0.0410,-1.0512,0.0073,-1.61,-3.36,4.55
3.8382,0.0420,-1.0497,0.0054,-2.24,-4.06,3.92
3.8387,0.0410,-1.0463,0.0029,-1.96,-4.06,4.55
3.8392,0.0439,-1.0463,0.0039,-1.89,-3.85,4.20
