time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.8833,0.2645,-0.8252,0.1244,49.35,-61.32,72.80
2.8840,0.2630,-0.8267,0.1269,48.86,-60.55,72.38
2.8846,0.2635,-0.8262,0.1303,47.95,-60.83,71.47
2.8853,0.2635,-0.8247,0.1322,47.67,-59.85,71.75
2.8860,0.2596,-0.8242,0.1318,46.69,-59.64,70.70
2.8867,0.2572,-0.8257,0.1308,46.55,-59.08,70.63
2.8873,0.2547,-0.8276,0.1352,45.43,-59.43,68.88
2.8880,0.2518,-0.8272,0.1371,44.94,-58.17,69.37
2.8887,0.2538,-0.8252,0.1371,44.31,-57.89,68.11
2.8894,0.2513,-0.8218,0.1405,44.03,-57.61,67.69
2.8900,0.2479,-0.8189,0.1415,43.19,-57.40,66.85
2.8907,0.2489,-0.8179,0.1396,42.70,-56.77,66.08
2.8914,0.2494,-0.8203,0.1405,41.79,-56.14,65.59
2.8921,0.2494,-0.8237,0.1386,41.51,-56.00,64.54
2.8927,0.2479,-0.8237,0.1405,40.46,-55.72,63.98
2.8934,0.2513,-0.8203,0.1464,40.32,-55.44,62.51
2.8941,0.2494,-0.8198,0.1474,39.69,-55.02,62.44
2.8946,0.2464,-0.8237,0.1479,38.92,-54.60,60.83
2.8951,0.2513,-0.8237,0.1513,38.43,-54.32,60.55
2.8955,0.2469,-0.8233,0.1503,37.87,-53.90,59.50
2.8960,0.2425,-0.8281,0.1493,37.17,-53.97,58.80
2.8965,0.2464,-0.8286,0.1527,36.54,-53.41,57.82
2.8970,0.2494,-0.8257,0.1566,36.19,-53.13,57.19
2.8975,0.2528,-0.8291,0.1562,35.42,-52.64,55.72
2.8980,0.2586,-0.8267,0.1562,33.95,-51.94,54.53
2.8984,0.2586,-0.8325,0.1581,33.67,-51.73,53.34
2.8989,0.2562,-0.8355,0.1596,33.18,-51.38,52.50
2.8994,0.2557,-0.8350,0.1581,32.48,-51.45,51.17
2.8999,0.2611,-0.8355,0.1586,31.57,-51.03,50.89
2.9004,0.2650,-0.8379,0.1591,31.50,-51.10,49.07
2.9008,0.2630,-0.8418,0.1596,30.59,-50.61,49.14
2.9013,0.2616,-0.8423,0.1591,30.38,-50.40,47.60
2.9018,0.2664,-0.8442,0.1610,29.54,-50.33,47.04
2.9023,0.2718,-0.8462,0.1620,29.05,-50.05,45.78
2.9028,0.2762,-0.8467,0.1620,28.35,-50.05,45.22
2.9033,0.2801,-0.8467,0.1684,28.21,-49.77,43.96
2.9037,0.2801,-0.8477,0.1737,27.30,-49.49,43.40
2.9043,0.2806,-0.8491,0.1679,26.74,-49.42,42.21
2.9048,0.2860,-0.8496,0.1664,26.25,-49.35,41.44
2.9053,0.2908,-0.8477,0.1679,25.62,-49.14,40.53
2.9058,0.2972,-0.8462,0.1654,25.27,-49.07,39.90
2.9063,0.3011,-0.8481,0.1708,24.43,-48.65,38.64
2.9069,0.3035,-0.8496,0.1713,23.24,-48.51,36.96
2.9074,0.3065,-0.8447,0.1713,23.17,-48.86,36.12
2.9079,0.3113,-0.8433,0.1713,22.68,-48.51,35.28
2.9084,0.3118,-0.8467,0.1713,22.05,-48.86,34.44
2.9089,0.3094,-0.8477,0.1688,21.35,-48.23,34.16
2.9095,0.3148,-0.8457,0.1654,20.93,-48.58,32.83
2.9100,0.3187,-0.8433,0.1669,20.72,-48.58,32.27
2.9105,0.3196,-0.8408,0.1674,19.67,-48.09,31.36
2.9110,0.3240,-0.8389,0.1654,19.88,-48.37,31.08
2.9115,0.3265,-0.8413,0.1654,18.76,-48.51,29.96
2.9121,0.3270,-0.8408,0.1630,18.90,-48.65,29.68
2.9126,0.3309,-0.8389,0.1654,18.06,-48.16,28.77
2.9131,0.3357,-0.8364,0.1693,17.99,-48.58,28.28
2.9136,0.3411,-0.8320,0.1688,17.01,-48.44,27.44
2.9141,0.3426,-0.8330,0.1703,17.50,-48.37,27.02
2.9147,0.3440,-0.8320,0.1708,16.38,-48.58,25.83
2.9153,0.3504,-0.8311,0.1728,16.45,-48.79,25.69
2.9159,0.3514,-0.8316,0.1723,15.33,-48.58,24.64
2.9165,0.3528,-0.8286,0.1679,15.47,-48.65,24.99
2.9171,0.3587,-0.8281,0.1649,14.70,-48.93,23.31
2.9176,0.3626,-0.8311,0.1737,14.84,-48.58,24.08
2.9182,0.3655,-0.8320,0.1771,14.14,-49.21,22.40
2.9188,0.3689,-0.8325,0.1776,13.51,-49.28,21.49
2.9194,0.3728,-0.8340,0.1781,13.16,-49.42,21.56
2.9200,0.3762,-0.8350,0.1723,12.74,-49.35,20.37
2.9205,0.3797,-0.8320,0.1698,12.39,-49.77,20.23
2.9211,0.3875,-0.8306,0.1757,12.39,-49.70,19.67
2.9217,0.3894,-0.8320,0.1771,11.83,-49.84,19.04
2.9223,0.3909,-0.8340,0.1801,11.69,-50.26,18.97
2.9229,0.3967,-0.8320,0.1840,10.92,-50.12,17.99
2.9234,0.4021,-0.8296,0.1850,11.20,-50.75,18.06
2.9240,0.4046,-0.8301,0.1845,10.36,-50.75,16.87
2.9246,0.4046,-0.8281,0.1854,10.57,-51.10,17.29
2.9252,0.4080,-0.8267,0.1869,10.01,-51.17,15.75
2.9258,0.4119,-0.8276,0.1820,9.66,-50.68,17.01
2.9276,0.4128,-0.8276,0.1825,9.31,-51.38,15.33
2.9294,0.4153,-0.8276,0.1845,9.24,-51.94,15.75
2.9313,0.4177,-0.8257,0.1830,9.10,-51.38,14.56
2.9331,0.4172,-0.8252,0.1869,8.68,-52.15,15.05
2.9349,0.4177,-0.8213,0.1903,8.26,-51.94,14.07
2.9368,0.4211,-0.8159,0.1913,8.26,-52.99,14.28
2.9386,0.4246,-0.8150,0.1918,7.91,-52.36,13.44
2.9404,0.4226,-0.8154,0.1908,8.05,-53.06,13.30
2.9422,0.4216,-0.8159,0.1893,7.42,-52.85,13.09
2.9441,0.4246,-0.8125,0.1898,7.63,-53.69,12.74
2.9459,0.4241,-0.8145,0.1942,7.28,-53.83,12.67
2.9477,0.4216,-0.8164,0.1947,7.07,-53.41,12.60
2.9496,0.4231,-0.8130,0.1957,6.58,-54.18,12.25
2.9514,0.4226,-0.8111,0.1972,7.07,-54.11,11.76
2.9532,0.4236,-0.8076,0.1967,6.44,-54.25,12.18
2.9551,0.4236,-0.8101,0.1967,6.58,-54.60,11.13
2.9569,0.4236,-0.8081,0.1967,6.16,-54.95,11.69
2.9587,0.4265,-0.8052,0.2015,6.09,-54.81,11.27
2.9606,0.4246,-0.8057,0.2045,6.30,-55.51,11.69
2.9624,0.4226,-0.7998,0.2020,5.81,-55.30,10.92
2.9624,0.4216,-0.7935,0.2113,5.46,-56.35,10.78
2.9625,0.4192,-0.7881,0.2079,6.30,-56.14,11.41
2.9626,0.4192,-0.7842,0.2069,5.32,-55.93,10.71
2.9626,0.4182,-0.7823,0.2079,6.02,-56.14,11.90
2.9627,0.4128,-0.7784,0.2113,5.25,-56.42,10.71
2.9627,0.4148,-0.7759,0.2172,6.02,-56.77,11.69
2.9628,0.4202,-0.7715,0.2220,5.53,-57.19,10.85
2.9628,0.4211,-0.7681,0.2216,5.81,-56.84,11.69
2.9629,0.4168,-0.7627,0.2201,5.74,-57.40,11.13
2.9629,0.4104,-0.7554,0.2206,5.88,-56.98,11.76
2.9630,0.4089,-0.7554,0.2240,5.53,-57.68,11.69
2.9631,0.4114,-0.7593,0.2298,5.95,-57.33,11.97
2.9631,0.4133,-0.7549,0.2318,5.95,-57.68,11.76
2.9632,0.4094,-0.7476,0.2279,5.88,-57.54,11.90
2.9632,0.4060,-0.7447,0.2279,6.23,-57.96,12.32
2.9633,0.4080,-0.7457,0.2357,6.37,-58.24,11.97
2.9633,0.4070,-0.7457,0.2406,6.30,-58.31,12.67
2.9634,0.4050,-0.7398,0.2401,6.16,-58.10,12.46
2.9634,0.4026,-0.7383,0.2420,6.79,-58.59,12.95
2.9635,0.3982,-0.7388,0.2455,6.02,-58.31,12.53
2.9638,0.3982,-0.7374,0.2474,7.35,-58.87,13.02
2.9642,0.3958,-0.7374,0.2489,6.65,-58.80,12.95
2.9645,0.3953,-0.7364,0.2538,7.63,-58.94,13.58
2.9648,0.3972,-0.7369,0.2557,6.86,-58.66,13.16
2.9651,0.3948,-0.7330,0.2542,7.63,-59.15,14.07
2.9655,0.3928,-0.7286,0.2591,7.28,-58.94,13.16
2.9658,0.3904,-0.7320,0.2655,7.84,-59.22,14.35
2.9661,0.3880,-0.7354,0.2669,7.70,-59.08,13.86
2.9665,0.3889,-0.7359,0.2645,7.98,-58.87,14.49
2.9668,0.3870,-0.7335,0.2664,8.33,-59.36,14.07
2.9671,0.3865,-0.7330,0.2704,8.26,-59.36,14.84
2.9674,0.3831,-0.7300,0.2738,8.33,-59.71,14.42
2.9678,0.3792,-0.7247,0.2777,8.68,-59.36,15.26
2.9681,0.3782,-0.7227,0.2791,8.75,-59.78,14.91
2.9684,0.3782,-0.7208,0.2811,8.75,-59.50,15.47
2.9688,0.3792,-0.7183,0.2845,9.24,-59.92,15.12
2.9691,0.3777,-0.7174,0.2884,9.38,-59.64,15.75
2.9694,0.3797,-0.7164,0.2894,9.59,-59.85,15.75
2.9697,0.3816,-0.7105,0.2899,9.87,-59.92,15.54
2.9701,0.3758,-0.7047,0.2933,9.45,-60.20,15.54
2.9707,0.3787,-0.7110,0.2972,10.15,-59.71,16.03
2.9713,0.3748,-0.7086,0.3026,10.85,-59.64,17.29
2.9719,0.3748,-0.7056,0.3030,10.50,-60.06,16.03
2.9725,0.3762,-0.7076,0.3030,11.06,-59.50,17.78
2.9731,0.3758,-0.7110,0.3045,10.85,-60.13,16.24
2.9738,0.3743,-0.7135,0.3084,11.62,-59.71,17.43
2.9744,0.3728,-0.7149,0.3104,11.06,-60.13,16.38
2.9750,0.3719,-0.7183,0.3094,11.90,-59.50,17.57
2.9756,0.3699,-0.7174,0.3143,11.76,-60.41,16.10
2.9762,0.3680,-0.7174,0.3201,12.11,-59.57,17.85
2.9768,0.3621,-0.7232,0.3201,11.90,-60.48,16.10
2.9774,0.3587,-0.7232,0.3172,12.39,-59.22,17.57
2.9781,0.3601,-0.7252,0.3187,12.46,-60.13,16.45
2.9787,0.3601,-0.7266,0.3231,12.46,-59.64,17.08
2.9793,0.3558,-0.7271,0.3221,12.74,-60.20,16.59
2.9799,0.3523,-0.7276,0.3250,13.09,-59.64,16.45
2.9805,0.3528,-0.7300,0.3289,12.81,-59.57,16.94
2.9811,0.3518,-0.7310,0.3299,12.88,-59.78,16.38
2.9817,0.3494,-0.7335,0.3284,13.37,-59.50,17.01
2.9824,0.3460,-0.7393,0.3279,13.23,-60.13,15.75
2.9829,0.3411,-0.7422,0.3318,13.58,-59.01,17.08
2.9835,0.3372,-0.7442,0.3304,12.88,-60.41,15.19
2.9841,0.3343,-0.7457,0.3279,13.72,-58.38,17.15
2.9847,0.3299,-0.7491,0.3304,13.37,-59.92,14.77
2.9853,0.3274,-0.7510,0.3328,13.79,-58.59,16.59
2.9859,0.3279,-0.7510,0.3357,13.16,-59.71,14.70
2.9865,0.3250,-0.7530,0.3372,14.00,-58.10,16.03
2.9870,0.3206,-0.7579,0.3387,13.23,-59.01,14.42
2.9876,0.3187,-0.7598,0.3392,13.93,-58.17,15.61
2.9882,0.3152,-0.7618,0.3401,13.44,-58.80,14.14
2.9888,0.3113,-0.7691,0.3406,14.07,-58.24,15.12
2.9894,0.3070,-0.7745,0.3387,13.09,-58.10,13.93
2.9900,0.3021,-0.7774,0.3401,13.93,-57.96,14.49
2.9906,0.3026,-0.7813,0.3445,13.23,-57.89,13.72
2.9911,0.2991,-0.7832,0.3509,13.86,-57.61,13.51
2.9917,0.2923,-0.7857,0.3479,13.30,-56.98,13.65
2.9923,0.2889,-0.7920,0.3450,13.30,-57.40,12.46
2.9929,0.2869,-0.7950,0.3470,13.23,-56.21,13.16
2.9935,0.2830,-0.7974,0.3440,13.44,-57.12,11.55
2.9941,0.2757,-0.8028,0.3431,13.16,-56.28,12.46
2.9946,0.2708,-0.8062,0.3475,12.74,-56.28,11.13
2.9952,0.2679,-0.8101,0.3504,13.09,-55.86,11.34
2.9958,0.2645,-0.8135,0.3538,12.60,-55.65,10.64
2.9964,0.2630,-0.8184,0.3611,12.46,-55.09,10.78
2.9969,0.2616,-0.8233,0.3631,12.60,-55.02,9.80
2.9975,0.2577,-0.8301,0.3587,12.32,-54.95,9.73
2.9981,0.2503,-0.8350,0.3597,12.11,-54.18,9.24
2.9986,0.2455,-0.8394,0.3636,11.83,-54.18,8.89
2.9992,0.2406,-0.8467,0.3626,11.62,-53.90,8.47
2.9998,0.2352,-0.8511,0.3660,11.27,-53.41,8.19
3.0004,0.2323,-0.8540,0.3728,11.34,-52.78,7.63
3.0009,0.2298,-0.8560,0.3709,10.92,-52.78,7.28
3.0015,0.2274,-0.8594,0.3684,10.64,-52.15,6.93
3.0021,0.2162,-0.8667,0.3743,10.71,-51.73,6.58
3.0026,0.2113,-0.8755,0.3748,10.15,-51.03,5.53
3.0032,0.2074,-0.8779,0.3767,9.45,-50.82,4.90
3.0038,0.2045,-0.8818,0.3826,9.73,-49.98,4.83
3.0044,0.2040,-0.8882,0.3816,8.61,-49.63,3.92
3.0049,0.1991,-0.8877,0.3762,8.61,-48.93,3.99
3.0055,0.1918,-0.8916,0.3792,8.19,-49.07,3.08
3.0060,0.1918,-0.8984,0.3777,7.91,-47.67,3.01
3.0065,0.1923,-0.8999,0.3758,7.49,-48.09,2.17
3.0070,0.1898,-0.9018,0.3816,7.49,-46.90,2.24
3.0075,0.1908,-0.9072,0.3826,6.72,-47.04,1.75
3.0080,0.1869,-0.9116,0.3850,6.58,-45.92,1.40
3.0085,0.1810,-0.9130,0.3870,6.37,-45.71,1.33
3.0090,0.1786,-0.9150,0.3845,5.95,-45.01,0.84
3.0095,0.1762,-0.9145,0.3841,5.74,-45.01,0.21
3.0100,0.1771,-0.9184,0.3826,5.04,-44.10,0.00
3.0105,0.1732,-0.9233,0.3836,4.97,-43.40,-0.14
3.0110,0.1723,-0.9292,0.3884,4.13,-43.47,-0.63
3.0115,0.1757,-0.9350,0.3884,4.27,-42.49,-0.63
3.0120,0.1767,-0.9384,0.3860,3.64,-42.21,-1.40
3.0125,0.1757,-0.9404,0.3909,3.36,-41.02,-0.98
3.0130,0.1718,-0.9433,0.3972,2.87,-41.16,-2.17
3.0135,0.1728,-0.9482,0.3938,2.45,-40.04,-1.40
3.0139,0.1732,-0.9511,0.3928,2.03,-40.04,-2.73
3.0144,0.1698,-0.9531,0.3982,1.54,-38.36,-1.61
3.0149,0.1693,-0.9584,0.3972,1.12,-39.27,-3.22
3.0154,0.1732,-0.9633,0.3948,1.05,-37.80,-2.17
3.0160,0.1742,-0.9628,0.4011,0.56,-37.80,-3.15
3.0166,0.1718,-0.9701,0.4002,0.14,-36.75,-2.87
3.0171,0.1723,-0.9755,0.3977,-0.42,-36.75,-3.08
3.0177,0.1752,-0.9740,0.4016,-0.63,-35.84,-3.29
3.0183,0.1752,-0.9775,0.4036,-1.54,-35.28,-3.15
3.0188,0.1786,-0.9823,0.4109,-1.82,-34.93,-3.64
3.0194,0.1840,-0.9867,0.4119,-2.45,-34.16,-3.64
3.0200,0.1825,-0.9877,0.4036,-2.87,-33.60,-3.64
3.0205,0.1815,-0.9906,0.4075,-3.22,-32.97,-3.57
3.0211,0.1859,-0.9926,0.4099,-3.22,-32.69,-4.06
3.0217,0.1918,-0.9941,0.4046,-4.48,-31.78,-3.29
3.0222,0.1913,-1.0028,0.4041,-3.99,-31.43,-4.34
3.0228,0.1932,-1.0048,0.4075,-5.11,-30.87,-3.43
3.0234,0.1991,-1.0043,0.4070,-5.11,-30.38,-3.99
3.0240,0.2006,-1.0092,0.4050,-5.53,-30.17,-3.57
3.0245,0.2045,-1.0111,0.4085,-6.44,-29.61,-3.64
3.0251,0.2045,-1.0131,0.4109,-6.72,-29.05,-3.71
3.0257,0.2030,-1.0175,0.4060,-7.49,-28.77,-3.43
3.0262,0.2040,-1.0180,0.4031,-7.28,-27.72,-3.78
3.0268,0.2069,-1.0204,0.4075,-8.40,-27.79,-3.08
3.0285,0.2108,-1.0204,0.4075,-8.33,-27.23,-3.71
3.0302,0.2098,-1.0189,0.4104,-9.17,-26.74,-2.73
3.0318,0.2098,-1.0214,0.4109,-9.38,-26.25,-3.50
3.0335,0.2137,-1.0243,0.4060,-10.22,-25.83,-2.59
3.0352,0.2176,-1.0258,0.4050,-10.64,-25.20,-3.08
3.0369,0.2235,-1.0248,0.4041,-10.85,-25.20,-2.10
3.0386,0.2245,-1.0253,0.4060,-11.34,-24.43,-2.59
3.0403,0.2220,-1.0287,0.4070,-11.69,-23.94,-1.96
3.0419,0.2230,-1.0316,0.4016,-12.18,-23.38,-2.03
3.0436,0.2264,-1.0282,0.3982,-12.60,-23.17,-1.61
3.0453,0.2328,-1.0258,0.3972,-13.16,-22.89,-1.61
3.0470,0.2338,-1.0228,0.3987,-12.81,-22.40,-1.05
3.0487,0.2347,-1.0194,0.4011,-13.72,-21.63,-0.84
3.0504,0.2347,-1.0189,0.4002,-13.72,-21.21,-0.56
3.0520,0.2377,-1.0180,0.3972,-14.56,-21.63,-0.28
3.0537,0.2377,-1.0185,0.3963,-15.05,-20.79,-0.07
3.0554,0.2367,-1.0170,0.3953,-14.98,-20.51,0.70
3.0571,0.2420,-1.0141,0.3963,-15.75,-20.16,0.28
3.0588,0.2435,-1.0092,0.3982,-15.68,-19.60,1.33
3.0605,0.2474,-1.0097,0.3928,-16.59,-19.39,0.91
3.0605,0.2503,-1.0116,0.3884,-16.24,-19.04,1.96
3.0605,0.2513,-1.0092,0.3909,-17.22,-18.76,1.54
3.0606,0.2586,-1.0072,0.3928,-16.87,-18.48,2.94
3.0606,0.2611,-1.0092,0.3958,-17.99,-18.20,2.45
3.0607,0.2616,-1.0092,0.3948,-17.57,-17.64,3.71
3.0607,0.2630,-1.0038,0.3914,-18.55,-17.64,2.94
3.0607,0.2611,-1.0019,0.3875,-18.06,-17.01,4.62
3.0608,0.2630,-1.0009,0.3855,-19.32,-17.08,3.92
3.0608,0.2684,-1.0009,0.3855,-18.41,-16.66,5.32
3.0609,0.2757,-0.9999,0.3909,-19.74,-16.38,4.62
3.0609,0.2782,-0.9975,0.3904,-19.67,-15.54,6.02
3.0609,0.2811,-0.9950,0.3870,-19.95,-15.82,6.44
3.0610,0.2855,-0.9911,0.3845,-20.51,-15.26,6.72
3.0610,0.2865,-0.9887,0.3836,-20.79,-15.47,7.07
3.0611,0.2850,-0.9848,0.3762,-20.44,-14.84,7.63
3.0611,0.2860,-0.9823,0.3772,-21.00,-15.05,7.63
3.0611,0.2884,-0.9838,0.3811,-20.72,-14.77,8.33
3.0612,0.2913,-0.9809,0.3787,-21.63,-14.77,8.19
3.0612,0.2918,-0.9770,0.3772,-21.49,-13.86,9.31
3.0613,0.2918,-0.9755,0.3767,-21.63,-14.35,8.47
3.0613,0.2908,-0.9726,0.3738,-21.49,-13.72,10.15
3.0613,0.2913,-0.9711,0.3704,-21.91,-14.28,8.82
3.0613,0.2943,-0.9731,0.3699,-21.84,-13.37,11.06
3.0614,0.2977,-0.9736,0.3689,-22.40,-13.72,9.52
3.0614,0.3026,-0.9706,0.3699,-22.33,-13.16,11.48
3.0614,0.3030,-0.9682,0.3728,-22.89,-13.86,10.43
3.0615,0.3016,-0.9692,0.3660,-22.40,-13.02,11.90
3.0615,0.3035,-0.9687,0.3616,-23.24,-13.09,11.20
3.0615,0.3050,-0.9701,0.3626,-22.82,-13.37,11.90
3.0616,0.3074,-0.9687,0.3626,-23.38,-12.46,11.97
3.0616,0.3045,-0.9667,0.3582,-23.38,-12.60,12.39
3.0616,0.3065,-0.9677,0.3548,-23.38,-13.23,12.95
3.0617,0.3089,-0.9633,0.3533,-23.66,-11.83,13.65
3.0617,0.3084,-0.9584,0.3523,-23.73,-12.88,12.88
3.0617,0.3089,-0.9584,0.3514,-23.59,-11.55,14.28
3.0618,0.3060,-0.9565,0.3518,-23.66,-12.95,13.09
3.0618,0.3045,-0.9536,0.3543,-23.87,-11.76,14.98
3.0618,0.3045,-0.9521,0.3484,-24.01,-12.53,13.30
3.0619,0.3055,-0.9501,0.3426,-23.80,-11.90,15.19
3.0619,0.3079,-0.9467,0.3475,-24.43,-12.11,14.14
3.0624,0.3089,-0.9457,0.3460,-23.45,-12.04,15.47
3.0628,0.3079,-0.9453,0.3460,-23.94,-12.25,14.28
3.0633,0.3084,-0.9404,0.3465,-23.59,-12.39,16.10
3.0638,0.3089,-0.9335,0.3436,-24.64,-11.55,14.49
3.0643,0.3055,-0.9321,0.3411,-23.66,-12.32,15.89
3.0648,0.3040,-0.9301,0.3353,-24.08,-11.55,15.05
3.0652,0.3065,-0.9277,0.3348,-23.59,-12.67,16.17
3.0657,0.3055,-0.9287,0.3401,-23.94,-11.13,15.75
3.0662,0.3016,-0.9282,0.3421,-23.94,-12.39,16.31
3.0667,0.3026,-0.9228,0.3401,-23.45,-11.48,16.03
3.0671,0.3035,-0.9155,0.3367,-24.08,-12.39,16.17
3.0676,0.3021,-0.9111,0.3392,-23.31,-11.20,16.59
3.0681,0.3001,-0.9101,0.3401,-23.80,-12.18,15.96
3.0686,0.2991,-0.9091,0.3387,-23.38,-11.69,17.36
3.0691,0.3055,-0.9048,0.3377,-23.73,-12.39,15.89
3.0695,0.3084,-0.9028,0.3348,-22.89,-11.76,17.29
3.0700,0.3026,-0.8994,0.3372,-23.59,-12.39,15.82
3.0705,0.3026,-0.8926,0.3387,-22.54,-11.97,17.99
3.0710,0.3079,-0.8911,0.3392,-23.45,-12.18,15.89
3.0714,0.3099,-0.8891,0.3396,-22.40,-11.97,17.85
3.0721,0.3065,-0.8847,0.3392,-22.82,-12.25,16.24
3.0727,0.3079,-0.8813,0.3353,-22.40,-12.04,17.99
3.0733,0.3113,-0.8784,0.3372,-22.05,-12.25,16.17
3.0740,0.3089,-0.8750,0.3396,-22.05,-12.04,17.99
3.0746,0.3084,-0.8721,0.3362,-21.84,-12.39,16.66
3.0752,0.3089,-0.8711,0.3362,-21.70,-12.25,17.78
3.0758,0.3094,-0.8672,0.3372,-21.42,-12.53,16.94
3.0765,0.3118,-0.8652,0.3304,-21.21,-13.02,16.87
3.0771,0.3172,-0.8569,0.3338,-20.44,-13.16,16.94
3.0777,0.3152,-0.8555,0.3353,-20.72,-12.67,16.94
3.0783,0.3148,-0.8555,0.3401,-20.58,-13.09,16.80
3.0790,0.3187,-0.8550,0.3411,-20.02,-13.09,16.94
3.0796,0.3245,-0.8520,0.3372,-20.09,-13.37,16.52
3.0802,0.3221,-0.8511,0.3362,-19.60,-13.23,16.80
3.0809,0.3192,-0.8525,0.3372,-19.67,-13.51,16.17
3.0815,0.3196,-0.8496,0.3372,-18.90,-12.88,17.22
3.0821,0.3196,-0.8462,0.3377,-19.11,-13.79,15.54
3.0827,0.3196,-0.8438,0.3372,-18.20,-13.72,16.73
3.0834,0.3196,-0.8423,0.3333,-18.69,-14.07,15.33
3.0840,0.3182,-0.8428,0.3382,-17.85,-13.86,16.45
3.0845,0.3211,-0.8413,0.3411,-18.34,-14.56,15.19
3.0849,0.3235,-0.8398,0.3377,-16.94,-14.00,15.89
3.0854,0.3201,-0.8403,0.3392,-17.64,-14.42,14.98
3.0859,0.3206,-0.8369,0.3450,-16.80,-14.00,15.68
3.0863,0.3221,-0.8355,0.3440,-17.01,-15.54,14.49
3.0868,0.3221,-0.8394,0.3411,-15.96,-14.35,15.19
3.0873,0.3226,-0.8389,0.3436,-16.66,-14.98,14.35
3.0877,0.3211,-0.8364,0.3421,-15.75,-14.98,14.91
3.0882,0.3231,-0.8389,0.3406,-16.10,-15.61,13.86
3.0887,0.3235,-0.8384,0.3411,-14.98,-15.19,14.07
3.0891,0.3226,-0.8345,0.3387,-15.19,-15.40,13.65
3.0896,0.3192,-0.8350,0.3382,-14.77,-15.82,13.51
3.0901,0.3177,-0.8374,0.3406,-14.98,-15.89,13.23
3.0905,0.3226,-0.8379,0.3426,-14.07,-15.96,12.95
3.0910,0.3250,-0.8374,0.3445,-14.00,-16.45,12.67
3.0915,0.3231,-0.8374,0.3450,-13.58,-16.24,12.25
3.0919,0.3206,-0.8359,0.3450,-13.30,-16.24,12.25
3.0924,0.3172,-0.8369,0.3475,-13.23,-16.66,11.34
3.0929,0.3148,-0.8394,0.3479,-12.53,-16.80,11.62
3.0933,0.3167,-0.8384,0.3479,-12.81,-16.73,10.78
3.0939,0.3148,-0.8394,0.3489,-11.97,-16.87,11.27
3.0945,0.3094,-0.8428,0.3504,-12.25,-17.29,9.80
3.0950,0.3070,-0.8477,0.3533,-11.34,-16.66,10.78
3.0956,0.3094,-0.8491,0.3514,-10.64,-16.87,10.29
3.0962,0.3084,-0.8516,0.3538,-11.69,-18.27,8.61
3.0968,0.3045,-0.8525,0.3567,-10.29,-17.01,9.52
3.0973,0.3079,-0.8545,0.3514,-11.20,-18.27,7.63
3.0979,0.3089,-0.8555,0.3514,-9.87,-17.43,8.75
3.0985,0.3050,-0.8564,0.3558,-10.50,-18.41,7.14
3.0991,0.2996,-0.8569,0.3567,-9.45,-17.43,7.84
3.0996,0.2972,-0.8594,0.3543,-9.87,-18.41,6.72
3.1002,0.2991,-0.8662,0.3533,-9.31,-18.06,7.07
3.1008,0.3001,-0.8672,0.3538,-9.31,-18.34,5.88
3.1013,0.3016,-0.8682,0.3543,-8.89,-18.41,6.37
3.1019,0.3026,-0.8721,0.3543,-8.61,-18.41,5.32
3.1025,0.3006,-0.8769,0.3528,-8.61,-18.62,5.60
3.1031,0.2987,-0.8808,0.3582,-8.05,-18.41,4.55
3.1036,0.2957,-0.8794,0.3645,-8.33,-18.90,4.90
3.1042,0.2923,-0.8833,0.3650,-7.70,-18.06,4.48
3.1048,0.2943,-0.8926,0.3616,-8.05,-19.25,3.50
3.1061,0.2943,-0.8965,0.3548,-7.35,-17.92,4.20
3.1074,0.2894,-0.8955,0.3553,-6.37,-17.50,4.13
3.1087,0.2879,-0.8999,0.3606,-7.91,-20.09,1.75
3.1099,0.2884,-0.9072,0.3626,-6.37,-17.92,3.71
3.1112,0.2865,-0.9077,0.3655,-7.56,-19.46,1.12
3.1125,0.2801,-0.9048,0.3636,-6.09,-18.06,3.08
3.1138,0.2801,-0.9077,0.3597,-7.14,-19.11,0.56
3.1151,0.2786,-0.9101,0.3597,-6.02,-18.41,2.52
3.1164,0.2752,-0.9165,0.3601,-6.23,-18.90,0.42
3.1177,0.2713,-0.9189,0.3660,-5.81,-18.48,1.96
3.1190,0.2689,-0.9174,0.3660,-6.30,-18.76,0.28
3.1202,0.2704,-0.9228,0.3592,-5.60,-18.62,1.26
3.1215,0.2674,-0.9262,0.3616,-5.88,-18.13,0.21
3.1228,0.2645,-0.9272,0.3655,-5.67,-18.41,0.70
3.1241,0.2616,-0.9301,0.3655,-5.60,-17.85,0.35
3.1254,0.2567,-0.9321,0.3660,-5.60,-18.27,0.21
3.1267,0.2523,-0.9350,0.3665,-5.39,-17.78,0.28
3.1280,0.2499,-0.9399,0.3689,-5.11,-18.20,-0.21
3.1293,0.2474,-0.9428,0.3719,-5.04,-16.73,0.77
3.1306,0.2479,-0.9467,0.3743,-5.04,-18.48,-0.84
3.1321,0.2411,-0.9477,0.3753,-4.48,-16.17,1.05
3.1336,0.2386,-0.9496,0.3738,-4.27,-16.66,0.77
3.1351,0.2342,-0.9516,0.3772,-4.97,-17.50,-0.98
3.1367,0.2303,-0.9560,0.3762,-4.48,-16.17,1.12
3.1382,0.2303,-0.9614,0.3777,-5.11,-17.01,-1.33
3.1397,0.2294,-0.9609,0.3836,-4.13,-16.03,1.12
