time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.5965,0.8838,0.5187,0.1967,-16.66,4.27,16.87
2.5985,0.8799,0.5183,0.1972,-16.59,3.78,16.31
2.6005,0.8789,0.5197,0.1937,-16.59,4.48,17.15
2.6025,0.8799,0.5222,0.1874,-17.01,3.64,16.38
2.6045,0.8804,0.5270,0.1859,-16.87,4.90,17.22
2.6065,0.8794,0.5285,0.1884,-17.22,4.13,16.03
2.6085,0.8755,0.5290,0.1903,-17.08,4.83,17.08
2.6105,0.8730,0.5334,0.1893,-17.36,4.06,15.89
2.6126,0.8740,0.5358,0.1884,-16.80,5.04,17.29
2.6146,0.8721,0.5383,0.1869,-17.22,4.69,15.89
2.6166,0.8691,0.5427,0.1864,-17.01,5.04,17.15
2.6186,0.8686,0.5436,0.1859,-17.57,5.11,16.31
2.6206,0.8662,0.5446,0.1845,-17.01,5.25,16.59
2.6226,0.8662,0.5470,0.1830,-17.71,5.67,16.73
2.6246,0.8677,0.5466,0.1820,-17.71,5.11,15.75
2.6266,0.8662,0.5431,0.1791,-17.36,6.09,16.73
2.6286,0.8652,0.5427,0.1762,-17.50,5.67,15.96
2.6286,0.8657,0.5461,0.1752,-17.57,6.51,16.66
2.6287,0.8662,0.5510,0.1728,-17.64,5.88,15.54
2.6287,0.8623,0.5534,0.1747,-17.29,6.30,16.66
2.6288,0.8638,0.5495,0.1767,-17.99,6.51,15.40
2.6288,0.8638,0.5505,0.1728,-17.50,6.16,16.31
2.6289,0.8613,0.5534,0.1728,-17.57,6.72,15.47
2.6289,0.8633,0.5529,0.1728,-17.64,6.37,15.89
2.6290,0.8628,0.5553,0.1703,-17.57,7.14,15.40
2.6290,0.8584,0.5578,0.1708,-17.57,6.23,15.40
2.6291,0.8550,0.5597,0.1669,-17.50,7.56,15.47
2.6291,0.8545,0.5592,0.1645,-17.43,6.30,15.12
2.6292,0.8564,0.5588,0.1654,-17.43,7.70,15.47
2.6292,0.8589,0.5592,0.1630,-17.64,6.72,14.42
2.6293,0.8560,0.5607,0.1601,-17.64,7.56,15.26
2.6293,0.8540,0.5680,0.1576,-17.64,7.07,14.35
2.6294,0.8535,0.5705,0.1571,-17.29,7.28,14.91
2.6294,0.8491,0.5666,0.1576,-17.71,7.35,14.35
2.6295,0.8472,0.5666,0.1576,-17.29,7.84,14.77
2.6295,0.8481,0.5719,0.1581,-17.43,7.63,13.72
2.6296,0.8481,0.5744,0.1557,-17.43,8.05,14.56
2.6296,0.8496,0.5734,0.1547,-17.29,7.63,13.79
2.6296,0.8486,0.5749,0.1557,-16.87,7.84,13.86
2.6297,0.8472,0.5744,0.1552,-17.50,7.84,13.65
2.6297,0.8491,0.5773,0.1542,-16.87,7.84,13.37
2.6298,0.8516,0.5807,0.1542,-17.29,7.91,13.37
2.6298,0.8511,0.5797,0.1532,-16.73,7.77,13.09
2.6299,0.8525,0.5797,0.1503,-17.15,8.12,13.23
2.6299,0.8555,0.5827,0.1479,-16.59,7.84,12.67
2.6299,0.8530,0.5871,0.1493,-16.87,7.98,12.81
2.6300,0.8506,0.5846,0.1547,-16.59,8.19,12.25
2.6300,0.8525,0.5846,0.1527,-16.10,8.19,12.74
2.6301,0.8520,0.5910,0.1479,-16.52,8.05,11.97
2.6301,0.8511,0.5934,0.1503,-15.96,7.91,12.25
2.6302,0.8550,0.5958,0.1488,-16.38,8.26,11.83
2.6302,0.8579,0.6007,0.1464,-15.89,7.21,11.34
2.6302,0.8594,0.6051,0.1449,-15.82,8.40,11.62
2.6303,0.8608,0.6071,0.1425,-15.40,7.91,10.85
2.6303,0.8579,0.6144,0.1440,-14.91,8.12,10.71
2.6304,0.8569,0.6163,0.1479,-15.26,7.77,10.64
2.6304,0.8564,0.6212,0.1459,-14.49,7.63,10.01
2.6306,0.8564,0.6251,0.1425,-14.70,7.77,10.15
2.6307,0.8525,0.6242,0.1381,-14.28,7.70,9.73
2.6309,0.8555,0.6271,0.1376,-13.79,7.84,9.94
2.6310,0.8560,0.6305,0.1391,-14.14,7.63,8.75
2.6312,0.8545,0.6315,0.1352,-13.44,7.77,9.38
2.6313,0.8569,0.6305,0.1357,-13.86,7.00,8.47
2.6315,0.8540,0.6290,0.1347,-13.51,7.91,8.82
2.6316,0.8545,0.6329,0.1322,-13.02,6.79,7.84
2.6318,0.8569,0.6339,0.1318,-12.53,7.63,8.47
2.6319,0.8550,0.6334,0.1337,-12.67,6.72,7.56
2.6321,0.8540,0.6354,0.1322,-12.18,7.56,8.12
2.6322,0.8516,0.6344,0.1283,-12.46,6.51,6.51
2.6324,0.8540,0.6403,0.1293,-11.55,6.79,6.58
2.6325,0.8545,0.6412,0.1264,-11.83,7.00,6.58
2.6327,0.8535,0.6378,0.1259,-11.48,6.79,6.23
2.6328,0.8545,0.6368,0.1283,-11.06,6.58,6.02
2.6330,0.8535,0.6368,0.1259,-10.92,6.58,5.88
2.6331,0.8520,0.6393,0.1240,-10.50,6.37,5.25
2.6333,0.8560,0.6403,0.1254,-10.50,6.65,5.46
2.6334,0.8564,0.6393,0.1235,-9.87,6.09,4.62
2.6340,0.8511,0.6373,0.1230,-10.01,6.65,5.11
2.6346,0.8511,0.6324,0.1230,-9.94,6.02,4.13
2.6352,0.8545,0.6315,0.1235,-9.31,6.51,5.11
2.6358,0.8550,0.6329,0.1240,-9.45,5.60,3.57
2.6364,0.8511,0.6324,0.1259,-8.75,6.09,4.27
2.6370,0.8486,0.6300,0.1225,-8.82,5.53,3.36
2.6376,0.8496,0.6285,0.1200,-8.75,5.95,3.99
2.6382,0.8535,0.6281,0.1200,-8.40,5.39,3.15
2.6387,0.8560,0.6246,0.1186,-8.19,5.46,3.50
2.6393,0.8516,0.6217,0.1235,-8.05,5.88,2.94
2.6399,0.8486,0.6207,0.1235,-7.70,5.74,3.36
2.6405,0.8511,0.6178,0.1210,-8.12,5.60,2.94
2.6411,0.8530,0.6149,0.1220,-7.70,5.39,2.38
2.6417,0.8525,0.6129,0.1259,-7.56,5.39,3.08
2.6423,0.8535,0.6115,0.1269,-7.00,5.25,1.82
2.6429,0.8530,0.6095,0.1240,-7.00,5.25,3.43
2.6435,0.8535,0.6061,0.1254,-6.79,5.04,1.61
2.6441,0.8564,0.6017,0.1269,-7.07,5.32,3.50
2.6447,0.8584,0.5978,0.1288,-6.72,4.90,1.47
2.6453,0.8594,0.5958,0.1298,-6.65,4.90,2.80
2.6463,0.8594,0.5949,0.1288,-6.58,4.69,1.68
2.6474,0.8603,0.5924,0.1298,-6.23,4.97,2.87
2.6484,0.8638,0.5895,0.1288,-6.51,4.69,1.89
2.6494,0.8613,0.5905,0.1254,-6.02,4.48,2.38
2.6505,0.8613,0.5939,0.1264,-6.51,4.62,2.24
2.6515,0.8633,0.5900,0.1293,-5.74,4.27,1.96
2.6526,0.8642,0.5866,0.1259,-6.44,4.27,2.87
2.6536,0.8657,0.5856,0.1240,-5.39,4.06,1.89
2.6547,0.8652,0.5817,0.1205,-6.02,4.13,3.01
2.6557,0.8667,0.5754,0.1171,-5.74,3.99,1.96
2.6567,0.8696,0.5768,0.1200,-5.74,3.99,3.43
2.6578,0.8691,0.5788,0.1240,-5.95,4.27,2.38
2.6588,0.8701,0.5724,0.1235,-5.81,3.57,3.50
2.6599,0.8721,0.5700,0.1210,-5.67,3.57,2.66
2.6609,0.8735,0.5675,0.1220,-5.67,3.78,3.50
2.6619,0.8721,0.5617,0.1205,-5.81,3.36,2.94
2.6630,0.8730,0.5578,0.1191,-5.60,3.64,3.71
2.6640,0.8760,0.5578,0.1186,-5.95,3.50,3.36
2.6651,0.8764,0.5578,0.1176,-5.32,3.57,4.34
2.6661,0.8789,0.5558,0.1191,-5.95,2.94,3.57
2.6662,0.8808,0.5549,0.1200,-5.53,3.22,4.41
2.6662,0.8823,0.5510,0.1176,-5.95,2.80,4.27
2.6663,0.8804,0.5456,0.1200,-5.74,3.22,4.41
2.6663,0.8804,0.5461,0.1210,-5.74,2.38,5.04
2.6664,0.8852,0.5441,0.1152,-6.30,3.08,4.83
2.6664,0.8872,0.5441,0.1142,-5.67,2.38,5.18
2.6665,0.8847,0.5436,0.1176,-6.16,2.87,5.18
2.6665,0.8857,0.5412,0.1161,-5.95,2.10,5.60
2.6666,0.8843,0.5383,0.1137,-6.30,2.24,5.53
2.6666,0.8789,0.5363,0.1176,-6.30,2.17,5.88
2.6667,0.8789,0.5334,0.1171,-6.37,2.52,5.95
2.6667,0.8789,0.5290,0.1147,-6.37,1.75,6.58
2.6668,0.8784,0.5295,0.1152,-6.79,2.24,6.23
2.6669,0.8799,0.5270,0.1186,-6.58,1.96,7.07
2.6669,0.8823,0.5246,0.1205,-7.07,1.75,6.58
2.6670,0.8813,0.5226,0.1200,-6.86,1.68,7.28
2.6670,0.8804,0.5197,0.1244,-7.00,1.82,6.86
2.6671,0.8828,0.5168,0.1279,-7.21,1.68,7.84
2.6671,0.8813,0.5134,0.1298,-7.49,1.61,7.49
2.6672,0.8794,0.5100,0.1279,-7.35,1.68,7.91
2.6677,0.8818,0.5056,0.1264,-7.91,1.47,7.84
2.6683,0.8804,0.5051,0.1298,-7.63,0.91,8.05
2.6688,0.8789,0.5036,0.1279,-8.54,1.33,8.33
2.6694,0.8804,0.4997,0.1254,-8.12,0.98,8.19
2.6699,0.8789,0.4997,0.1254,-8.82,1.61,8.75
2.6705,0.8745,0.4987,0.1274,-8.96,1.05,8.47
2.6711,0.8755,0.4968,0.1274,-8.75,1.19,9.03
2.6716,0.8769,0.4939,0.1264,-9.17,0.63,8.54
2.6722,0.8760,0.4943,0.1264,-9.52,1.26,9.66
2.6727,0.8760,0.4929,0.1269,-9.80,0.35,8.68
2.6733,0.8760,0.4904,0.1283,-9.66,0.98,9.87
2.6738,0.8779,0.4904,0.1279,-10.78,0.49,8.89
2.6744,0.8740,0.4860,0.1249,-11.06,0.56,9.03
2.6749,0.8740,0.4880,0.1210,-10.01,0.77,10.50
2.6755,0.8691,0.4890,0.1220,-12.04,0.70,9.45
2.6760,0.8686,0.4821,0.1244,-10.50,1.12,10.78
2.6766,0.8677,0.4773,0.1274,-12.18,0.70,9.59
2.6771,0.8633,0.4821,0.1254,-11.20,0.98,10.99
2.6777,0.8647,0.4831,0.1235,-12.60,0.98,9.66
2.6782,0.8662,0.4797,0.1240,-11.97,0.91,11.20
2.6788,0.8642,0.4782,0.1230,-12.74,0.98,9.80
2.6793,0.8638,0.4763,0.1210,-12.81,0.63,11.34
2.6799,0.8672,0.4743,0.1230,-13.37,1.12,10.22
2.6804,0.8657,0.4758,0.1235,-13.44,0.63,11.41
2.6809,0.8628,0.4787,0.1215,-13.37,1.40,10.85
2.6815,0.8628,0.4826,0.1220,-13.79,0.49,11.27
2.6820,0.8584,0.4831,0.1244,-14.56,0.42,11.06
2.6826,0.8550,0.4831,0.1240,-13.86,1.89,11.97
2.6831,0.8525,0.4831,0.1205,-15.40,0.56,11.20
2.6836,0.8535,0.4812,0.1196,-14.63,1.89,12.81
2.6842,0.8560,0.4812,0.1137,-15.61,0.63,11.20
2.6847,0.8506,0.4865,0.1132,-14.63,1.89,13.30
2.6852,0.8481,0.4865,0.1152,-16.03,0.70,11.06
2.6858,0.8530,0.4865,0.1161,-15.33,1.89,13.86
2.6863,0.8530,0.4924,0.1176,-16.52,1.19,11.27
2.6869,0.8511,0.4914,0.1166,-15.54,1.82,14.14
2.6874,0.8525,0.4895,0.1196,-16.80,1.47,11.48
2.6879,0.8491,0.4943,0.1171,-16.10,1.96,14.28
2.6885,0.8467,0.4963,0.1161,-16.66,1.75,11.90
2.6890,0.8491,0.4997,0.1191,-16.52,1.82,14.21
2.6896,0.8496,0.5061,0.1196,-17.15,2.10,12.67
2.6901,0.8462,0.5070,0.1196,-17.08,1.68,13.86
2.6907,0.8423,0.5075,0.1191,-17.08,2.45,13.44
2.6912,0.8408,0.5095,0.1200,-17.43,2.10,14.00
2.6918,0.8438,0.5129,0.1244,-17.43,2.87,14.42
2.6923,0.8467,0.5183,0.1200,-17.92,1.82,13.58
2.6929,0.8511,0.5217,0.1176,-17.64,2.17,13.86
2.6934,0.8477,0.5222,0.1181,-17.57,2.94,15.26
2.6940,0.8481,0.5241,0.1196,-18.13,2.52,13.51
2.6945,0.8506,0.5275,0.1191,-17.71,3.22,15.96
2.6951,0.8491,0.5324,0.1171,-18.06,2.45,13.44
2.6956,0.8462,0.5348,0.1181,-17.57,3.08,16.24
2.6962,0.8457,0.5388,0.1205,-18.34,3.08,14.00
2.6967,0.8467,0.5402,0.1210,-17.64,3.57,16.31
2.6973,0.8447,0.5417,0.1200,-18.55,2.80,13.79
2.6978,0.8423,0.5456,0.1230,-17.43,3.22,16.38
2.6984,0.8442,0.5456,0.1240,-18.48,3.57,13.72
2.6989,0.8477,0.5466,0.1244,-17.29,3.01,15.96
2.6995,0.8447,0.5485,0.1210,-18.55,3.71,14.21
2.7000,0.8389,0.5485,0.1161,-17.36,3.43,15.68
2.7020,0.8394,0.5490,0.1196,-18.34,3.64,14.91
2.7039,0.8408,0.5544,0.1132,-17.78,3.22,14.91
2.7059,0.8418,0.5588,0.1132,-18.20,3.71,15.12
2.7078,0.8418,0.5578,0.1137,-17.71,3.50,14.56
2.7097,0.8408,0.5578,0.1152,-17.92,3.92,15.47
2.7117,0.8428,0.5602,0.1152,-17.99,3.29,13.86
2.7136,0.8452,0.5617,0.1142,-17.57,4.34,15.54
2.7156,0.8433,0.5627,0.1132,-17.99,3.71,13.44
2.7175,0.8413,0.5656,0.1127,-17.15,4.41,15.54
2.7195,0.8408,0.5714,0.1152,-17.78,3.85,13.16
2.7214,0.8394,0.5744,0.1142,-17.08,4.27,15.26
2.7234,0.8394,0.5739,0.1093,-17.78,4.27,12.95
2.7253,0.8384,0.5783,0.1103,-16.94,3.99,14.77
2.7272,0.8369,0.5802,0.1132,-17.43,4.55,12.88
2.7292,0.8389,0.5802,0.1132,-16.66,4.13,14.28
2.7311,0.8379,0.5807,0.1098,-17.29,4.90,12.46
2.7331,0.8355,0.5856,0.1083,-16.52,3.99,13.79
2.7350,0.8369,0.5910,0.1088,-16.94,4.76,12.18
2.7370,0.8355,0.5910,0.1093,-16.38,4.20,13.16
2.7389,0.8330,0.5919,0.1074,-16.66,4.69,12.11
2.7390,0.8335,0.5919,0.1083,-16.31,4.41,11.69
2.7390,0.8345,0.5958,0.1093,-15.68,4.41,11.83
2.7391,0.8340,0.5934,0.1064,-15.96,4.55,11.62
2.7391,0.8311,0.5968,0.1049,-15.54,5.32,11.13
2.7392,0.8311,0.6012,0.1069,-15.47,4.34,10.92
2.7392,0.8311,0.6012,0.1074,-15.26,5.04,10.43
2.7393,0.8286,0.6012,0.1074,-15.26,4.41,10.29
2.7393,0.8320,0.6046,0.1083,-14.84,5.46,10.36
2.7394,0.8364,0.6076,0.1093,-14.63,4.20,9.87
2.7394,0.8369,0.6071,0.1093,-14.77,5.53,9.73
2.7395,0.8364,0.6071,0.1069,-14.21,4.20,9.24
2.7395,0.8359,0.6105,0.1083,-14.14,5.39,9.24
2.7396,0.8359,0.6080,0.1069,-13.86,4.41,8.82
2.7396,0.8374,0.6076,0.1030,-14.14,5.39,8.75
2.7397,0.8408,0.6120,0.1074,-13.44,4.41,8.40
2.7397,0.8398,0.6163,0.1093,-13.51,4.76,7.91
2.7398,0.8398,0.6154,0.1093,-13.02,4.76,7.84
2.7398,0.8398,0.6139,0.1088,-13.09,4.97,7.42
2.7399,0.8379,0.6202,0.1064,-12.60,4.69,7.21
2.7399,0.8423,0.6212,0.1059,-12.67,4.97,7.14
2.7408,0.8403,0.6212,0.1064,-11.97,5.11,7.14
2.7417,0.8389,0.6163,0.1039,-11.55,5.04,6.79
2.7426,0.8389,0.6183,0.1044,-11.41,4.20,5.60
2.7435,0.8394,0.6207,0.1015,-11.20,5.18,6.16
2.7444,0.8398,0.6207,0.1069,-11.06,4.55,5.39
2.7453,0.8428,0.6193,0.1093,-10.92,5.18,5.53
2.7462,0.8438,0.6198,0.1069,-10.43,4.48,4.90
2.7471,0.8398,0.6178,0.1069,-10.08,4.90,5.18
2.7480,0.8379,0.6173,0.1078,-10.15,4.90,4.55
2.7489,0.8374,0.6198,0.1059,-10.01,4.83,4.48
2.7498,0.8384,0.6207,0.1054,-9.38,4.48,4.34
2.7507,0.8403,0.6212,0.1083,-9.59,4.34,3.57
2.7516,0.8394,0.6193,0.1049,-8.82,4.34,3.99
2.7525,0.8389,0.6149,0.1039,-9.31,4.62,3.08
2.7535,0.8384,0.6154,0.1054,-8.26,4.13,3.50
2.7544,0.8369,0.6163,0.1054,-8.68,4.69,2.52
2.7553,0.8350,0.6144,0.1078,-8.26,4.76,3.22
2.7562,0.8379,0.6163,0.1064,-8.19,4.34,1.89
2.7571,0.8398,0.6139,0.1064,-7.77,4.20,2.45
2.7580,0.8364,0.6080,0.1074,-7.49,4.48,1.61
2.7581,0.8394,0.6046,0.1074,-7.07,4.83,1.61
2.7582,0.8398,0.6051,0.1059,-6.93,3.92,0.70
2.7583,0.8413,0.6017,0.1088,-6.86,3.78,0.00
2.7584,0.8389,0.5998,0.1083,-6.30,4.69,0.77
2.7585,0.8364,0.6022,0.1035,-6.37,3.99,-0.28
2.7586,0.8364,0.6002,0.1025,-6.16,4.41,0.14
2.7587,0.8359,0.6007,0.1015,-5.60,3.92,-0.56
2.7588,0.8384,0.5998,0.1054,-5.74,4.13,-0.28
2.7589,0.8408,0.5949,0.1059,-5.32,3.99,-1.19
2.7590,0.8374,0.5919,0.0971,-5.32,4.06,-0.77
2.7591,0.8389,0.5880,0.0971,-4.90,4.06,-1.33
2.7592,0.8408,0.5871,0.0996,-4.90,3.78,-1.33
2.7593,0.8374,0.5890,0.0996,-4.69,4.34,-1.89
2.7594,0.8350,0.5880,0.1000,-4.69,3.50,-1.89
2.7595,0.8364,0.5871,0.1000,-4.48,4.13,-1.89
2.7596,0.8379,0.5856,0.1010,-4.34,3.15,-2.24
2.7597,0.8374,0.5841,0.0996,-4.27,4.48,-1.96
2.7598,0.8369,0.5871,0.1005,-4.13,3.71,-2.73
2.7599,0.8340,0.5836,0.1030,-3.99,3.78,-2.59
2.7600,0.8316,0.5812,0.1030,-3.50,3.64,-2.94
2.7604,0.8306,0.5788,0.0996,-3.50,3.71,-2.45
2.7607,0.8306,0.5773,0.0996,-3.29,3.36,-3.57
2.7611,0.8301,0.5763,0.0976,-2.73,3.78,-2.38
2.7614,0.8340,0.5729,0.0981,-3.50,3.57,-3.36
2.7618,0.8350,0.5729,0.1010,-2.66,3.92,-2.31
2.7621,0.8291,0.5734,0.1025,-3.08,3.57,-4.06
2.7625,0.8262,0.5690,0.1025,-2.73,3.92,-2.31
2.7628,0.8272,0.5651,0.1015,-2.87,3.08,-3.92
2.7632,0.8286,0.5685,0.1030,-1.96,3.57,-3.01
2.7636,0.8301,0.5641,0.1030,-2.59,3.78,-3.64
2.7639,0.8291,0.5558,0.1049,-2.03,3.57,-2.94
2.7643,0.8286,0.5558,0.1044,-1.96,3.29,-3.43
2.7646,0.8296,0.5568,0.1039,-2.17,3.78,-3.15
2.7650,0.8296,0.5568,0.1059,-2.03,3.64,-3.08
2.7653,0.8286,0.5524,0.1088,-2.03,3.01,-3.64
2.7657,0.8301,0.5485,0.1108,-1.54,4.06,-2.73
2.7660,0.8267,0.5485,0.1078,-1.33,3.57,-2.38
2.7664,0.8262,0.5485,0.1078,-1.82,3.15,-3.43
2.7667,0.8276,0.5436,0.1113,-1.33,3.57,-2.38
2.7671,0.8272,0.5383,0.1137,-1.61,3.01,-3.85
2.7677,0.8262,0.5363,0.1137,-1.33,3.64,-1.82
2.7683,0.8301,0.5373,0.1122,-1.68,3.01,-3.85
2.7689,0.8364,0.5373,0.1118,-0.91,3.22,-1.96
2.7695,0.8325,0.5329,0.1157,-1.54,2.80,-3.57
2.7701,0.8276,0.5300,0.1142,-1.12,3.29,-1.89
2.7707,0.8286,0.5300,0.1122,-1.61,3.29,-3.29
2.7712,0.8320,0.5256,0.1127,-1.05,3.29,-1.96
2.7718,0.8325,0.5217,0.1137,-1.33,3.15,-3.08
2.7724,0.8320,0.5226,0.1161,-1.19,3.08,-2.10
2.7730,0.8340,0.5222,0.1142,-1.12,3.01,-2.38
2.7736,0.8311,0.5231,0.1147,-0.98,2.66,-2.45
2.7742,0.8291,0.5246,0.1132,-1.19,3.08,-1.75
2.7748,0.8335,0.5241,0.1108,-1.12,2.73,-2.17
2.7754,0.8359,0.5187,0.1118,-1.26,3.15,-1.26
2.7760,0.8359,0.5202,0.1113,-1.47,2.38,-2.73
2.7766,0.8345,0.5246,0.1137,-1.54,2.87,-0.91
2.7772,0.8320,0.5197,0.1132,-0.98,2.52,-2.38
2.7778,0.8355,0.5163,0.1118,-1.19,2.80,-0.42
2.7784,0.8379,0.5153,0.1118,-1.33,2.52,-2.17
2.7790,0.8330,0.5153,0.1137,-0.98,2.66,-0.77
2.7795,0.8335,0.5168,0.1157,-1.61,3.01,-1.40
2.7800,0.8320,0.5187,0.1137,-1.19,2.10,-0.70
2.7805,0.8272,0.5178,0.1147,-1.19,2.80,-1.26
2.7810,0.8301,0.5148,0.1147,-1.47,2.03,-0.56
2.7816,0.8335,0.5144,0.1088,-1.47,3.01,-0.49
2.7821,0.8350,0.5134,0.1118,-1.26,1.75,-0.42
2.7826,0.8325,0.5134,0.1161,-1.47,3.01,-0.21
2.7831,0.8320,0.5148,0.1157,-1.47,1.54,-0.42
2.7836,0.8335,0.5158,0.1171,-1.47,2.45,0.35
2.7841,0.8330,0.5134,0.1147,-1.40,1.89,-0.35
2.7847,0.8335,0.5114,0.1166,-1.54,2.31,0.77
2.7852,0.8345,0.5119,0.1200,-1.61,2.10,-0.35
2.7857,0.8340,0.5085,0.1152,-1.54,2.45,1.33
2.7862,0.8345,0.5065,0.1132,-1.68,1.82,-0.49
2.7867,0.8364,0.5041,0.1181,-1.19,1.82,1.40
2.7872,0.8359,0.5031,0.1215,-2.10,1.89,-0.07
2.7878,0.8350,0.5061,0.1210,-1.68,1.19,1.33
2.7883,0.8345,0.5075,0.1215,-2.10,1.96,0.77
2.7888,0.8355,0.5046,0.1210,-1.89,1.40,1.05
2.7893,0.8359,0.5017,0.1210,-1.96,1.96,1.19
2.7899,0.8355,0.5031,0.1215,-1.96,1.05,1.19
2.7905,0.8364,0.5046,0.1196,-1.89,2.03,1.61
2.7912,0.8364,0.5012,0.1230,-2.38,0.77,1.19
2.7918,0.8369,0.5017,0.1240,-2.10,1.89,1.89
2.7924,0.8389,0.5061,0.1225,-2.38,0.49,1.26
2.7930,0.8364,0.5070,0.1225,-2.17,1.54,2.52
2.7936,0.8335,0.5075,0.1235,-2.52,0.28,1.05
2.7943,0.8359,0.5046,0.1240,-2.17,1.54,2.80
2.7949,0.8364,0.5022,0.1288,-2.87,0.63,1.33
2.7955,0.8355,0.5041,0.1308,-2.24,1.47,3.29
2.7961,0.8369,0.5031,0.1269,-3.15,0.21,1.33
2.7967,0.8364,0.5041,0.1269,-2.45,0.84,3.36
2.7974,0.8374,0.5065,0.1269,-3.43,0.91,1.54
2.7980,0.8379,0.5056,0.1279,-2.52,0.84,3.22
2.7986,0.8345,0.5051,0.1264,-3.43,0.77,2.10
2.7992,0.8340,0.5070,0.1254,-2.94,0.07,3.29
2.7998,0.8364,0.5070,0.1274,-3.43,0.70,2.10
2.8005,0.8364,0.5085,0.1254,-2.87,-0.14,3.36
2.8011,0.8403,0.5109,0.1240,-3.43,0.56,2.80
2.8017,0.8438,0.5139,0.1225,-3.15,-0.14,2.80
2.8032,0.8418,0.5153,0.1205,-3.43,0.84,3.50
2.8046,0.8394,0.5163,0.1254,-3.15,-0.63,2.38
2.8061,0.8398,0.5202,0.1235,-3.22,0.63,3.92
2.8075,0.8423,0.5212,0.1210,-3.92,-0.77,2.38
2.8090,0.8447,0.5222,0.1269,-3.08,0.35,4.48
2.8105,0.8447,0.5256,0.1269,-3.99,-0.77,2.38
2.8119,0.8447,0.5266,0.1259,-3.08,0.28,4.41
2.8134,0.8447,0.5285,0.1259,-3.78,-1.12,2.31
2.8148,0.8418,0.5290,0.1220,-3.08,0.00,4.55
2.8163,0.8423,0.5290,0.1244,-4.06,-0.49,2.80
2.8178,0.8428,0.5344,0.1274,-3.92,-0.49,2.66
2.8192,0.8423,0.5339,0.1269,-3.36,-1.47,4.06
2.8207,0.8413,0.5363,0.1288,-3.71,-0.49,3.29
2.8221,0.8428,0.5392,0.1274,-3.64,-1.33,3.78
2.8236,0.8457,0.5422,0.1254,-3.64,-0.77,3.43
2.8251,0.8433,0.5436,0.1240,-3.71,-1.61,3.29
2.8265,0.8408,0.5417,0.1225,-3.36,-0.56,3.85
2.8280,0.8433,0.5417,0.1244,-3.64,-1.96,3.08
2.8294,0.8447,0.5407,0.1279,-3.29,-0.84,3.99
2.8309,0.8428,0.5422,0.1279,-3.85,-1.96,2.59
2.8310,0.8418,0.5446,0.1283,-3.15,-1.47,4.41
2.8310,0.8438,0.5441,0.1298,-3.85,-2.38,2.03
2.8311,0.8452,0.5466,0.1279,-3.22,-1.47,4.41
2.8311,0.8447,0.5461,0.1269,-3.99,-2.45,2.17
2.8312,0.8442,0.5466,0.1283,-2.80,-1.68,4.27
2.8312,0.8403,0.5475,0.1288,-3.99,-2.24,1.89
2.8313,0.8384,0.5461,0.1279,-2.80,-2.17,4.34
2.8313,0.8408,0.5480,0.1279,-4.20,-2.17,1.75
2.8314,0.8389,0.5475,0.1308,-2.31,-2.45,3.85
2.8314,0.8384,0.5485,0.1318,-2.94,-2.87,3.01
2.8315,0.8384,0.5490,0.1298,-3.57,-2.10,2.38
2.8315,0.8379,0.5485,0.1274,-3.01,-2.73,2.80
2.8316,0.8350,0.5475,0.1264,-3.29,-1.82,2.45
2.8317,0.8340,0.5451,0.1274,-3.36,-3.22,1.96
2.8317,0.8350,0.5456,0.1269,-3.08,-2.10,2.52
2.8318,0.8330,0.5451,0.1303,-3.29,-3.29,1.47
2.8318,0.8306,0.5456,0.1347,-3.15,-2.17,2.73
2.8319,0.8359,0.5470,0.1308,-3.22,-3.43,1.12
2.8319,0.8340,0.5495,0.1298,-2.59,-2.31,2.94
2.8320,0.8276,0.5514,0.1357,-3.36,-3.43,0.70
2.8322,0.8257,0.5436,0.1357,-2.80,-2.59,2.52
2.8323,0.8252,0.5407,0.1327,-3.36,-3.71,0.14
2.8325,0.8267,0.5412,0.1352,-2.87,-2.73,2.45
2.8327,0.8242,0.5407,0.1366,-3.15,-3.29,0.42
2.8329,0.8208,0.5436,0.1371,-2.80,-2.94,2.10
2.8330,0.8237,0.5397,0.1396,-3.29,-3.15,0.21
2.8332,0.8257,0.5373,0.1410,-2.73,-3.29,1.68
2.8334,0.8247,0.5373,0.1386,-2.87,-2.94,0.91
2.8335,0.8257,0.5368,0.1381,-2.73,-4.06,1.12
2.8337,0.8252,0.5358,0.1357,-3.36,-2.59,0.63
2.8339,0.8267,0.5339,0.1322,-2.52,-3.92,0.84
2.8341,0.8272,0.5344,0.1308,-3.22,-2.87,0.63
2.8342,0.8267,0.5358,0.1322,-2.87,-3.99,0.77
2.8344,0.8272,0.5339,0.1376,-2.80,-3.08,0.28
2.8346,0.8223,0.5339,0.1410,-3.43,-3.57,0.42
2.8348,0.8213,0.5353,0.1405,-2.66,-3.22,0.42
2.8349,0.8233,0.5334,0.1386,-3.08,-3.78,-0.63
2.8351,0.8247,0.5319,0.1362,-2.66,-3.08,0.84
2.8353,0.8257,0.5309,0.1337,-3.01,-3.43,-0.77
2.8354,0.8272,0.5309,0.1342,-2.87,-3.57,0.91
2.8360,0.8272,0.5319,0.1366,-3.36,-3.64,-0.84
2.8365,0.8223,0.5319,0.1401,-2.80,-3.43,0.91
