time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.1459,0.8203,0.5807,0.0800,4.69,-0.91,-0.14
3.1464,0.8218,0.5783,0.0834,4.55,-1.12,0.07
3.1469,0.8223,0.5793,0.0839,4.90,-0.91,-0.63
3.1473,0.8223,0.5817,0.0825,4.55,-0.91,0.00
3.1478,0.8247,0.5812,0.0810,4.97,-0.63,-0.35
3.1483,0.8242,0.5817,0.0800,5.11,-1.61,-0.07
3.1488,0.8208,0.5822,0.0834,5.18,-0.21,0.42
3.1492,0.8247,0.5822,0.0864,4.90,-1.61,-0.63
3.1497,0.8252,0.5832,0.0849,5.18,0.07,0.49
3.1502,0.8242,0.5827,0.0869,5.04,-1.19,-0.49
3.1506,0.8252,0.5851,0.0864,5.39,-0.28,0.35
3.1511,0.8233,0.5866,0.0830,5.18,-1.12,-0.56
3.1516,0.8213,0.5880,0.0869,5.39,-0.21,0.56
3.1522,0.8218,0.5880,0.0854,5.60,-1.12,-0.70
3.1528,0.8228,0.5861,0.0844,5.39,-0.07,0.49
3.1534,0.8194,0.5866,0.0849,5.60,-1.19,-0.63
3.1540,0.8208,0.5890,0.0820,5.60,-0.28,0.35
3.1546,0.8233,0.5885,0.0839,5.53,-0.35,-0.14
3.1552,0.8223,0.5851,0.0878,5.88,-0.70,-0.28
3.1558,0.8213,0.5846,0.0830,5.67,-0.14,0.21
3.1564,0.8179,0.5866,0.0825,6.09,-0.84,-0.35
3.1570,0.8213,0.5856,0.0844,5.88,-0.28,0.14
3.1576,0.8237,0.5856,0.0820,6.23,-0.49,-0.70
3.1582,0.8164,0.5856,0.0849,6.02,-0.35,0.21
3.1588,0.8150,0.5871,0.0854,6.30,-0.07,0.63
3.1594,0.8189,0.5846,0.0815,6.02,-0.70,-1.12
3.1600,0.8189,0.5817,0.0786,6.37,0.63,0.84
3.1606,0.8208,0.5822,0.0844,6.30,-0.56,-1.05
3.1612,0.8223,0.5846,0.0825,6.58,0.35,0.35
3.1618,0.8203,0.5861,0.0849,6.30,-0.21,-0.91
3.1624,0.8174,0.5876,0.0878,6.72,0.07,-0.07
3.1630,0.8154,0.5885,0.0820,6.51,-0.21,-0.70
3.1636,0.8130,0.5900,0.0781,6.93,0.28,-0.14
3.1642,0.8096,0.5929,0.0771,6.51,-0.07,-0.70
3.1647,0.8101,0.5934,0.0810,6.93,-0.28,-0.49
3.1653,0.8130,0.5905,0.0820,6.65,0.63,-0.56
3.1658,0.8125,0.5905,0.0830,6.79,-0.07,-0.98
3.1664,0.8101,0.5919,0.0849,6.86,0.63,-0.21
3.1669,0.8101,0.5915,0.0830,7.07,0.00,-1.26
3.1675,0.8115,0.5939,0.0825,7.14,0.63,-0.28
3.1680,0.8091,0.5949,0.0834,6.72,0.21,-1.68
3.1685,0.8067,0.5929,0.0893,7.70,0.70,-0.14
3.1691,0.8086,0.5934,0.0825,6.86,-0.14,-1.96
3.1696,0.8081,0.5949,0.0820,7.07,0.70,-1.89
3.1702,0.8072,0.5934,0.0874,7.84,0.70,-0.28
3.1707,0.8067,0.5973,0.0883,7.21,0.56,-1.54
3.1713,0.8081,0.5954,0.0849,7.98,0.63,-0.91
3.1718,0.8042,0.5958,0.0878,7.49,0.70,-1.82
3.1723,0.8032,0.5988,0.0908,7.98,0.84,-1.19
3.1729,0.8081,0.5949,0.0913,7.28,0.63,-1.96
3.1734,0.8067,0.5958,0.0883,8.12,0.63,-1.33
3.1740,0.8052,0.5973,0.0854,7.56,0.70,-1.96
3.1745,0.8042,0.5968,0.0844,8.05,0.70,-1.82
3.1751,0.8047,0.5963,0.0893,7.77,1.26,-1.75
3.1757,0.8032,0.5988,0.0908,7.91,0.42,-2.38
3.1763,0.8028,0.6012,0.0874,8.40,1.05,-1.68
3.1768,0.8047,0.6022,0.0864,7.84,0.42,-2.73
3.1774,0.8037,0.6066,0.0844,8.47,1.61,-1.47
3.1780,0.8032,0.6056,0.0869,7.70,0.56,-3.01
3.1786,0.8047,0.6051,0.0888,8.68,1.26,-1.96
3.1791,0.8062,0.6061,0.0874,8.05,0.70,-3.08
3.1797,0.8052,0.6051,0.0810,8.61,1.26,-2.45
3.1803,0.8032,0.6032,0.0752,8.26,1.26,-2.87
3.1809,0.8042,0.6022,0.0732,8.82,1.33,-2.73
3.1815,0.8062,0.6032,0.0800,8.33,1.26,-2.87
3.1820,0.8032,0.6041,0.0830,8.75,1.05,-3.08
3.1826,0.8023,0.6012,0.0800,8.40,1.47,-2.94
3.1832,0.8042,0.6002,0.0820,8.68,0.98,-3.43
3.1838,0.8032,0.5993,0.0781,8.82,1.75,-2.80
3.1843,0.8013,0.6007,0.0800,8.75,1.33,-3.71
3.1849,0.8037,0.6012,0.0844,8.89,1.47,-2.87
3.1855,0.8042,0.5958,0.0815,8.75,1.26,-3.99
3.1861,0.8028,0.5954,0.0820,9.03,1.40,-2.94
3.1877,0.8008,0.5998,0.0825,8.82,1.47,-4.06
3.1894,0.8013,0.5988,0.0830,9.10,1.82,-3.01
3.1910,0.8037,0.5939,0.0820,8.75,1.68,-3.99
3.1927,0.8023,0.5944,0.0756,9.24,1.54,-3.50
3.1943,0.8018,0.5939,0.0786,8.61,1.89,-4.06
3.1960,0.8008,0.5905,0.0834,9.10,1.12,-3.57
3.1976,0.7998,0.5905,0.0839,8.75,1.54,-4.55
3.1993,0.8003,0.5910,0.0839,8.96,1.33,-3.99
3.2009,0.8013,0.5919,0.0805,8.54,1.47,-4.41
3.2025,0.8023,0.5885,0.0825,8.68,1.47,-4.27
3.2042,0.8028,0.5851,0.0849,8.75,1.61,-4.41
3.2058,0.8052,0.5861,0.0869,8.89,1.47,-4.34
3.2075,0.8032,0.5846,0.0883,9.03,1.75,-4.27
3.2091,0.8003,0.5851,0.0844,8.61,1.75,-4.62
3.2108,0.8047,0.5846,0.0839,8.89,2.03,-4.48
3.2124,0.8042,0.5851,0.0849,8.82,2.10,-4.69
3.2141,0.8023,0.5841,0.0844,8.75,1.40,-4.27
3.2157,0.8037,0.5778,0.0893,8.61,1.96,-4.83
3.2174,0.8032,0.5754,0.0903,9.10,1.26,-4.76
3.2190,0.8076,0.5754,0.0869,8.47,2.17,-4.34
3.2191,0.8096,0.5749,0.0859,8.61,1.47,-4.76
3.2191,0.8076,0.5729,0.0849,8.54,2.17,-4.69
3.2192,0.8076,0.5700,0.0908,8.33,1.33,-4.62
3.2193,0.8067,0.5714,0.0908,8.47,1.96,-4.90
3.2193,0.8076,0.5754,0.0898,8.40,1.33,-4.55
3.2194,0.8101,0.5700,0.0893,8.47,2.17,-4.90
3.2195,0.8106,0.5656,0.0888,8.40,1.40,-4.69
3.2195,0.8076,0.5641,0.0898,8.61,2.17,-4.48
3.2196,0.8076,0.5627,0.0952,7.77,1.40,-5.04
3.2196,0.8086,0.5622,0.0952,8.54,1.75,-4.48
3.2197,0.8076,0.5597,0.0903,7.63,1.54,-5.25
3.2198,0.8081,0.5602,0.0898,7.91,1.89,-4.34
3.2198,0.8042,0.5573,0.0908,7.63,1.19,-5.04
3.2199,0.8028,0.5549,0.0869,7.84,1.68,-4.34
3.2199,0.8047,0.5539,0.0849,7.70,1.61,-5.04
3.2200,0.8057,0.5534,0.0913,7.21,1.40,-4.34
3.2201,0.8062,0.5529,0.0913,7.28,1.82,-4.83
3.2201,0.8047,0.5495,0.0893,7.49,1.19,-4.27
3.2202,0.8047,0.5500,0.0883,7.21,1.89,-4.83
3.2202,0.8028,0.5480,0.0883,7.21,1.40,-4.06
3.2203,0.8018,0.5446,0.0888,6.86,1.89,-4.34
3.2204,0.8062,0.5446,0.0913,6.86,1.12,-4.13
3.2204,0.8081,0.5431,0.0917,7.00,1.61,-4.13
3.2205,0.8086,0.5417,0.0878,6.72,1.05,-3.99
3.2205,0.8067,0.5417,0.0864,6.23,1.33,-4.27
3.2206,0.8081,0.5392,0.0874,6.51,0.91,-3.92
3.2206,0.8125,0.5358,0.0869,5.95,1.40,-4.20
3.2207,0.8125,0.5378,0.0844,6.16,1.54,-3.36
3.2207,0.8130,0.5427,0.0859,6.23,1.12,-3.64
3.2208,0.8120,0.5417,0.0854,5.88,0.98,-3.36
3.2208,0.8101,0.5417,0.0849,5.39,1.40,-3.43
3.2209,0.8111,0.5397,0.0874,5.88,0.77,-3.29
3.2209,0.8115,0.5383,0.0893,5.11,0.91,-3.29
3.2210,0.8106,0.5397,0.0898,5.67,1.19,-3.08
3.2210,0.8091,0.5378,0.0878,5.39,0.98,-3.43
3.2211,0.8076,0.5348,0.0898,4.97,0.98,-2.80
3.2211,0.8057,0.5348,0.0932,4.90,0.98,-2.87
3.2212,0.8052,0.5383,0.0932,4.90,0.84,-2.80
3.2212,0.8091,0.5407,0.0927,4.90,0.77,-2.38
3.2213,0.8081,0.5388,0.0898,4.62,0.91,-2.73
3.2217,0.8072,0.5339,0.0893,4.62,0.70,-2.17
3.2222,0.8145,0.5348,0.0888,4.34,0.63,-2.66
3.2227,0.8154,0.5344,0.0903,4.13,0.91,-1.68
3.2231,0.8076,0.5290,0.0893,3.92,0.70,-2.52
3.2236,0.8072,0.5300,0.0849,4.27,0.63,-1.61
3.2240,0.8086,0.5344,0.0849,3.64,0.56,-2.24
3.2245,0.8091,0.5334,0.0859,4.06,0.70,-1.12
3.2250,0.8125,0.5300,0.0874,3.57,0.49,-1.75
3.2254,0.8101,0.5295,0.0859,3.43,0.35,-1.54
3.2259,0.8086,0.5319,0.0854,3.22,0.70,-1.26
3.2263,0.8120,0.5358,0.0854,3.36,0.35,-1.47
3.2268,0.8111,0.5363,0.0908,3.01,0.63,-0.98
3.2273,0.8101,0.5339,0.0937,2.73,0.42,-1.26
3.2277,0.8115,0.5324,0.0913,3.01,0.42,-0.91
3.2282,0.8091,0.5324,0.0888,2.66,0.49,-0.77
3.2286,0.8062,0.5363,0.0854,2.66,0.00,-0.70
3.2291,0.8091,0.5378,0.0854,2.17,0.21,-0.84
3.2296,0.8135,0.5348,0.0869,2.45,0.07,-0.56
3.2300,0.8096,0.5344,0.0903,2.31,0.63,-0.28
3.2305,0.8047,0.5348,0.0883,2.17,-0.42,-0.42
3.2311,0.8037,0.5309,0.0874,2.31,0.21,0.21
3.2317,0.8052,0.5300,0.0908,1.82,-0.63,-0.49
3.2322,0.8067,0.5329,0.0878,1.82,0.07,0.49
3.2328,0.8081,0.5329,0.0849,1.54,-0.35,-0.14
3.2334,0.8115,0.5309,0.0859,1.82,0.00,0.56
3.2340,0.8135,0.5309,0.0849,1.68,-0.21,0.28
3.2346,0.8111,0.5305,0.0825,1.05,-0.49,0.21
3.2352,0.8081,0.5309,0.0849,1.61,0.07,0.98
3.2358,0.8091,0.5290,0.0878,1.05,-0.63,0.35
3.2364,0.8101,0.5290,0.0874,1.40,0.07,1.26
3.2369,0.8120,0.5300,0.0844,0.91,-0.84,0.63
3.2375,0.8125,0.5275,0.0874,1.12,-0.07,1.75
3.2381,0.8111,0.5295,0.0883,0.70,-0.56,0.70
3.2387,0.8111,0.5295,0.0844,0.70,-0.28,2.10
3.2393,0.8130,0.5319,0.0844,0.77,-0.70,0.98
3.2399,0.8130,0.5344,0.0859,0.84,-0.56,2.10
3.2405,0.8115,0.5353,0.0839,0.49,-0.77,1.47
3.2410,0.8130,0.5353,0.0820,0.91,-0.49,2.24
3.2416,0.8101,0.5383,0.0869,0.42,-0.63,1.61
3.2422,0.8032,0.5431,0.0839,0.70,-0.63,2.45
3.2428,0.8032,0.5412,0.0771,0.14,-0.84,1.82
3.2434,0.8072,0.5422,0.0805,0.98,-1.05,2.38
3.2440,0.8072,0.5441,0.0854,0.00,-0.84,2.24
3.2446,0.8023,0.5436,0.0854,0.70,-0.49,2.87
3.2452,0.7998,0.5456,0.0854,0.35,-0.49,2.38
3.2457,0.8008,0.5446,0.0859,0.42,-0.77,2.66
3.2463,0.8008,0.5427,0.0825,0.21,-0.70,3.15
3.2469,0.8013,0.5446,0.0766,0.35,-0.98,2.87
3.2475,0.8023,0.5451,0.0791,0.21,-0.98,3.29
3.2481,0.8032,0.5451,0.0839,0.42,-1.26,2.45
3.2487,0.8047,0.5480,0.0839,-0.07,-0.63,3.99
3.2493,0.8032,0.5514,0.0800,0.42,-1.05,3.01
3.2499,0.8013,0.5490,0.0795,0.21,-1.19,3.78
3.2505,0.8028,0.5485,0.0815,0.42,-1.05,2.94
3.2510,0.8037,0.5480,0.0820,0.14,-0.91,3.85
3.2516,0.8008,0.5480,0.0815,0.07,-1.40,3.50
3.2522,0.7998,0.5505,0.0815,0.42,-1.05,4.20
3.2528,0.7984,0.5495,0.0810,0.14,-1.40,3.29
3.2534,0.7974,0.5500,0.0791,0.28,-1.26,4.20
3.2540,0.8028,0.5495,0.0776,-0.14,-1.12,3.99
3.2545,0.8081,0.5485,0.0800,0.28,-1.12,3.92
3.2551,0.8067,0.5505,0.0805,-0.14,-1.61,3.99
3.2556,0.8037,0.5529,0.0800,0.49,-1.40,4.06
3.2561,0.8023,0.5529,0.0820,-0.14,-1.82,4.41
3.2567,0.8037,0.5514,0.0834,0.28,-1.26,4.06
3.2572,0.8042,0.5544,0.0791,-0.21,-1.89,4.27
3.2578,0.8023,0.5539,0.0786,0.56,-1.68,4.34
3.2583,0.8042,0.5524,0.0820,-0.14,-2.03,4.27
3.2588,0.8037,0.5534,0.0810,0.49,-1.54,4.41
3.2594,0.8023,0.5519,0.0815,0.14,-1.82,4.27
3.2599,0.8023,0.5490,0.0844,0.56,-1.40,4.55
3.2605,0.8003,0.5490,0.0839,0.14,-1.96,4.20
3.2610,0.7989,0.5514,0.0825,0.14,-1.68,4.76
3.2616,0.7998,0.5514,0.0815,0.21,-2.17,4.13
3.2621,0.8047,0.5510,0.0810,0.49,-1.82,4.48
3.2626,0.8062,0.5544,0.0786,0.07,-1.96,4.27
3.2632,0.8057,0.5568,0.0800,0.28,-1.89,4.76
3.2637,0.8076,0.5563,0.0800,0.56,-2.10,4.27
3.2643,0.8096,0.5539,0.0791,0.49,-1.75,4.83
3.2648,0.8052,0.5480,0.0859,0.56,-2.38,3.99
3.2674,0.8028,0.5461,0.0849,0.42,-2.03,4.83
3.2700,0.8076,0.5490,0.0844,0.56,-2.87,3.78
3.2727,0.8101,0.5514,0.0839,0.70,-1.82,5.04
3.2753,0.8086,0.5510,0.0786,0.21,-2.45,3.71
3.2779,0.8072,0.5514,0.0795,0.84,-2.17,4.97
3.2805,0.8086,0.5524,0.0795,0.77,-2.59,3.85
3.2832,0.8125,0.5514,0.0776,1.05,-2.52,4.76
3.2858,0.8140,0.5524,0.0810,0.63,-2.52,3.92
3.2884,0.8130,0.5534,0.0815,0.84,-2.87,4.27
3.2910,0.8106,0.5553,0.0805,0.70,-2.59,4.13
3.2937,0.8081,0.5568,0.0834,0.98,-2.94,4.34
3.2963,0.8091,0.5588,0.0839,0.77,-2.45,4.48
3.2989,0.8096,0.5588,0.0825,1.33,-3.22,3.92
3.3016,0.8096,0.5573,0.0786,0.91,-2.59,4.62
3.3042,0.8106,0.5583,0.0761,1.26,-2.80,3.85
3.3068,0.8072,0.5563,0.0786,1.05,-2.73,4.41
3.3094,0.8032,0.5573,0.0810,1.40,-3.22,3.85
3.3121,0.8052,0.5588,0.0781,1.33,-3.29,4.55
3.3147,0.8091,0.5602,0.0766,1.26,-3.29,3.57
3.3173,0.8072,0.5646,0.0795,1.82,-2.73,4.83
3.3174,0.8111,0.5602,0.0815,1.47,-3.57,4.34
3.3174,0.8091,0.5656,0.0781,1.68,-3.57,3.92
3.3174,0.8076,0.5680,0.0771,2.17,-3.29,4.13
3.3175,0.8086,0.5656,0.0781,1.40,-3.50,3.78
3.3175,0.8047,0.5656,0.0791,2.31,-3.43,4.13
3.3176,0.8047,0.5641,0.0810,1.61,-3.57,3.78
3.3176,0.8037,0.5636,0.0830,2.24,-3.64,4.13
3.3177,0.8042,0.5666,0.0786,1.68,-3.36,3.85
3.3177,0.8072,0.5695,0.0771,2.52,-4.06,3.99
3.3178,0.8076,0.5719,0.0791,2.24,-3.43,4.13
3.3178,0.8091,0.5719,0.0795,2.31,-3.92,3.64
3.3179,0.8091,0.5719,0.0781,2.52,-3.78,4.06
3.3179,0.8062,0.5754,0.0771,2.59,-4.20,3.50
3.3180,0.8042,0.5744,0.0752,2.73,-3.57,3.85
3.3180,0.8062,0.5719,0.0761,2.73,-3.78,3.43
3.3181,0.8057,0.5719,0.0800,2.87,-3.99,3.64
3.3181,0.8052,0.5705,0.0800,2.80,-4.27,3.15
3.3182,0.8047,0.5710,0.0795,2.94,-4.06,3.64
3.3182,0.8003,0.5695,0.0805,2.94,-3.85,3.29
3.3183,0.8008,0.5675,0.0820,3.36,-4.62,3.29
3.3183,0.8037,0.5700,0.0805,2.87,-3.92,3.22
3.3183,0.8018,0.5700,0.0761,3.43,-4.20,3.36
3.3184,0.7993,0.5705,0.0786,3.36,-4.62,2.59
3.3184,0.7979,0.5714,0.0830,3.36,-4.41,3.36
3.3184,0.8003,0.5714,0.0800,3.57,-4.34,1.96
3.3185,0.8028,0.5714,0.0820,3.50,-4.27,3.15
3.3185,0.8003,0.5680,0.0854,3.78,-4.34,2.10
3.3186,0.7964,0.5705,0.0825,3.50,-4.48,2.87
3.3186,0.7989,0.5729,0.0805,3.85,-4.20,1.75
3.3186,0.8013,0.5700,0.0791,3.71,-4.41,2.59
3.3187,0.8032,0.5685,0.0800,3.85,-4.41,1.82
3.3187,0.8047,0.5695,0.0805,3.85,-4.20,2.59
3.3188,0.8008,0.5661,0.0815,4.13,-4.48,1.89
3.3188,0.8008,0.5597,0.0800,4.13,-4.69,1.75
3.3188,0.8028,0.5597,0.0800,3.99,-4.20,1.89
3.3189,0.8028,0.5592,0.0854,4.55,-4.83,1.54
3.3189,0.8047,0.5563,0.0834,4.13,-4.55,1.75
3.3190,0.8052,0.5563,0.0810,4.34,-4.76,1.54
3.3190,0.8067,0.5602,0.0815,4.06,-4.55,1.75
3.3190,0.8086,0.5617,0.0830,4.48,-4.76,1.54
3.3192,0.8072,0.5583,0.0825,4.41,-4.34,1.47
3.3193,0.8062,0.5563,0.0805,4.20,-5.04,1.40
3.3195,0.8130,0.5544,0.0776,4.41,-5.25,0.98
3.3196,0.8115,0.5607,0.0771,4.34,-5.11,0.84
3.3197,0.8145,0.5573,0.0791,4.41,-4.83,1.54
3.3199,0.8120,0.5553,0.0800,3.99,-4.97,0.91
3.3200,0.8130,0.5549,0.0781,4.41,-4.83,1.61
3.3202,0.8130,0.5544,0.0771,4.13,-5.18,1.05
3.3203,0.8111,0.5563,0.0756,4.20,-5.18,1.54
3.3204,0.8120,0.5544,0.0737,4.27,-4.97,1.05
3.3206,0.8125,0.5519,0.0727,4.69,-5.67,1.26
3.3207,0.8120,0.5505,0.0727,4.13,-4.76,1.33
3.3209,0.8111,0.5510,0.0737,4.27,-5.46,1.33
3.3210,0.8111,0.5524,0.0732,4.27,-5.32,0.91
3.3211,0.8111,0.5529,0.0698,4.27,-5.67,1.54
3.3213,0.8125,0.5505,0.0703,4.20,-5.18,0.98
3.3214,0.8145,0.5466,0.0761,4.41,-5.46,1.68
3.3216,0.8150,0.5456,0.0815,4.27,-5.60,1.05
3.3217,0.8135,0.5470,0.0771,4.41,-5.46,1.40
3.3218,0.8150,0.5490,0.0737,4.13,-5.53,1.26
3.3223,0.8150,0.5466,0.0688,4.20,-5.74,1.40
3.3228,0.8154,0.5431,0.0688,4.20,-5.53,1.61
3.3233,0.8179,0.5431,0.0747,4.34,-5.95,1.47
3.3238,0.8169,0.5456,0.0756,4.20,-5.32,1.75
3.3243,0.8140,0.5436,0.0722,4.13,-5.60,1.47
3.3248,0.8135,0.5388,0.0756,4.13,-5.60,1.61
3.3254,0.8150,0.5373,0.0727,3.92,-5.53,1.33
3.3259,0.8135,0.5353,0.0688,4.13,-5.60,1.96
3.3264,0.8140,0.5319,0.0747,3.85,-5.39,1.12
3.3269,0.8174,0.5334,0.0747,4.20,-5.74,2.17
3.3274,0.8179,0.5334,0.0722,3.71,-5.67,1.33
3.3279,0.8154,0.5309,0.0717,4.41,-5.74,2.24
3.3284,0.8154,0.5295,0.0742,3.43,-6.02,1.47
3.3289,0.8169,0.5256,0.0732,3.92,-5.95,2.03
3.3294,0.8169,0.5266,0.0727,3.50,-6.02,1.40
3.3299,0.8154,0.5236,0.0752,3.78,-5.81,2.52
3.3304,0.8169,0.5222,0.0752,3.22,-5.88,1.54
3.3309,0.8189,0.5246,0.0737,3.71,-6.23,2.17
3.3314,0.8233,0.5241,0.0732,3.43,-5.88,1.96
3.3319,0.8237,0.5226,0.0712,3.50,-5.95,2.24
3.3325,0.8184,0.5197,0.0669,3.22,-5.81,2.31
3.3332,0.8179,0.5222,0.0693,2.94,-6.23,2.17
3.3338,0.8218,0.5222,0.0732,3.36,-5.67,2.52
3.3344,0.8257,0.5197,0.0698,2.87,-6.09,2.17
3.3351,0.8262,0.5217,0.0683,3.22,-5.74,3.01
3.3357,0.8262,0.5197,0.0688,2.45,-6.02,2.17
3.3364,0.8272,0.5187,0.0659,3.22,-6.02,2.87
3.3370,0.8267,0.5217,0.0669,2.59,-6.44,2.38
3.3376,0.8267,0.5207,0.0708,2.94,-6.30,3.36
3.3383,0.8272,0.5168,0.0698,2.24,-6.09,2.59
3.3389,0.8252,0.5144,0.0664,2.73,-6.30,3.22
3.3396,0.8252,0.5129,0.0669,1.75,-6.02,3.08
3.3402,0.8228,0.5139,0.0678,2.52,-6.23,3.57
3.3408,0.8247,0.5129,0.0669,2.31,-6.23,3.29
3.3415,0.8311,0.5104,0.0678,2.10,-6.16,4.13
3.3421,0.8281,0.5109,0.0703,1.75,-6.09,3.50
3.3428,0.8272,0.5129,0.0698,2.31,-6.72,3.78
3.3434,0.8296,0.5119,0.0688,1.47,-6.23,4.06
3.3440,0.8281,0.5124,0.0688,1.82,-6.37,4.62
3.3447,0.8257,0.5139,0.0673,1.68,-6.58,4.06
3.3452,0.8223,0.5148,0.0693,1.75,-6.51,4.69
3.3457,0.8247,0.5148,0.0703,1.19,-6.51,4.48
3.3462,0.8296,0.5144,0.0698,1.40,-6.79,4.69
3.3468,0.8301,0.5163,0.0678,1.05,-6.44,4.76
3.3473,0.8296,0.5148,0.0683,1.54,-6.65,4.90
3.3478,0.8267,0.5129,0.0673,0.98,-6.37,5.39
3.3483,0.8262,0.5158,0.0639,1.12,-6.58,5.11
3.3489,0.8252,0.5197,0.0654,1.12,-6.51,5.67
3.3494,0.8242,0.5212,0.0659,0.91,-6.16,5.53
3.3499,0.8272,0.5207,0.0669,1.40,-6.93,5.39
3.3504,0.8252,0.5183,0.0678,0.77,-6.16,6.23
3.3510,0.8208,0.5187,0.0644,0.70,-6.30,6.16
3.3515,0.8213,0.5231,0.0590,1.05,-6.23,6.30
3.3520,0.8218,0.5246,0.0615,0.84,-6.30,6.02
3.3525,0.8252,0.5236,0.0639,0.77,-6.30,6.86
3.3530,0.8257,0.5202,0.0644,0.56,-6.58,6.51
3.3536,0.8213,0.5192,0.0625,0.56,-6.30,6.72
3.3541,0.8218,0.5226,0.0600,0.49,-6.44,6.51
3.3546,0.8203,0.5266,0.0634,0.77,-6.30,7.07
3.3551,0.8189,0.5309,0.0630,0.35,-6.44,6.79
3.3563,0.8189,0.5295,0.0620,0.77,-6.23,7.35
3.3575,0.8189,0.5305,0.0620,0.14,-6.58,6.72
3.3587,0.8164,0.5363,0.0625,0.63,-6.37,7.21
3.3598,0.8159,0.5368,0.0644,-0.07,-6.44,7.14
3.3610,0.8179,0.5314,0.0610,0.70,-6.37,7.49
3.3622,0.8174,0.5295,0.0590,-0.07,-6.30,7.14
3.3634,0.8169,0.5348,0.0571,0.63,-6.16,7.77
3.3645,0.8169,0.5368,0.0561,0.07,-6.86,6.93
3.3657,0.8194,0.5368,0.0586,0.35,-6.37,7.63
3.3669,0.8237,0.5368,0.0581,0.00,-6.02,7.63
3.3681,0.8228,0.5373,0.0595,0.21,-6.58,7.63
3.3692,0.8237,0.5388,0.0605,0.00,-6.51,7.49
3.3704,0.8223,0.5407,0.0590,0.28,-5.88,7.98
3.3716,0.8223,0.5427,0.0551,-0.14,-6.86,7.14
3.3727,0.8233,0.5446,0.0576,0.49,-6.02,7.91
3.3739,0.8228,0.5417,0.0586,-0.14,-6.72,7.49
3.3751,0.8237,0.5412,0.0590,0.35,-6.30,8.05
3.3763,0.8228,0.5436,0.0590,-0.07,-6.37,7.42
3.3774,0.8203,0.5436,0.0595,0.49,-5.95,8.12
3.3786,0.8218,0.5461,0.0610,-0.14,-6.51,7.07
3.3787,0.8257,0.5480,0.0639,0.35,-5.95,7.91
3.3787,0.8281,0.5500,0.0639,-0.28,-6.65,7.07
3.3788,0.8286,0.5524,0.0556,0.49,-6.16,8.05
3.3788,0.8286,0.5568,0.0576,-0.07,-6.51,7.14
3.3789,0.8233,0.5588,0.0634,0.35,-6.30,7.91
3.3790,0.8218,0.5607,0.0600,-0.07,-6.23,7.28
3.3790,0.8237,0.5651,0.0561,0.42,-6.09,8.05
3.3791,0.8228,0.5636,0.0532,-0.21,-6.51,7.14
3.3791,0.8233,0.5622,0.0532,0.49,-6.37,7.84
3.3792,0.8223,0.5651,0.0566,0.14,-6.51,7.14
3.3792,0.8203,0.5666,0.0571,0.49,-6.44,7.28
3.3793,0.8218,0.5705,0.0576,0.14,-6.09,7.70
3.3794,0.8242,0.5710,0.0586,0.49,-6.72,6.72
3.3794,0.8213,0.5705,0.0551,0.42,-6.09,7.84
3.3795,0.8198,0.5729,0.0512,0.49,-6.44,6.93
3.3795,0.8213,0.5734,0.0508,0.91,-5.88,7.42
3.3796,0.8184,0.5788,0.0532,0.42,-6.44,6.86
3.3796,0.8164,0.5793,0.0556,0.84,-6.23,7.49
3.3797,0.8174,0.5783,0.0566,0.56,-6.23,6.79
3.3798,0.8194,0.5832,0.0537,1.12,-6.37,7.42
3.3817,0.8213,0.5817,0.0527,0.63,-6.37,6.65
3.3837,0.8213,0.5793,0.0527,1.19,-6.23,7.28
3.3856,0.8208,0.5793,0.0527,1.19,-6.30,6.65
3.3876,0.8223,0.5768,0.0547,1.19,-6.09,6.79
3.3896,0.8198,0.5778,0.0537,0.84,-6.37,6.72
3.3915,0.8208,0.5807,0.0522,1.33,-5.88,6.44
3.3935,0.8203,0.5827,0.0493,1.40,-6.16,6.37
3.3954,0.8184,0.5876,0.0522,1.33,-6.02,6.30
3.3974,0.8189,0.5871,0.0532,1.47,-6.30,6.44
3.3993,0.8159,0.5812,0.0512,1.61,-5.95,6.16
3.4013,0.8164,0.5778,0.0503,1.12,-6.09,6.51
3.4033,0.8135,0.5768,0.0488,2.03,-5.67,5.95
3.4052,0.8154,0.5768,0.0512,1.47,-6.23,5.88
3.4072,0.8135,0.5788,0.0512,1.68,-5.81,5.67
3.4091,0.8091,0.5788,0.0503,1.40,-6.37,5.18
3.4111,0.8101,0.5768,0.0512,2.31,-5.67,5.74
3.4130,0.8076,0.5754,0.0478,1.61,-6.16,4.62
3.4150,0.8062,0.5734,0.0473,2.24,-5.60,5.74
3.4170,0.8032,0.5714,0.0498,1.40,-6.02,4.69
3.4189,0.8072,0.5724,0.0527,2.52,-5.67,5.11
3.4190,0.8076,0.5724,0.0508,1.33,-5.60,4.55
3.4190,0.8042,0.5695,0.0478,2.17,-5.53,4.48
3.4191,0.8081,0.5675,0.0498,1.68,-5.53,4.13
3.4191,0.8062,0.5671,0.0503,2.45,-6.02,4.34
3.4192,0.8013,0.5661,0.0478,1.75,-5.18,4.20
3.4193,0.8003,0.5675,0.0473,2.24,-6.09,3.64
3.4193,0.8042,0.5656,0.0517,1.89,-5.11,3.78
3.4194,0.8067,0.5597,0.0517,2.24,-5.53,3.57
3.4194,0.8072,0.5568,0.0512,2.10,-5.60,3.64
