time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.9945,0.8886,0.4509,0.0815,2.17,-2.31,1.12
3.9946,0.8891,0.4490,0.0820,1.75,-3.15,-0.49
3.9946,0.8852,0.4504,0.0805,2.31,-2.45,1.19
3.9946,0.8838,0.4529,0.0825,1.54,-2.59,-0.28
3.9947,0.8833,0.4514,0.0805,2.38,-2.10,1.54
3.9947,0.8852,0.4509,0.0810,2.03,-3.50,-0.70
3.9947,0.8872,0.4485,0.0854,2.38,-2.80,0.98
3.9948,0.8852,0.4519,0.0874,1.96,-2.94,-0.63
3.9948,0.8818,0.4538,0.0854,2.17,-2.66,0.77
3.9949,0.8857,0.4509,0.0839,2.38,-3.08,-0.14
3.9949,0.8872,0.4509,0.0820,2.17,-3.36,0.42
3.9949,0.8847,0.4524,0.0815,2.10,-2.87,-0.14
3.9950,0.8886,0.4499,0.0815,2.31,-3.64,0.00
3.9950,0.8867,0.4504,0.0761,2.52,-3.01,0.14
3.9954,0.8823,0.4485,0.0776,2.31,-3.43,0.00
3.9957,0.8857,0.4455,0.0830,2.45,-3.29,0.07
3.9960,0.8857,0.4475,0.0830,2.24,-4.06,-0.21
3.9964,0.8838,0.4451,0.0810,2.59,-3.01,0.21
3.9967,0.8843,0.4451,0.0800,2.24,-3.64,-0.56
3.9970,0.8857,0.4490,0.0815,2.87,-3.43,0.28
3.9974,0.8838,0.4490,0.0815,2.03,-4.13,-0.77
3.9977,0.8813,0.4490,0.0805,2.59,-3.71,0.42
3.9980,0.8799,0.4480,0.0786,1.82,-4.34,-1.26
3.9984,0.8789,0.4480,0.0761,2.59,-3.50,0.84
3.9987,0.8833,0.4475,0.0766,2.03,-4.69,-1.61
3.9991,0.8862,0.4446,0.0791,2.66,-3.64,0.91
3.9994,0.8857,0.4470,0.0839,2.10,-3.92,-1.54
3.9997,0.8872,0.4470,0.0815,2.87,-4.20,0.21
4.0001,0.8872,0.4480,0.0791,2.17,-4.06,-1.40
4.0004,0.8843,0.4470,0.0795,2.80,-4.20,0.35
4.0007,0.8847,0.4446,0.0776,2.38,-3.92,-0.91
4.0011,0.8867,0.4455,0.0771,2.38,-4.69,-0.14
4.0014,0.8857,0.4441,0.0795,2.52,-3.57,-0.77
4.0017,0.8867,0.4407,0.0800,2.59,-4.69,-0.42
4.0023,0.8916,0.4387,0.0781,2.66,-3.57,-0.21
4.0029,0.8969,0.4431,0.0776,2.59,-4.62,-1.05
4.0035,0.8955,0.4421,0.0766,2.59,-3.99,0.00
4.0041,0.8891,0.4412,0.0791,2.66,-4.97,-1.54
4.0047,0.8862,0.4436,0.0800,2.31,-3.85,0.21
4.0053,0.8891,0.4387,0.0791,2.31,-4.97,-1.75
4.0059,0.8921,0.4372,0.0752,2.38,-4.69,-1.75
4.0065,0.8960,0.4377,0.0756,2.17,-4.69,-0.07
4.0071,0.8945,0.4358,0.0752,2.31,-4.62,-1.26
4.0077,0.8926,0.4358,0.0737,2.80,-4.62,-0.28
4.0083,0.8955,0.4353,0.0781,1.89,-4.41,-0.91
4.0089,0.8955,0.4314,0.0795,2.87,-5.04,-0.28
4.0095,0.8979,0.4333,0.0791,1.89,-4.27,-0.49
4.0101,0.8989,0.4324,0.0815,2.66,-5.53,-0.35
4.0107,0.8965,0.4304,0.0805,1.75,-4.41,-0.49
4.0113,0.8974,0.4338,0.0800,2.59,-5.32,-0.35
4.0119,0.8979,0.4338,0.0795,1.96,-4.69,-0.21
4.0125,0.8979,0.4309,0.0795,2.45,-5.67,-0.35
4.0131,0.8969,0.4304,0.0800,2.31,-4.76,0.00
4.0137,0.8955,0.4309,0.0771,2.10,-5.46,-0.42
4.0143,0.8935,0.4290,0.0781,2.38,-5.11,0.00
4.0148,0.8955,0.4250,0.0795,1.96,-5.32,-0.28
4.0154,0.8984,0.4236,0.0776,2.38,-5.11,0.28
4.0160,0.8984,0.4299,0.0805,1.54,-5.18,-0.28
4.0166,0.8974,0.4319,0.0781,1.89,-4.62,0.28
4.0172,0.8950,0.4324,0.0815,2.17,-5.67,0.42
4.0177,0.8969,0.4309,0.0825,2.17,-4.83,0.28
4.0183,0.8984,0.4304,0.0844,2.03,-5.67,0.63
4.0189,0.8994,0.4319,0.0874,1.89,-4.90,0.49
4.0195,0.9013,0.4329,0.0869,1.96,-5.53,0.84
4.0201,0.8999,0.4299,0.0893,1.82,-4.97,0.63
4.0206,0.8989,0.4270,0.0893,1.96,-5.25,0.63
4.0212,0.8974,0.4270,0.0849,1.89,-5.18,0.91
4.0218,0.8965,0.4290,0.0820,1.61,-5.32,0.84
4.0224,0.8984,0.4304,0.0830,2.10,-5.18,0.98
4.0229,0.8989,0.4299,0.0830,1.40,-5.25,0.84
4.0235,0.8974,0.4299,0.0800,2.10,-5.46,1.19
4.0241,0.8974,0.4329,0.0830,1.61,-5.39,0.84
4.0247,0.8974,0.4333,0.0844,2.10,-5.46,1.26
4.0253,0.8945,0.4329,0.0805,1.61,-5.04,0.91
4.0264,0.8935,0.4338,0.0805,1.75,-5.81,1.40
4.0275,0.8960,0.4290,0.0815,1.89,-5.32,0.84
4.0286,0.8921,0.4304,0.0810,1.54,-5.18,1.26
4.0298,0.8935,0.4348,0.0781,2.17,-5.18,1.82
4.0309,0.8945,0.4353,0.0791,1.68,-4.83,1.68
4.0320,0.8965,0.4304,0.0805,1.68,-5.53,1.61
4.0331,0.8945,0.4285,0.0859,1.68,-5.32,1.47
4.0343,0.8955,0.4314,0.0859,1.19,-5.25,1.75
4.0354,0.8965,0.4353,0.0805,1.89,-5.18,1.47
4.0365,0.8935,0.4363,0.0781,1.47,-5.39,1.82
4.0376,0.8906,0.4372,0.0771,1.61,-5.25,1.61
4.0388,0.8926,0.4363,0.0825,1.68,-5.25,1.89
4.0399,0.8916,0.4333,0.0869,1.61,-5.53,1.47
4.0410,0.8901,0.4338,0.0849,1.54,-4.83,1.96
4.0421,0.8921,0.4377,0.0815,1.47,-5.11,1.82
4.0433,0.8945,0.4416,0.0825,1.47,-4.90,1.68
4.0444,0.8930,0.4392,0.0859,1.47,-5.74,1.61
4.0455,0.8911,0.4368,0.0849,1.82,-5.11,1.68
4.0466,0.8926,0.4397,0.0874,1.61,-5.39,1.89
4.0478,0.8930,0.4436,0.0903,1.82,-5.18,1.89
4.0483,0.8906,0.4402,0.0839,1.33,-5.46,1.40
4.0489,0.8901,0.4392,0.0834,1.75,-4.97,2.10
4.0494,0.8886,0.4426,0.0830,1.54,-5.25,1.33
4.0500,0.8886,0.4416,0.0849,1.68,-4.69,2.24
4.0505,0.8901,0.4407,0.0903,1.54,-5.46,1.05
4.0511,0.8926,0.4460,0.0898,1.75,-4.41,2.24
4.0516,0.8926,0.4475,0.0864,1.68,-5.74,0.84
4.0522,0.8906,0.4441,0.0825,1.89,-4.13,2.52
4.0527,0.8877,0.4451,0.0815,1.47,-5.60,1.12
4.0533,0.8886,0.4475,0.0849,2.03,-4.48,2.03
4.0538,0.8911,0.4494,0.0859,1.54,-5.39,0.84
4.0544,0.8896,0.4490,0.0854,1.89,-4.41,1.68
4.0549,0.8852,0.4485,0.0874,1.40,-5.04,1.33
4.0555,0.8852,0.4455,0.0869,1.96,-4.48,1.75
4.0560,0.8891,0.4475,0.0854,1.40,-4.97,1.12
4.0566,0.8857,0.4534,0.0854,2.31,-4.83,1.26
4.0571,0.8813,0.4524,0.0820,1.33,-4.62,1.40
4.0577,0.8818,0.4529,0.0864,2.31,-4.69,0.63
4.0582,0.8833,0.4534,0.0903,1.75,-4.48,1.54
4.0588,0.8852,0.4509,0.0883,2.17,-4.69,0.28
4.0593,0.8843,0.4509,0.0800,2.31,-4.41,1.68
4.0599,0.8818,0.4524,0.0800,1.61,-4.90,0.28
4.0604,0.8843,0.4529,0.0839,2.73,-4.34,1.54
4.0610,0.8818,0.4538,0.0839,1.61,-4.55,-0.07
4.0615,0.8799,0.4538,0.0795,2.66,-3.85,1.82
4.0621,0.8799,0.4548,0.0795,1.96,-4.55,0.07
4.0626,0.8794,0.4577,0.0800,2.66,-3.85,1.33
4.0632,0.8838,0.4602,0.0820,2.31,-4.34,0.35
4.0637,0.8857,0.4607,0.0805,2.52,-4.13,0.77
4.0643,0.8847,0.4582,0.0795,2.59,-3.85,0.49
4.0648,0.8857,0.4548,0.0795,2.80,-4.48,0.56
4.0654,0.8867,0.4543,0.0800,2.59,-3.57,0.56
4.0659,0.8911,0.4553,0.0834,2.87,-3.92,0.14
4.0665,0.8911,0.4597,0.0825,2.45,-3.78,0.91
4.0670,0.8862,0.4587,0.0834,3.08,-4.27,-0.28
4.0676,0.8847,0.4577,0.0830,2.66,-3.64,0.77
4.0681,0.8857,0.4616,0.0781,2.87,-4.06,-0.42
4.0687,0.8872,0.4607,0.0786,3.57,-3.36,1.05
4.0692,0.8960,0.4660,0.0800,3.50,-3.36,0.77
4.0698,0.8911,0.4656,0.0791,2.94,-3.78,-1.05
4.0710,0.8901,0.4665,0.0786,4.06,-3.64,0.84
4.0723,0.8930,0.4636,0.0781,2.80,-3.64,-0.91
4.0735,0.8916,0.4641,0.0800,3.99,-3.43,0.98
4.0748,0.8886,0.4665,0.0834,2.66,-3.57,-1.12
4.0761,0.8891,0.4636,0.0805,4.55,-3.78,0.49
4.0773,0.8935,0.4641,0.0766,3.01,-3.22,-1.40
4.0786,0.8921,0.4660,0.0795,4.20,-3.71,0.28
4.0798,0.8921,0.4660,0.0815,3.57,-3.57,-0.98
4.0811,0.8926,0.4670,0.0820,4.27,-3.57,-0.21
4.0824,0.8926,0.4646,0.0810,3.85,-3.50,-1.12
4.0836,0.8950,0.4621,0.0825,4.06,-3.92,-0.49
4.0849,0.8911,0.4621,0.0800,4.06,-3.22,-0.63
4.0861,0.8930,0.4685,0.0800,4.27,-3.78,-0.70
4.0874,0.8945,0.4695,0.0820,4.41,-3.36,-0.91
4.0887,0.8950,0.4670,0.0795,3.99,-3.78,-0.98
4.0899,0.8960,0.4656,0.0795,4.83,-3.22,-0.56
4.0912,0.8940,0.4651,0.0815,4.34,-3.57,-1.47
4.0924,0.8955,0.4636,0.0820,4.76,-3.85,-0.91
4.0937,0.8955,0.4631,0.0834,4.20,-3.78,-1.68
4.0949,0.8926,0.4636,0.0854,4.83,-3.15,-1.12
4.0950,0.8911,0.4597,0.0839,4.55,-3.57,-1.61
4.0950,0.8945,0.4621,0.0825,5.04,-3.43,-1.05
4.0950,0.8950,0.4636,0.0820,4.55,-3.43,-1.19
4.0951,0.8940,0.4621,0.0820,5.04,-3.50,-1.26
4.0951,0.8906,0.4607,0.0776,4.69,-3.71,-1.75
4.0951,0.8886,0.4621,0.0761,4.83,-3.36,-1.54
4.0952,0.8896,0.4602,0.0791,5.18,-3.50,-1.68
4.0952,0.8901,0.4587,0.0761,4.83,-3.29,-1.40
4.0952,0.8940,0.4626,0.0766,5.46,-3.50,-1.82
4.0953,0.8950,0.4587,0.0800,4.83,-3.50,-1.40
4.0953,0.8940,0.4577,0.0830,5.46,-3.71,-1.96
4.0953,0.8935,0.4592,0.0844,5.18,-3.22,-1.68
4.0954,0.8930,0.4563,0.0805,5.11,-3.50,-2.17
4.0954,0.8926,0.4538,0.0786,5.39,-3.08,-1.54
4.0954,0.8960,0.4509,0.0776,5.39,-3.78,-2.38
4.0955,0.8979,0.4499,0.0776,5.39,-3.50,-1.89
4.0955,0.8940,0.4494,0.0781,5.11,-3.57,-2.17
4.0955,0.8950,0.4470,0.0791,5.32,-3.01,-2.03
4.0956,0.8950,0.4485,0.0776,5.25,-3.22,-1.75
4.0956,0.8945,0.4538,0.0800,5.67,-3.64,-2.38
4.0960,0.8945,0.4519,0.0839,5.25,-3.64,-2.03
4.0963,0.8969,0.4470,0.0834,5.67,-3.22,-2.66
4.0967,0.8984,0.4446,0.0820,5.46,-3.29,-1.75
4.0970,0.8965,0.4451,0.0825,5.39,-3.64,-2.59
4.0974,0.8945,0.4460,0.0834,5.53,-3.36,-1.82
4.0978,0.8935,0.4451,0.0864,5.46,-3.50,-2.66
4.0981,0.8965,0.4494,0.0849,5.39,-3.01,-1.68
4.0985,0.8969,0.4509,0.0805,5.67,-3.50,-2.59
4.0989,0.8950,0.4470,0.0795,5.46,-3.36,-1.96
4.0992,0.8945,0.4465,0.0791,5.04,-3.57,-2.38
4.0996,0.8950,0.4480,0.0825,6.16,-3.29,-2.10
4.0999,0.8935,0.4465,0.0830,5.11,-3.36,-2.17
4.1003,0.8901,0.4465,0.0844,5.74,-3.36,-1.82
4.1007,0.8916,0.4490,0.0854,4.97,-3.57,-2.17
4.1010,0.8960,0.4436,0.0791,5.74,-3.78,-2.10
4.1014,0.8955,0.4407,0.0820,5.11,-3.57,-2.31
4.1018,0.8930,0.4475,0.0864,5.60,-3.71,-1.82
4.1021,0.8916,0.4485,0.0830,5.11,-3.71,-1.96
4.1025,0.8930,0.4446,0.0791,5.32,-3.64,-1.75
4.1028,0.8945,0.4451,0.0805,5.88,-3.71,-1.96
4.1034,0.8940,0.4451,0.0834,5.32,-3.50,-1.61
4.1040,0.8916,0.4431,0.0820,5.74,-3.50,-1.75
4.1047,0.8901,0.4392,0.0795,5.46,-3.64,-1.75
4.1053,0.8906,0.4353,0.0800,5.53,-3.36,-1.33
4.1059,0.8916,0.4387,0.0805,5.11,-3.71,-1.26
4.1065,0.8940,0.4455,0.0834,5.53,-3.78,-1.47
4.1071,0.8911,0.4446,0.0854,5.18,-3.78,-1.40
4.1077,0.8896,0.4382,0.0830,5.32,-3.29,-1.19
4.1083,0.8930,0.4368,0.0820,5.46,-4.06,-1.54
4.1089,0.8935,0.4353,0.0815,5.32,-3.15,-0.70
4.1095,0.8911,0.4343,0.0830,5.11,-3.57,-1.33
4.1101,0.8906,0.4368,0.0854,5.39,-3.50,-0.63
4.1107,0.8906,0.4368,0.0864,5.53,-3.50,-0.77
4.1113,0.8935,0.4392,0.0839,5.04,-3.50,-0.49
4.1119,0.8960,0.4392,0.0830,5.18,-3.57,0.00
4.1125,0.8935,0.4397,0.0791,5.46,-3.50,-0.84
4.1131,0.8921,0.4412,0.0791,5.18,-3.22,0.49
4.1137,0.8926,0.4412,0.0844,5.04,-3.71,-0.63
4.1143,0.8926,0.4426,0.0874,5.18,-3.29,0.28
4.1149,0.8921,0.4412,0.0859,4.97,-4.06,-0.91
4.1155,0.8926,0.4421,0.0874,5.04,-3.71,0.56
4.1161,0.8945,0.4455,0.0878,5.11,-3.71,-0.35
4.1167,0.8940,0.4460,0.0854,4.97,-3.64,0.49
4.1172,0.8940,0.4460,0.0854,5.18,-3.57,-0.07
4.1178,0.8945,0.4460,0.0859,5.04,-4.06,0.49
4.1184,0.8940,0.4455,0.0869,5.11,-3.43,0.49
4.1190,0.8935,0.4485,0.0854,4.97,-3.92,0.42
4.1196,0.8950,0.4509,0.0810,4.83,-3.43,0.77
4.1201,0.8984,0.4490,0.0874,4.97,-3.99,0.42
4.1207,0.8965,0.4490,0.0956,5.18,-3.50,1.05
4.1213,0.8955,0.4509,0.0908,4.97,-4.06,0.35
4.1219,0.8955,0.4514,0.0834,5.11,-3.36,1.54
4.1225,0.8921,0.4534,0.0859,4.76,-4.41,-0.14
4.1230,0.8916,0.4519,0.0864,4.90,-4.13,0.35
4.1236,0.8921,0.4543,0.0830,5.46,-3.99,1.96
4.1242,0.8940,0.4577,0.0854,4.69,-3.85,0.42
4.1248,0.8945,0.4548,0.0893,5.53,-4.20,1.75
4.1254,0.8955,0.4514,0.0883,4.76,-4.06,0.84
4.1260,0.8960,0.4514,0.0854,5.32,-4.34,1.82
4.1265,0.8979,0.4548,0.0839,4.69,-3.64,1.05
4.1271,0.8979,0.4568,0.0869,5.46,-4.41,1.54
4.1277,0.8984,0.4573,0.0883,4.76,-4.06,0.84
4.1282,0.8965,0.4592,0.0893,5.18,-3.99,2.03
4.1288,0.8916,0.4577,0.0898,4.76,-4.20,1.05
4.1294,0.8926,0.4543,0.0849,5.25,-4.34,1.54
4.1299,0.8926,0.4543,0.0844,4.76,-4.27,1.75
4.1305,0.8921,0.4592,0.0869,5.18,-4.06,1.33
4.1311,0.8906,0.4626,0.0878,4.83,-4.62,1.89
4.1316,0.8843,0.4660,0.0874,4.83,-4.13,1.54
4.1322,0.8867,0.4665,0.0844,5.11,-4.62,1.89
4.1328,0.8911,0.4646,0.0820,5.11,-4.34,1.19
4.1333,0.8901,0.4651,0.0839,4.97,-4.90,1.82
4.1339,0.8886,0.4626,0.0834,4.69,-3.99,1.47
4.1344,0.8872,0.4592,0.0825,5.04,-4.55,1.89
4.1350,0.8872,0.4626,0.0888,4.90,-4.41,1.05
4.1356,0.8872,0.4631,0.0898,4.97,-4.62,1.54
4.1361,0.8867,0.4631,0.0922,4.55,-4.55,1.05
4.1367,0.8886,0.4631,0.0947,4.83,-4.55,1.96
4.1373,0.8867,0.4651,0.0888,4.90,-4.62,1.05
4.1378,0.8818,0.4651,0.0859,5.04,-4.97,1.54
4.1384,0.8833,0.4592,0.0874,4.90,-4.76,1.19
4.1389,0.8872,0.4592,0.0908,4.76,-4.97,1.47
4.1395,0.8896,0.4646,0.0932,4.69,-4.06,1.61
4.1400,0.8911,0.4670,0.0903,4.76,-4.76,1.19
4.1405,0.8916,0.4665,0.0898,4.83,-4.83,1.54
4.1411,0.8891,0.4636,0.0903,4.83,-4.83,0.98
4.1416,0.8891,0.4612,0.0874,4.76,-4.55,1.75
4.1421,0.8906,0.4621,0.0859,4.62,-5.18,0.70
4.1427,0.8911,0.4626,0.0864,4.48,-4.76,1.40
4.1432,0.8896,0.4665,0.0883,4.83,-4.69,0.70
4.1438,0.8857,0.4660,0.0874,4.69,-5.67,1.05
4.1443,0.8847,0.4597,0.0859,4.62,-4.83,1.05
4.1448,0.8867,0.4607,0.0869,4.62,-5.60,0.77
4.1454,0.8838,0.4660,0.0864,4.48,-4.55,1.19
4.1459,0.8804,0.4665,0.0874,4.69,-5.18,0.63
4.1464,0.8867,0.4626,0.0883,4.41,-4.48,1.12
4.1470,0.8857,0.4626,0.0874,4.41,-5.39,0.63
4.1475,0.8804,0.4670,0.0888,4.69,-4.76,1.12
4.1481,0.8804,0.4680,0.0888,4.20,-5.25,0.56
4.1486,0.8838,0.4660,0.0878,4.76,-4.83,0.91
4.1492,0.8867,0.4646,0.0903,3.85,-5.11,0.70
4.1497,0.8823,0.4641,0.0898,4.90,-4.90,0.77
4.1503,0.8784,0.4636,0.0878,4.06,-4.97,0.56
4.1509,0.8823,0.4592,0.0864,4.62,-5.25,0.77
4.1514,0.8862,0.4568,0.0888,3.92,-4.69,0.35
4.1520,0.8823,0.4587,0.0913,4.83,-5.32,0.42
4.1526,0.8794,0.4616,0.0908,3.78,-5.04,0.49
4.1531,0.8799,0.4607,0.0888,4.20,-4.97,0.28
4.1537,0.8808,0.4607,0.0917,3.92,-4.76,0.63
4.1543,0.8808,0.4641,0.0956,4.13,-4.90,-0.07
4.1548,0.8760,0.4670,0.0927,4.06,-4.76,0.84
4.1554,0.8769,0.4680,0.0883,3.71,-5.04,0.07
4.1560,0.8779,0.4656,0.0888,4.20,-4.76,1.05
4.1565,0.8740,0.4660,0.0883,3.85,-5.46,-0.14
4.1571,0.8745,0.4670,0.0874,4.13,-4.90,0.63
4.1577,0.8750,0.4656,0.0888,3.50,-4.76,-0.21
4.1582,0.8745,0.4626,0.0898,4.48,-4.83,0.35
4.1588,0.8730,0.4616,0.0917,3.08,-4.90,-0.07
4.1594,0.8730,0.4646,0.0942,4.06,-4.76,0.21
4.1599,0.8760,0.4660,0.0937,3.36,-4.76,-0.07
4.1605,0.8784,0.4646,0.0913,3.71,-5.25,0.28
4.1611,0.8774,0.4631,0.0932,3.43,-4.76,-0.21
4.1616,0.8779,0.4587,0.0942,3.36,-5.04,0.21
4.1622,0.8769,0.4592,0.0971,3.36,-4.48,-0.21
4.1627,0.8730,0.4616,0.0937,3.15,-5.11,0.21
4.1633,0.8740,0.4607,0.0878,3.85,-4.62,-0.35
4.1639,0.8774,0.4607,0.0937,2.80,-5.18,-0.21
4.1644,0.8774,0.4573,0.0956,3.50,-4.06,0.35
4.1650,0.8740,0.4558,0.0917,2.80,-5.18,-0.91
4.1656,0.8740,0.4573,0.0883,3.57,-4.27,0.70
4.1661,0.8755,0.4573,0.0898,2.59,-4.97,-0.77
4.1667,0.8769,0.4538,0.0922,3.71,-4.41,0.84
4.1673,0.8784,0.4553,0.0913,2.38,-4.90,-0.70
4.1678,0.8774,0.4626,0.0908,3.50,-4.34,0.56
4.1684,0.8794,0.4621,0.0927,2.38,-4.48,-0.42
4.1689,0.8794,0.4602,0.0937,3.50,-4.55,0.49
4.1695,0.8764,0.4616,0.0927,2.38,-4.62,-0.42
4.1701,0.8755,0.4612,0.0932,3.08,-4.62,0.70
4.1706,0.8730,0.4607,0.0932,2.52,-4.27,-0.56
4.1712,0.8716,0.4592,0.0922,2.52,-4.76,0.35
4.1724,0.8740,0.4587,0.0917,2.66,-4.41,-0.35
4.1736,0.8750,0.4568,0.0898,2.66,-4.97,0.21
4.1749,0.8730,0.4582,0.0913,2.80,-3.92,0.07
4.1761,0.8725,0.4602,0.0922,2.31,-4.83,-0.07
4.1773,0.8750,0.4602,0.0927,2.94,-4.13,0.28
4.1785,0.8760,0.4612,0.0927,2.10,-4.34,0.49
4.1797,0.8730,0.4592,0.0942,2.52,-4.48,0.63
4.1810,0.8760,0.4636,0.0956,2.31,-4.27,0.84
4.1822,0.8784,0.4612,0.0927,2.24,-4.13,0.14
4.1834,0.8774,0.4577,0.0893,2.38,-3.99,1.40
4.1846,0.8750,0.4597,0.0903,1.96,-4.62,-0.35
4.1858,0.8755,0.4621,0.0913,2.59,-4.06,1.47
4.1871,0.8774,0.4631,0.0922,1.68,-3.99,0.21
4.1883,0.8784,0.4612,0.0908,2.38,-4.55,1.33
4.1895,0.8774,0.4602,0.0927,1.68,-4.06,-0.07
4.1907,0.8764,0.4597,0.0996,2.24,-4.06,1.40
4.1919,0.8760,0.4577,0.0981,1.54,-3.92,0.21
4.1932,0.8794,0.4607,0.0942,2.24,-4.69,1.19
4.1944,0.8843,0.4602,0.0908,1.54,-3.85,0.49
4.1956,0.8852,0.4612,0.0908,2.03,-4.69,1.12
4.1956,0.8843,0.4636,0.0966,1.33,-3.71,0.84
4.1957,0.8813,0.4646,0.0986,1.75,-4.27,0.77
4.1957,0.8789,0.4631,0.0986,1.61,-4.06,0.91
4.1957,0.8789,0.4582,0.0961,1.33,-4.34,0.63
4.1958,0.8799,0.4573,0.0932,1.61,-3.99,1.12
4.1958,0.8823,0.4582,0.0961,1.40,-4.34,0.84
4.1958,0.8823,0.4582,0.0956,1.54,-4.69,0.77
4.1959,0.8828,0.4568,0.0971,1.12,-3.99,0.63
4.1959,0.8813,0.4592,0.0961,1.40,-4.55,1.05
4.1959,0.8779,0.4656,0.0942,1.33,-4.13,0.56
4.1959,0.8804,0.4631,0.0952,1.33,-4.48,1.12
4.1960,0.8838,0.4568,0.0898,0.91,-4.13,0.42
4.1960,0.8843,0.4538,0.0947,1.33,-4.83,1.19
4.1960,0.8843,0.4504,0.0991,0.77,-3.57,0.63
4.1961,0.8847,0.4538,0.0956,1.33,-4.83,0.84
4.1961,0.8843,0.4553,0.0966,0.49,-3.57,0.35
4.1961,0.8877,0.4568,0.0956,1.61,-4.76,0.70
4.1962,0.8896,0.4563,0.0956,0.63,-4.06,0.42
4.1962,0.8867,0.4504,0.0966,1.05,-4.83,0.98
4.1962,0.8867,0.4543,0.0947,0.56,-4.06,0.49
4.1967,0.8891,0.4577,0.0932,0.91,-4.69,0.42
4.1971,0.8906,0.4534,0.0922,0.42,-4.55,0.42
4.1975,0.8891,0.4543,0.0913,0.84,-4.62,0.35
4.1980,0.8921,0.4568,0.0917,0.63,-4.48,0.49
4.1984,0.8930,0.4563,0.0927,0.28,-4.48,0.35
4.1988,0.8901,0.4563,0.0927,0.49,-4.20,0.49
4.1992,0.8921,0.4519,0.0913,0.35,-5.18,0.00
4.1997,0.8901,0.4490,0.0898,0.28,-4.62,0.42
4.2001,0.8906,0.4504,0.0937,-0.14,-4.83,0.07
4.2005,0.8916,0.4519,0.0966,0.00,-4.55,0.07
4.2010,0.8911,0.4529,0.0947,-0.07,-5.25,-0.07
4.2014,0.8911,0.4543,0.0942,-0.14,-4.55,0.21
4.2018,0.8901,0.4524,0.0981,0.28,-4.76,-0.21
4.2023,0.8921,0.4490,0.1020,-0.14,-4.69,0.14
4.2027,0.8930,0.4529,0.0976,-0.14,-5.18,-0.21
4.2031,0.8950,0.4543,0.0927,-0.35,-5.11,0.00
4.2035,0.8969,0.4534,0.0917,-0.07,-5.11,-0.07
4.2040,0.8955,0.4543,0.0927,-0.35,-4.76,-0.28
4.2044,0.8911,0.4563,0.0961,-0.21,-5.11,0.00
4.2048,0.8921,0.4587,0.0961,-0.35,-5.04,0.00
4.2054,0.8940,0.4563,0.0942,-0.28,-4.97,0.14
4.2059,0.8965,0.4568,0.0971,-0.28,-4.83,0.56
4.2065,0.8989,0.4553,0.0986,-0.49,-5.46,-0.49
4.2071,0.8945,0.4534,0.0966,-0.28,-4.97,0.42
4.2076,0.8930,0.4524,0.0976,-0.63,-5.32,-0.42
4.2082,0.8974,0.4538,0.1000,-0.07,-5.04,0.70
4.2087,0.9008,0.4582,0.0981,-0.91,-5.67,-0.56
4.2093,0.9018,0.4597,0.0942,-0.21,-4.90,1.12
4.2099,0.9004,0.4587,0.0961,-0.98,-5.39,-0.21
4.2104,0.8989,0.4587,0.0966,-0.07,-5.46,0.70
4.2110,0.8989,0.4602,0.0986,-0.63,-5.46,0.21
4.2115,0.9023,0.4587,0.0991,-0.42,-5.74,0.84
4.2121,0.9038,0.4607,0.0976,-0.77,-5.04,0.21
4.2127,0.8994,0.4612,0.0991,-0.21,-5.67,1.12
4.2132,0.8989,0.4612,0.0981,-0.70,-5.39,0.21
4.2138,0.8999,0.4651,0.0966,-0.21,-6.09,0.84
4.2143,0.9018,0.4631,0.0991,-0.56,-5.11,1.05
4.2149,0.9013,0.4621,0.1005,-0.49,-6.02,0.56
4.2154,0.9008,0.4621,0.0986,-0.21,-5.60,1.19
4.2160,0.9018,0.4597,0.0986,-0.42,-5.81,0.84
4.2172,0.9028,0.4602,0.0986,-0.35,-5.39,1.40
4.2184,0.9008,0.4607,0.0869,-0.28,-6.16,0.49
4.2195,0.8965,0.4577,0.0893,-0.07,-5.88,0.70
4.2207,0.8974,0.4568,0.0956,-0.49,-5.60,1.47
4.2219,0.8994,0.4582,0.0976,-0.42,-5.74,0.98
4.2231,0.8999,0.4631,0.0971,-0.28,-5.88,1.68
4.2242,0.9023,0.4626,0.0898,-0.63,-5.46,1.12
4.2254,0.8994,0.4641,0.0869,0.21,-6.23,1.40
4.2266,0.8950,0.4636,0.0947,-0.49,-5.53,1.47
4.2278,0.8965,0.4612,0.0961,0.00,-5.88,1.75
4.2290,0.8979,0.4612,0.0917,-0.21,-5.95,1.33
4.2301,0.8926,0.4636,0.0922,0.14,-6.51,1.89
4.2313,0.8911,0.4665,0.0952,-0.21,-6.09,1.61
4.2325,0.8974,0.4675,0.0961,0.07,-5.60,1.75
4.2337,0.8989,0.4631,0.0986,-0.35,-6.02,1.89
4.2348,0.8965,0.4587,0.0981,-0.07,-5.88,1.54
4.2360,0.8955,0.4602,0.0937,0.07,-5.95,1.75
4.2372,0.8955,0.4626,0.0937,0.07,-5.60,1.82
4.2384,0.8955,0.4651,0.0942,0.35,-6.09,1.54
4.2395,0.8891,0.4651,0.0956,-0.35,-5.46,1.89
4.2401,0.8882,0.4646,0.0956,0.49,-6.58,1.33
4.2406,0.8945,0.4631,0.0986,0.14,-6.23,1.75
4.2411,0.8935,0.4670,0.1000,0.21,-5.46,1.96
